           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.557500    0.799118    0.008306   -0.076883    0.536053        8.925872       -4.350954    8.505383    2.848754    0.000000    3.921132
    0.558000    0.799101    0.008458   -0.077914    0.540434        8.925872       -4.350954    8.515227    2.852687    0.000000    3.921132
    0.558500    0.799085    0.008612   -0.078953    0.544808        8.925872       -4.350954    8.525071    2.856620    0.000000    3.921132
    0.559000    0.799068    0.008768   -0.080001    0.549175        8.925872       -4.350954    8.534914    2.860553    0.000000    3.921132
    0.559500    0.799050    0.008925   -0.081056    0.553535        8.925872       -4.350954    8.544757    2.864485    0.000000    3.921132
    0.560000    0.799033    0.009085   -0.082120    0.557887        8.925872       -4.350954    8.554600    2.868418    0.000000    3.921132
    0.560500    0.799015    0.009248   -0.083192    0.562232        8.925872       -4.350954    8.564443    2.872350    0.000000    3.921132
    0.561000    0.798996    0.009412   -0.084271    0.566570        8.925872       -4.350954    8.574286    2.876282    0.000000    3.921132
    0.561500    0.798978    0.009578   -0.085359    0.570900        8.925872       -4.350954    8.584128    2.880213    0.000000    3.921132
    0.562000    0.798959    0.009746   -0.086455    0.575223        8.925872       -4.350954    8.593970    2.884145    0.000000    3.921132
    0.562500    0.798939    0.009917   -0.087559    0.579539        8.925872       -4.350954    8.603812    2.888076    0.000000    3.921132
    0.563000    0.798920    0.010090   -0.088671    0.583846        8.925872       -4.350954    8.613654    2.892008    0.000000    3.921132
    0.563500    0.798900    0.010265   -0.089791    0.588147        8.925872       -4.350954    8.623496    2.895939    0.000000    3.921132
    0.564000    0.798880    0.010442   -0.090919    0.592439        8.925872       -4.350954    8.633337    2.899870    0.000000    3.921132
    0.564500    0.798859    0.010621   -0.092054    0.596724        8.925872       -4.350954    8.643178    2.903800    0.000000    3.921132
    0.565000    0.798838    0.010803   -0.093198    0.601001        8.925872       -4.350954    8.653018    2.907731    0.000000    3.921132
    0.565500    0.798817    0.010987   -0.094349    0.605271        8.925872       -4.350954    8.662859    2.911661    0.000000    3.921132
    0.566000    0.798795    0.011173   -0.095509    0.609532        8.925872       -4.350954    8.672699    2.915591    0.000000    3.921132
    0.566500    0.798773    0.011361   -0.096676    0.613786        8.925872       -4.350954    8.682539    2.919520    0.000000    3.921132
    0.567000    0.798750    0.011552   -0.097851    0.618031        8.925872       -4.350954    8.692379    2.923450    0.000000    3.921132
    0.567500    0.798728    0.011745   -0.099034    0.622269        8.925872       -4.350954    8.702218    2.927379    0.000000    3.921132
    0.568000    0.798704    0.011940   -0.100225    0.626499        8.925872       -4.350954    8.712057    2.931308    0.000000    3.921132
    0.568500    0.798681    0.012138   -0.101423    0.630720        8.925872       -4.350954    8.721896    2.935237    0.000000    3.921132
    0.569000    0.798657    0.012338   -0.102629    0.634933        8.925872       -4.350954    8.731734    2.939165    0.000000    3.921132
    0.569500    0.798632    0.012540   -0.103843    0.639138        8.925872       -4.350954    8.741572    2.943094    0.000000    3.921132
    0.570000    0.798608    0.012745   -0.105065    0.643335        8.925872       -4.350954    8.751410    2.947022    0.000000    3.921132
    0.570500    0.798582    0.012952   -0.106294    0.647524        8.925872       -4.350954    8.761248    2.950950    0.000000    3.921132
    0.571000    0.798557    0.013162   -0.107531    0.651704        8.925872       -4.350954    8.771085    2.954877    0.000000    3.921132
    0.571500    0.798531    0.013374   -0.108775    0.655876        8.925872       -4.350954    8.780922    2.958804    0.000000    3.921132
    0.572000    0.798504    0.013588   -0.110027    0.660039        8.925872       -4.350954    8.790759    2.962731    0.000000    3.921132
    0.572500    0.798477    0.013805   -0.111287    0.664194        8.925872       -4.350954    8.800595    2.966658    0.000000    3.921132
    0.573000    0.798450    0.014025   -0.112555    0.668340        8.925872       -4.350954    8.810431    2.970585    0.000000    3.921132
    0.573500    0.798422    0.014247   -0.113829    0.672478        8.925872       -4.350954    8.820267    2.974511    0.000000    3.921132
    0.574000    0.798394    0.014471   -0.115112    0.676607        8.925872       -4.350954    8.830102    2.978437    0.000000    3.921132
    0.574500    0.798366    0.014698   -0.116402    0.680728        8.925872       -4.350954    8.839937    2.982362    0.000000    3.921132
    0.575000    0.798337    0.014927   -0.117699    0.684840        8.925872       -4.350954    8.849771    2.986288    0.000000    3.921132
    0.575500    0.798307    0.015160   -0.119004    0.688942        8.925872       -4.350954    8.859605    2.990213    0.000000    3.921132
    0.576000    0.798277    0.015394   -0.120316    0.693037        8.925872       -4.350954    8.869439    2.994137    0.000000    3.921132
    0.576500    0.798247    0.015631   -0.121636    0.697122        8.925872       -4.350954    8.879273    2.998062    0.000000    3.921132
    0.577000    0.798216    0.015871   -0.122963    0.701198        8.925872       -4.350954    8.889106    3.001986    0.000000    3.921132
    0.577500    0.798185    0.016113   -0.124297    0.705266        8.925872       -4.350954    8.898939    3.005909    0.000000    3.921132
    0.578000    0.798153    0.016358   -0.125639    0.709324        8.925872       -4.350954    8.908771    3.009833    0.000000    3.921132
    0.578500    0.798120    0.016606   -0.126988    0.713374        8.925872       -4.350954    8.918603    3.013756    0.000000    3.921132
    0.579000    0.798088    0.016856   -0.128344    0.717414        8.925872       -4.350954    8.928434    3.017679    0.000000    3.921132
    0.579500    0.798054    0.017109   -0.129708    0.721445        8.925872       -4.350954    8.938265    3.021601    0.000000    3.921132
    0.580000    0.798021    0.017365   -0.131079    0.725467        8.925872       -4.350954    8.948096    3.025523    0.000000    3.921132
    0.580500    0.797986    0.017623   -0.132457    0.729480        8.925872       -4.350954    8.957926    3.029445    0.000000    3.921132
    0.581000    0.797951    0.017884   -0.133842    0.733483        8.925872       -4.350954    8.967756    3.033366    0.000000    3.921132
    0.581500    0.797916    0.018148   -0.135234    0.737477        8.925872       -4.350954    8.977586    3.037287    0.000000    3.921132
    0.582000    0.797880    0.018415   -0.136634    0.741462        8.925872       -4.350954    8.987415    3.041208    0.000000    3.921132
    0.582500    0.797844    0.018684   -0.138041    0.745438        8.925872       -4.350954    8.997243    3.045128    0.000000    3.921132
    0.583000    0.797807    0.018956   -0.139455    0.749404        8.925872       -4.350954    9.007071    3.049048    0.000000    3.921132
    0.583500    0.797770    0.019231   -0.140875    0.753360        8.925872       -4.350954    9.016899    3.052967    0.000000    3.921132
    0.584000    0.797732    0.019508   -0.142303    0.757307        8.925872       -4.350954    9.026726    3.056886    0.000000    3.921132
    0.584500    0.797693    0.019789   -0.143738    0.761245        8.925872       -4.350954    9.036553    3.060805    0.000000    3.921132
    0.585000    0.797654    0.020072   -0.145180    0.765173        8.925872       -4.350954    9.046379    3.064723    0.000000    3.921132
    0.585500    0.797614    0.020358   -0.146629    0.769091        8.925872       -4.350954    9.056205    3.068641    0.000000    3.921132
    0.586000    0.797574    0.020647   -0.148085    0.772999        8.925872       -4.350954    9.066030    3.072559    0.000000    3.921132
    0.586500    0.797533    0.020939   -0.149548    0.776898        8.925872       -4.350954    9.075855    3.076476    0.000000    3.921132
    0.587000    0.797492    0.021233   -0.151018    0.780787        8.925872       -4.350954    9.085679    3.080392    0.000000    3.921132
    0.587500    0.797450    0.021531   -0.152495    0.784667        8.925872       -4.350954    9.095503    3.084308    0.000000    3.921132
    0.588000    0.797408    0.021831   -0.153978    0.788536        8.925872       -4.350954    9.105326    3.088224    0.000000    3.921132
    0.588500    0.797365    0.022135   -0.155469    0.792395        8.925872       -4.350954    9.115149    3.092139    0.000000    3.921132
    0.589000    0.797321    0.022441   -0.156966    0.796245        8.925872       -4.350954    9.124971    3.096054    0.000000    3.921132
    0.589500    0.797277    0.022750   -0.158470    0.800085        8.925872       -4.350954    9.134792    3.099969    0.000000    3.921132
    0.590000    0.797232    0.023062   -0.159980    0.803914        8.925872       -4.350954    9.144614    3.103883    0.000000    3.921132
    0.590500    0.797186    0.023377   -0.161498    0.807734        8.925872       -4.350954    9.154434    3.107796    0.000000    3.921132
    0.591000    0.797140    0.023696   -0.163022    0.811543        8.925872       -4.350954    9.164254    3.111709    0.000000    3.921132
    0.591500    0.797093    0.024017   -0.164553    0.815342        8.925872       -4.350954    9.174073    3.115621    0.000000    3.921132
    0.592000    0.797046    0.024341   -0.166090    0.819131        8.925872       -4.350954    9.183892    3.119533    0.000000    3.921132
    0.592500    0.796998    0.024668   -0.167635    0.822910        8.925872       -4.350954    9.193710    3.123445    0.000000    3.921132
    0.593000    0.796949    0.024998   -0.169185    0.826679        8.925872       -4.350954    9.203528    3.127356    0.000000    3.921132
    0.593500    0.796900    0.025331   -0.170743    0.830437        8.925872       -4.350954    9.213345    3.131266    0.000000    3.921132
    0.594000    0.796850    0.025668   -0.172306    0.834185        8.925872       -4.350954    9.223161    3.135176    0.000000    3.921132
    0.594500    0.796799    0.026007   -0.173877    0.837923        8.925872       -4.350954    9.232977    3.139086    0.000000    3.921132
    0.595000    0.796748    0.026349   -0.175454    0.841651        8.925872       -4.350954    9.242792    3.142995    0.000000    3.921132
    0.595500    0.796696    0.026695   -0.177037    0.845367        8.925872       -4.350954    9.252607    3.146903    0.000000    3.921132
    0.596000    0.796643    0.027044   -0.178627    0.849074        8.925872       -4.350954    9.262421    3.150811    0.000000    3.921132
    0.596500    0.796590    0.027395   -0.180223    0.852770        8.925872       -4.350954    9.272234    3.154718    0.000000    3.921132
    0.597000    0.796536    0.027750   -0.181826    0.856455        8.925872       -4.350954    9.282046    3.158625    0.000000    3.921132
    0.597500    0.796481    0.028108   -0.183435    0.860130        8.925872       -4.350954    9.291858    3.162531    0.000000    3.921132
    0.598000    0.796426    0.028470   -0.185050    0.863794        8.925872       -4.350954    9.301669    3.166436    0.000000    3.921132
    0.598500    0.796369    0.028834   -0.186672    0.867448        8.925872       -4.350954    9.311480    3.170341    0.000000    3.921132
    0.599000    0.796313    0.029202   -0.188300    0.871090        8.925872       -4.350954    9.321290    3.174246    0.000000    3.921132
    0.599500    0.796255    0.029572   -0.189934    0.874722        8.925872       -4.350954    9.331099    3.178149    0.000000    3.921132
    0.600000    0.796197    0.029946   -0.191575    0.878344        8.925872       -4.350954    9.340907    3.182052    0.000000    3.921132
    0.600500    0.796138    0.030324   -0.193221    0.881954        8.925872       -4.350954    9.350715    3.185955    0.000000    3.921132
    0.601000    0.796078    0.030704   -0.194874    0.885554        8.925872       -4.350954    9.360522    3.189857    0.000000    3.921132
    0.601500    0.796017    0.031088   -0.196533    0.889143        8.925872       -4.350954    9.370328    3.193758    0.000000    3.921132
    0.602000    0.795956    0.031475   -0.198199    0.892721        8.925872       -4.350954    9.380133    3.197659    0.000000    3.921132
    0.602500    0.795894    0.031865   -0.199870    0.896288        8.925872       -4.350954    9.389938    3.201558    0.000000    3.921132
    0.603000    0.795831    0.032258   -0.201547    0.899844        8.925872       -4.350954    9.399742    3.205458    0.000000    3.921132
    0.603500    0.795767    0.032655   -0.203231    0.903389        8.925872       -4.350954    9.409545    3.209356    0.000000    3.921132
    0.604000    0.795703    0.033055   -0.204920    0.906923        8.925872       -4.350954    9.419347    3.213254    0.000000    3.921132
    0.604500    0.795638    0.033459   -0.206616    0.910446        8.925872       -4.350954    9.429149    3.217152    0.000000    3.921132
    0.605000    0.795572    0.033865   -0.208317    0.913958        8.925872       -4.350954    9.438950    3.221048    0.000000    3.921132
    0.605500    0.795505    0.034275   -0.210025    0.917459        8.925872       -4.350954    9.448750    3.224944    0.000000    3.921132
    0.606000    0.795437    0.034689   -0.211738    0.920948        8.925872       -4.350954    9.458549    3.228839    0.000000    3.921132
    0.606500    0.795369    0.035106   -0.213457    0.924427        8.925872       -4.350954    9.468347    3.232733    0.000000    3.921132
    0.607000    0.795300    0.035526   -0.215182    0.927894        8.925872       -4.350954    9.478144    3.236627    0.000000    3.921132
    0.607500    0.795230    0.035949   -0.216913    0.931350        8.925872       -4.350954    9.487941    3.240520    0.000000    3.921132
    0.608000    0.795159    0.036376   -0.218650    0.934794        8.925872       -4.350954    9.497737    3.244412    0.000000    3.921132
    0.608500    0.795087    0.036807   -0.220392    0.938228        8.925872       -4.350954    9.507531    3.248304    0.000000    3.921132
    0.609000    0.795014    0.037241   -0.222141    0.941650        8.925872       -4.350954    9.517325    3.252194    0.000000    3.921132
    0.609500    0.794941    0.037678   -0.223895    0.945060        8.925872       -4.350954    9.527118    3.256084    0.000000    3.921132
    0.610000    0.794867    0.038119   -0.225654    0.948459        8.925872       -4.350954    9.536910    3.259973    0.000000    3.921132
    0.610500    0.794792    0.038563   -0.227420    0.951847        8.925872       -4.350954    9.546702    3.263862    0.000000    3.921132
    0.611000    0.794716    0.039010   -0.229191    0.955223        8.925872       -4.350954    9.556492    3.267749    0.000000    3.921132
    0.611500    0.794639    0.039461   -0.230968    0.958588        8.925872       -4.350954    9.566281    3.271636    0.000000    3.921132
    0.612000    0.794561    0.039916   -0.232750    0.961941        8.925872       -4.350954    9.576070    3.275522    0.000000    3.921132
    0.612500    0.794482    0.040374   -0.234538    0.965283        8.925872       -4.350954    9.585857    3.279407    0.000000    3.921132
    0.613000    0.794403    0.040836   -0.236331    0.968613        8.925872       -4.350954    9.595643    3.283291    0.000000    3.921132
    0.613500    0.794322    0.041301   -0.238130    0.971931        8.925872       -4.350954    9.605429    3.287174    0.000000    3.921132
    0.614000    0.794241    0.041769   -0.239934    0.975238        8.925872       -4.350954    9.615213    3.291057    0.000000    3.921132
    0.614500    0.794158    0.042242   -0.241744    0.978533        8.925872       -4.350954    9.624997    3.294938    0.000000    3.921132
    0.615000    0.794075    0.042717   -0.243559    0.981816        8.925872       -4.350954    9.634779    3.298819    0.000000    3.921132
    0.615500    0.793991    0.043197   -0.245380    0.985088        8.925872       -4.350954    9.644560    3.302699    0.000000    3.921132
    0.616000    0.793906    0.043679   -0.247206    0.988348        8.925872       -4.350954    9.654341    3.306578    0.000000    3.921132
    0.616500    0.793820    0.044166   -0.249037    0.991596        8.925872       -4.350954    9.664120    3.310455    0.000000    3.921132
    0.617000    0.793733    0.044656   -0.250874    0.994832        8.925872       -4.350954    9.673898    3.314333    0.000000    3.921132
    0.617500    0.793645    0.045150   -0.252716    0.998056        8.925872       -4.350954    9.683675    3.318209    0.000000    3.921132
    0.618000    0.793556    0.045647   -0.254563    1.001269        8.925872       -4.350954    9.693451    3.322084    0.000000    3.921132
    0.618500    0.793466    0.046148   -0.256415    1.004469        8.925872       -4.350954    9.703226    3.325958    0.000000    3.921132
    0.619000    0.793375    0.046652   -0.258273    1.007658        8.925872       -4.350954    9.713000    3.329831    0.000000    3.921132
    0.619500    0.793283    0.047161   -0.260136    1.010835        8.925872       -4.350954    9.722773    3.333703    0.000000    3.921132
    0.620000    0.793190    0.047672   -0.262004    1.014000        8.925872       -4.350954    9.732544    3.337575    0.000000    3.921132
    0.620500    0.793096    0.048188   -0.263877    1.017152        8.925872       -4.350954    9.742315    3.341445    0.000000    3.921132
    0.621000    0.793001    0.048707   -0.265755    1.020293        8.925872       -4.350954    9.752084    3.345314    0.000000    3.921132
    0.621500    0.792905    0.049230   -0.267638    1.023422        8.925872       -4.350954    9.761852    3.349182    0.000000    3.921132
    0.622000    0.792808    0.049757   -0.269527    1.026538        8.925872       -4.350954    9.771619    3.353049    0.000000    3.921132
    0.622500    0.792710    0.050287   -0.271420    1.029643        8.925872       -4.350954    9.781385    3.356915    0.000000    3.921132
    0.623000    0.792611    0.050821   -0.273318    1.032735        8.925872       -4.350954    9.791149    3.360780    0.000000    3.921132
    0.623500    0.792511    0.051359   -0.275222    1.035815        8.925872       -4.350954    9.800912    3.364644    0.000000    3.921132
    0.624000    0.792410    0.051900   -0.277130    1.038883        8.925872       -4.350954    9.810675    3.368507    0.000000    3.921132
    0.624500    0.792307    0.052445   -0.279043    1.041939        8.925872       -4.350954    9.820435    3.372369    0.000000    3.921132
    0.625000    0.792204    0.052994   -0.280961    1.044982        8.925872       -4.350954    9.830195    3.376230    0.000000    3.921132
    0.625500    0.792100    0.053547   -0.282883    1.048013        8.925872       -4.350954    9.839953    3.380089    0.000000    3.921132
    0.626000    0.791994    0.054103   -0.284811    1.051032        8.925872       -4.350954    9.849710    3.383947    0.000000    3.921132
    0.626500    0.791888    0.054664   -0.286743    1.054039        8.925872       -4.350954    9.859465    3.387805    0.000000    3.921132
    0.627000    0.791780    0.055228   -0.288681    1.057033        8.925872       -4.350954    9.869220    3.391661    0.000000    3.921132
    0.627500    0.791671    0.055796   -0.290622    1.060015        8.925872       -4.350954    9.878973    3.395516    0.000000    3.921132
    0.628000    0.791561    0.056367   -0.292569    1.062985        8.925872       -4.350954    9.888724    3.399369    0.000000    3.921132
    0.628500    0.791450    0.056943   -0.294520    1.065942        8.925872       -4.350954    9.898475    3.403222    0.000000    3.921132
    0.629000    0.791338    0.057522   -0.296476    1.068887        8.925872       -4.350954    9.908223    3.407073    0.000000    3.921132
    0.629500    0.791225    0.058105   -0.298436    1.071819        8.925872       -4.350954    9.917971    3.410923    0.000000    3.921132
    0.630000    0.791111    0.058692   -0.300401    1.074739        8.925872       -4.350954    9.927717    3.414772    0.000000    3.921132
    0.630500    0.790995    0.059283   -0.302371    1.077646        8.925872       -4.350954    9.937462    3.418620    0.000000    3.921132
    0.631000    0.790878    0.059878   -0.304345    1.080541        8.925872       -4.350954    9.947205    3.422466    0.000000    3.921132
    0.631500    0.790760    0.060477   -0.306324    1.083423        8.925872       -4.350954    9.956947    3.426311    0.000000    3.921132
    0.632000    0.790641    0.061079   -0.308307    1.086293        8.925872       -4.350954    9.966687    3.430155    0.000000    3.921132
    0.632500    0.790521    0.061686   -0.310294    1.089150        8.925872       -4.350954    9.976426    3.433997    0.000000    3.921132
    0.633000    0.790399    0.062296   -0.312286    1.091995        8.925872       -4.350954    9.986163    3.437838    0.000000    3.921132
    0.633500    0.790277    0.062910   -0.314283    1.094827        8.925872       -4.350954    9.995899    3.441678    0.000000    3.921132
    0.634000    0.790153    0.063528   -0.316283    1.097646        8.925872       -4.350954   10.005633    3.445516    0.000000    3.921132
    0.634500    0.790028    0.064150   -0.318288    1.100452        8.925872       -4.350954   10.015366    3.449353    0.000000    3.921132
    0.635000    0.789902    0.064776   -0.320298    1.103246        8.925872       -4.350954   10.025097    3.453189    0.000000    3.921132
    0.635500    0.789774    0.065406   -0.322311    1.106028        8.925872       -4.350954   10.034827    3.457023    0.000000    3.921132
    0.636000    0.789645    0.066040   -0.324329    1.108796        8.925872       -4.350954   10.044555    3.460856    0.000000    3.921132
    0.636500    0.789515    0.066678   -0.326351    1.111552        8.925872       -4.350954   10.054282    3.464688    0.000000    3.921132
    0.637000    0.789384    0.067320   -0.328378    1.114295        8.925872       -4.350954   10.064007    3.468518    0.000000    3.921132
    0.637500    0.789252    0.067966   -0.330408    1.117025        8.925872       -4.350954   10.073730    3.472346    0.000000    3.921132
    0.638000    0.789118    0.068615   -0.332443    1.119743        8.925872       -4.350954   10.083452    3.476174    0.000000    3.921132
    0.638500    0.788983    0.069269   -0.334481    1.122448        8.925872       -4.350954   10.093172    3.479999    0.000000    3.921132
    0.639000    0.788846    0.069927   -0.336524    1.125140        8.925872       -4.350954   10.102890    3.483823    0.000000    3.921132
    0.639500    0.788709    0.070589   -0.338571    1.127819        8.925872       -4.350954   10.112607    3.487646    0.000000    3.921132
    0.640000    0.788570    0.071254   -0.340622    1.130485        8.925872       -4.350954   10.122322    3.491467    0.000000    3.921132
    0.640500    0.788430    0.071924   -0.342676    1.133138        8.925872       -4.350954   10.132035    3.495287    0.000000    3.921132
    0.641000    0.788288    0.072598   -0.344735    1.135778        8.925872       -4.350954   10.141746    3.499105    0.000000    3.921132
    0.641500    0.788145    0.073276   -0.346798    1.138406        8.925872       -4.350954   10.151456    3.502921    0.000000    3.921132
    0.642000    0.788001    0.073958   -0.348864    1.141020        8.925872       -4.350954   10.161164    3.506736    0.000000    3.921132
    0.642500    0.787855    0.074644   -0.350935    1.143622        8.925872       -4.350954   10.170870    3.510550    0.000000    3.921132
    0.643000    0.787708    0.075334   -0.353009    1.146210        8.925872       -4.350954   10.180574    3.514361    0.000000    3.921132
    0.643500    0.787560    0.076028   -0.355087    1.148786        8.925872       -4.350954   10.190277    3.518172    0.000000    3.921132
    0.644000    0.787411    0.076726   -0.357169    1.151348        8.925872       -4.350954   10.199978    3.521980    0.000000    3.921132
    0.644500    0.787260    0.077429   -0.359255    1.153898        8.925872       -4.350954   10.209677    3.525787    0.000000    3.921132
    0.645000    0.787107    0.078135   -0.361344    1.156434        8.925872       -4.350954   10.219374    3.529592    0.000000    3.921132
    0.645500    0.786954    0.078846   -0.363437    1.158958        8.925872       -4.350954   10.229069    3.533395    0.000000    3.921132
    0.646000    0.786799    0.079560   -0.365534    1.161468        8.925872       -4.350954   10.238762    3.537197    0.000000    3.921132
    0.646500    0.786642    0.080279   -0.367634    1.163965        8.925872       -4.350954   10.248453    3.540997    0.000000    3.921132
    0.647000    0.786484    0.081002   -0.369739    1.166449        8.925872       -4.350954   10.258143    3.544795    0.000000    3.921132
    0.647500    0.786325    0.081729   -0.371846    1.168920        8.925872       -4.350954   10.267830    3.548592    0.000000    3.921132
    0.648000    0.786164    0.082460   -0.373957    1.171378        8.925872       -4.350954   10.277515    3.552387    0.000000    3.921132
    0.648500    0.786002    0.083195   -0.376072    1.173823        8.925872       -4.350954   10.287199    3.556180    0.000000    3.921132
    0.649000    0.785838    0.083934   -0.378190    1.176254        8.925872       -4.350954   10.296880    3.559971    0.000000    3.921132
    0.649500    0.785673    0.084678   -0.380312    1.178673        8.925872       -4.350954   10.306560    3.563760    0.000000    3.921132
    0.650000    0.785506    0.085426   -0.382437    1.181078        8.925872       -4.350954   10.316237    3.567547    0.000000    3.921132
    0.650500    0.785338    0.086178   -0.384566    1.183470        8.925872       -4.350954   10.325912    3.571333    0.000000    3.921132
    0.651000    0.785169    0.086934   -0.386698    1.185849        8.925872       -4.350954   10.335586    3.575117    0.000000    3.921132
    0.651500    0.784998    0.087694   -0.388833    1.188214        8.925872       -4.350954   10.345257    3.578899    0.000000    3.921132
    0.652000    0.784826    0.088458   -0.390972    1.190567        8.925872       -4.350954   10.354926    3.582679    0.000000    3.921132
    0.652500    0.784652    0.089227   -0.393114    1.192906        8.925872       -4.350954   10.364593    3.586457    0.000000    3.921132
    0.653000    0.784476    0.090000   -0.395259    1.195231        8.925872       -4.350954   10.374257    3.590233    0.000000    3.921132
    0.653500    0.784299    0.090777   -0.397408    1.197544        8.925872       -4.350954   10.383920    3.594007    0.000000    3.921132
    0.654000    0.784121    0.091558   -0.399560    1.199843        8.925872       -4.350954   10.393580    3.597779    0.000000    3.921132
    0.654500    0.783941    0.092344   -0.401715    1.202129        8.925872       -4.350954   10.403238    3.601549    0.000000    3.921132
    0.655000    0.783759    0.093133   -0.403873    1.204401        8.925872       -4.350954   10.412894    3.605317    0.000000    3.921132
    0.655500    0.783576    0.093927   -0.406034    1.206660        8.925872       -4.350954   10.422548    3.609083    0.000000    3.921132
    0.656000    0.783391    0.094725   -0.408199    1.208906        8.925872       -4.350954   10.432200    3.612848    0.000000    3.921132
    0.656500    0.783205    0.095528   -0.410366    1.211138        8.925872       -4.350954   10.441849    3.616610    0.000000    3.921132
    0.657000    0.783017    0.096334   -0.412537    1.213357        8.925872       -4.350954   10.451496    3.620369    0.000000    3.921132
    0.657500    0.782828    0.097145   -0.414710    1.215563        8.925872       -4.350954   10.461140    3.624127    0.000000    3.921132
    0.658000    0.782637    0.097961   -0.416887    1.217755        8.925872       -4.350954   10.470782    3.627883    0.000000    3.921132
    0.658500    0.782444    0.098780   -0.419066    1.219934        8.925872       -4.350954   10.480422    3.631636    0.000000    3.921132
    0.659000    0.782250    0.099604   -0.421249    1.222099        8.925872       -4.350954   10.490059    3.635388    0.000000    3.921132
    0.659500    0.782055    0.100432   -0.423434    1.224251        8.925872       -4.350954   10.499694    3.639137    0.000000    3.921132
    0.660000    0.781857    0.101264   -0.425623    1.226390        8.925872       -4.350954   10.509327    3.642884    0.000000    3.921132
    0.660500    0.781658    0.102101   -0.427814    1.228515        8.925872       -4.350954   10.518957    3.646629    0.000000    3.921132
    0.661000    0.781457    0.102942   -0.430008    1.230626        8.925872       -4.350954   10.528585    3.650371    0.000000    3.921132
    0.661500    0.781255    0.103787   -0.432205    1.232725        8.925872       -4.350954   10.538210    3.654112    0.000000    3.921132
    0.662000    0.781051    0.104636   -0.434404    1.234809        8.925872       -4.350954   10.547833    3.657850    0.000000    3.921132
    0.662500    0.780846    0.105490   -0.436607    1.236880        8.925872       -4.350954   10.557453    3.661585    0.000000    3.921132
    0.663000    0.780638    0.106348   -0.438812    1.238938        8.925872       -4.350954   10.567071    3.665319    0.000000    3.921132
    0.663500    0.780429    0.107211   -0.441019    1.240982        8.925872       -4.350954   10.576686    3.669050    0.000000    3.921132
    0.664000    0.780219    0.108078   -0.443230    1.243012        8.925872       -4.350954   10.586298    3.672779    0.000000    3.921132
    0.664500    0.780006    0.108949   -0.445443    1.245029        8.925872       -4.350954   10.595908    3.676505    0.000000    3.921132
    0.665000    0.779792    0.109824   -0.447659    1.247033        8.925872       -4.350954   10.605515    3.680229    0.000000    3.921132
    0.665500    0.779577    0.110704   -0.449877    1.249023        8.925872       -4.350954   10.615120    3.683950    0.000000    3.921132
    0.666000    0.779359    0.111588   -0.452098    1.250999        8.925872       -4.350954   10.624722    3.687670    0.000000    3.921132
    0.666500    0.779140    0.112477   -0.454321    1.252962        8.925872       -4.350954   10.634321    3.691386    0.000000    3.921132
    0.667000    0.778919    0.113370   -0.456547    1.254911        8.925872       -4.350954   10.643918    3.695100    0.000000    3.921132
    0.667500    0.778696    0.114267   -0.458775    1.256846        8.925872       -4.350954   10.653512    3.698812    0.000000    3.921132
    0.668000    0.778472    0.115169   -0.461006    1.258768        8.925872       -4.350954   10.663103    3.702521    0.000000    3.921132
    0.668500    0.778246    0.116075   -0.463239    1.260677        8.925872       -4.350954   10.672691    3.706228    0.000000    3.921132
    0.669000    0.778018    0.116985   -0.465475    1.262571        8.925872       -4.350954   10.682277    3.709932    0.000000    3.921132
    0.669500    0.777788    0.117900   -0.467713    1.264452        8.925872       -4.350954   10.691859    3.713634    0.000000    3.921132
    0.670000    0.777557    0.118819   -0.469953    1.266320        8.925872       -4.350954   10.701439    3.717333    0.000000    3.921132
    0.670500    0.777323    0.119743   -0.472196    1.268174        8.925872       -4.350954   10.711016    3.721029    0.000000    3.921132
    0.671000    0.777088    0.120671   -0.474441    1.270014        8.925872       -4.350954   10.720590    3.724723    0.000000    3.921132
    0.671500    0.776851    0.121603   -0.476688    1.271840        8.925872       -4.350954   10.730161    3.728414    0.000000    3.921132
    0.672000    0.776613    0.122540   -0.478937    1.273653        8.925872       -4.350954   10.739730    3.732102    0.000000    3.921132
    0.672500    0.776372    0.123481   -0.481189    1.275452        8.925872       -4.350954   10.749295    3.735787    0.000000    3.921132
    0.673000    0.776130    0.124427   -0.483443    1.277238        8.925872       -4.350954   10.758857    3.739470    0.000000    3.921132
    0.673500    0.775885    0.125377   -0.485699    1.279009        8.925872       -4.350954   10.768417    3.743151    0.000000    3.921132
    0.674000    0.775639    0.126331   -0.487957    1.280768        8.925872       -4.350954   10.777973    3.746828    0.000000    3.921132
    0.674500    0.775391    0.127290   -0.490217    1.282512        8.925872       -4.350954   10.787526    3.750503    0.000000    3.921132
    0.675000    0.775142    0.128253   -0.492479    1.284243        8.925872       -4.350954   10.797076    3.754174    0.000000    3.921132
    0.675500    0.774890    0.129221   -0.494743    1.285960        8.925872       -4.350954   10.806623    3.757843    0.000000    3.921132
    0.676000    0.774636    0.130193   -0.497010    1.287663        8.925872       -4.350954   10.816167    3.761509    0.000000    3.921132
    0.676500    0.774381    0.131170   -0.499278    1.289352        8.925872       -4.350954   10.825708    3.765173    0.000000    3.921132
    0.677000    0.774123    0.132151   -0.501548    1.291028        8.925872       -4.350954   10.835246    3.768833    0.000000    3.921132
