           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.787000    0.739859    0.458200   -0.891829    1.046643        6.242548       -3.428141   16.251369    6.373203    0.000000    4.417478
    0.787500    0.738880    0.460172   -0.893716    1.045639        6.242548       -3.428141   16.261630    6.376604    0.000000    4.417478
    0.788000    0.737897    0.462148   -0.895601    1.044625        6.242548       -3.428141   16.271877    6.379992    0.000000    4.417478
    0.788500    0.736910    0.464128   -0.897483    1.043601        6.242548       -3.428141   16.282111    6.383367    0.000000    4.417478
    0.789000    0.735920    0.466112   -0.899363    1.042569        6.242548       -3.428141   16.292330    6.386731    0.000000    4.417478
    0.789500    0.734925    0.468101   -0.901240    1.041526        6.242548       -3.428141   16.302537    6.390082    0.000000    4.417478
    0.790000    0.733927    0.470093   -0.903115    1.040474        6.242548       -3.428141   16.312729    6.393420    0.000000    4.417478
    0.790500    0.732924    0.472090   -0.904987    1.039413        6.242548       -3.428141   16.322907    6.396746    0.000000    4.417478
    0.791000    0.731918    0.474091   -0.906857    1.038342        6.242548       -3.428141   16.333072    6.400059    0.000000    4.417478
    0.791500    0.730907    0.476096   -0.908723    1.037262        6.242548       -3.428141   16.343222    6.403360    0.000000    4.417478
    0.792000    0.729893    0.478105   -0.910587    1.036172        6.242548       -3.428141   16.353359    6.406649    0.000000    4.417478
    0.792500    0.728875    0.480119   -0.912449    1.035073        6.242548       -3.428141   16.363481    6.409925    0.000000    4.417478
    0.793000    0.727853    0.482136   -0.914308    1.033964        6.242548       -3.428141   16.373589    6.413188    0.000000    4.417478
    0.793500    0.726827    0.484158   -0.916164    1.032846        6.242548       -3.428141   16.383683    6.416439    0.000000    4.417478
    0.794000    0.725797    0.486183   -0.918017    1.031719        6.242548       -3.428141   16.393763    6.419677    0.000000    4.417478
    0.794500    0.724763    0.488213   -0.919868    1.030582        6.242548       -3.428141   16.403828    6.422902    0.000000    4.417478
    0.795000    0.723725    0.490247   -0.921716    1.029436        6.242548       -3.428141   16.413879    6.426115    0.000000    4.417478
    0.795500    0.722683    0.492285   -0.923561    1.028281        6.242548       -3.428141   16.423916    6.429315    0.000000    4.417478
    0.796000    0.721637    0.494327   -0.925403    1.027116        6.242548       -3.428141   16.433938    6.432502    0.000000    4.417478
    0.796500    0.720587    0.496373   -0.927243    1.025942        6.242548       -3.428141   16.443945    6.435677    0.000000    4.417478
    0.797000    0.719533    0.498423   -0.929080    1.024759        6.242548       -3.428141   16.453938    6.438839    0.000000    4.417478
    0.797500    0.718475    0.500477   -0.930914    1.023567        6.242548       -3.428141   16.463917    6.441988    0.000000    4.417478
    0.798000    0.717413    0.502535   -0.932745    1.022365        6.242548       -3.428141   16.473880    6.445124    0.000000    4.417478
    0.798500    0.716347    0.504597   -0.934574    1.021154        6.242548       -3.428141   16.483829    6.448247    0.000000    4.417478
    0.799000    0.715278    0.506663   -0.936399    1.019934        6.242548       -3.428141   16.493763    6.451358    0.000000    4.417478
    0.799500    0.714204    0.508734   -0.938222    1.018704        6.242548       -3.428141   16.503682    6.454456    0.000000    4.417478
    0.800000    0.713126    0.510808   -0.940042    1.017465        6.242548       -3.428141   16.513586    6.457540    0.000000    4.417478
    0.800500    0.712044    0.512886   -0.941859    1.016218        6.242548       -3.428141   16.523476    6.460612    0.000000    4.417478
    0.801000    0.710958    0.514969   -0.943673    1.014961        6.242548       -3.428141   16.533350    6.463671    0.000000    4.417478
    0.801500    0.709869    0.517055   -0.945484    1.013695        6.242548       -3.428141   16.543209    6.466717    0.000000    4.417478
    0.802000    0.708775    0.519145   -0.947293    1.012419        6.242548       -3.428141   16.553053    6.469750    0.000000    4.417478
    0.802500    0.707677    0.521240   -0.949098    1.011135        6.242548       -3.428141   16.562881    6.472770    0.000000    4.417478
    0.803000    0.706575    0.523338   -0.950900    1.009842        6.242548       -3.428141   16.572695    6.475778    0.000000    4.417478
    0.803500    0.705469    0.525440   -0.952700    1.008539        6.242548       -3.428141   16.582493    6.478772    0.000000    4.417478
    0.804000    0.704359    0.527546   -0.954496    1.007227        6.242548       -3.428141   16.592276    6.481753    0.000000    4.417478
    0.804500    0.703245    0.529657   -0.956290    1.005907        6.242548       -3.428141   16.602043    6.484721    0.000000    4.417478
    0.805000    0.702127    0.531771   -0.958080    1.004577        6.242548       -3.428141   16.611795    6.487676    0.000000    4.417478
    0.805500    0.701005    0.533889   -0.959868    1.003238        6.242548       -3.428141   16.621531    6.490618    0.000000    4.417478
    0.806000    0.699879    0.536011   -0.961652    1.001891        6.242548       -3.428141   16.631252    6.493546    0.000000    4.417478
    0.806500    0.698749    0.538137   -0.963434    1.000534        6.242548       -3.428141   16.640957    6.496462    0.000000    4.417478
    0.807000    0.697615    0.540267   -0.965212    0.999168        6.242548       -3.428141   16.650646    6.499365    0.000000    4.417478
    0.807500    0.696477    0.542401   -0.966987    0.997794        6.242548       -3.428141   16.660320    6.502254    0.000000    4.417478
    0.808000    0.695335    0.544539   -0.968760    0.996410        6.242548       -3.428141   16.669977    6.505130    0.000000    4.417478
    0.808500    0.694189    0.546680   -0.970529    0.995018        6.242548       -3.428141   16.679619    6.507993    0.000000    4.417478
    0.809000    0.693038    0.548826   -0.972295    0.993616        6.242548       -3.428141   16.689245    6.510843    0.000000    4.417478
    0.809500    0.691884    0.550975   -0.974058    0.992206        6.242548       -3.428141   16.698855    6.513680    0.000000    4.417478
    0.810000    0.690726    0.553129   -0.975817    0.990787        6.242548       -3.428141   16.708449    6.516503    0.000000    4.417478
    0.810500    0.689563    0.555286   -0.977574    0.989359        6.242548       -3.428141   16.718027    6.519314    0.000000    4.417478
    0.811000    0.688397    0.557447   -0.979328    0.987922        6.242548       -3.428141   16.727588    6.522111    0.000000    4.417478
    0.811500    0.687227    0.559612   -0.981078    0.986476        6.242548       -3.428141   16.737134    6.524895    0.000000    4.417478
    0.812000    0.686052    0.561781   -0.982825    0.985022        6.242548       -3.428141   16.746663    6.527665    0.000000    4.417478
    0.812500    0.684873    0.563954   -0.984569    0.983559        6.242548       -3.428141   16.756176    6.530423    0.000000    4.417478
    0.813000    0.683691    0.566130   -0.986310    0.982087        6.242548       -3.428141   16.765672    6.533167    0.000000    4.417478
    0.813500    0.682504    0.568311   -0.988048    0.980606        6.242548       -3.428141   16.775152    6.535898    0.000000    4.417478
    0.814000    0.681313    0.570495   -0.989782    0.979116        6.242548       -3.428141   16.784616    6.538615    0.000000    4.417478
    0.814500    0.680118    0.572683   -0.991513    0.977618        6.242548       -3.428141   16.794063    6.541319    0.000000    4.417478
    0.815000    0.678919    0.574875   -0.993241    0.976111        6.242548       -3.428141   16.803493    6.544010    0.000000    4.417478
    0.815500    0.677716    0.577071   -0.994966    0.974596        6.242548       -3.428141   16.812906    6.546688    0.000000    4.417478
    0.816000    0.676509    0.579270   -0.996687    0.973071        6.242548       -3.428141   16.822303    6.549352    0.000000    4.417478
    0.816500    0.675298    0.581474   -0.998405    0.971538        6.242548       -3.428141   16.831684    6.552003    0.000000    4.417478
    0.817000    0.674083    0.583681   -1.000120    0.969997        6.242548       -3.428141   16.841047    6.554641    0.000000    4.417478
    0.817500    0.672864    0.585892   -1.001831    0.968447        6.242548       -3.428141   16.850393    6.557265    0.000000    4.417478
    0.818000    0.671640    0.588106   -1.003539    0.966888        6.242548       -3.428141   16.859723    6.559876    0.000000    4.417478
    0.818500    0.670413    0.590325   -1.005244    0.965320        6.242548       -3.428141   16.869035    6.562474    0.000000    4.417478
    0.819000    0.669181    0.592547   -1.006946    0.963745        6.242548       -3.428141   16.878331    6.565058    0.000000    4.417478
    0.819500    0.667946    0.594773   -1.008644    0.962160        6.242548       -3.428141   16.887609    6.567629    0.000000    4.417478
    0.820000    0.666706    0.597003   -1.010338    0.960567        6.242548       -3.428141   16.896870    6.570186    0.000000    4.417478
    0.820500    0.665463    0.599236   -1.012030    0.958965        6.242548       -3.428141   16.906114    6.572731    0.000000    4.417478
    0.821000    0.664215    0.601473   -1.013718    0.957355        6.242548       -3.428141   16.915340    6.575261    0.000000    4.417478
    0.821500    0.662963    0.603714   -1.015402    0.955737        6.242548       -3.428141   16.924550    6.577779    0.000000    4.417478
    0.822000    0.661707    0.605959   -1.017084    0.954110        6.242548       -3.428141   16.933741    6.580283    0.000000    4.417478
    0.822500    0.660447    0.608207   -1.018761    0.952475        6.242548       -3.428141   16.942916    6.582773    0.000000    4.417478
    0.823000    0.659183    0.610459   -1.020436    0.950831        6.242548       -3.428141   16.952073    6.585251    0.000000    4.417478
    0.823500    0.657915    0.612715   -1.022106    0.949178        6.242548       -3.428141   16.961212    6.587714    0.000000    4.417478
    0.824000    0.656642    0.614974   -1.023774    0.947518        6.242548       -3.428141   16.970334    6.590165    0.000000    4.417478
    0.824500    0.655366    0.617237   -1.025438    0.945849        6.242548       -3.428141   16.979438    6.592602    0.000000    4.417478
    0.825000    0.654086    0.619504   -1.027098    0.944172        6.242548       -3.428141   16.988524    6.595026    0.000000    4.417478
    0.825500    0.652801    0.621774   -1.028755    0.942486        6.242548       -3.428141   16.997592    6.597436    0.000000    4.417478
    0.826000    0.651513    0.624049   -1.030409    0.940792        6.242548       -3.428141   17.006643    6.599833    0.000000    4.417478
    0.826500    0.650220    0.626326   -1.032059    0.939090        6.242548       -3.428141   17.015676    6.602216    0.000000    4.417478
    0.827000    0.648923    0.628608   -1.033705    0.937379        6.242548       -3.428141   17.024690    6.604587    0.000000    4.417478
    0.827500    0.647622    0.630893   -1.035348    0.935660        6.242548       -3.428141   17.033687    6.606943    0.000000    4.417478
    0.828000    0.646317    0.633181   -1.036987    0.933933        6.242548       -3.428141   17.042666    6.609287    0.000000    4.417478
    0.828500    0.645008    0.635474   -1.038623    0.932198        6.242548       -3.428141   17.051626    6.611617    0.000000    4.417478
    0.829000    0.643695    0.637769   -1.040255    0.930454        6.242548       -3.428141   17.060568    6.613933    0.000000    4.417478
    0.829500    0.642378    0.640069   -1.041884    0.928703        6.242548       -3.428141   17.069492    6.616237    0.000000    4.417478
    0.830000    0.641057    0.642372   -1.043509    0.926943        6.242548       -3.428141   17.078398    6.618527    0.000000    4.417478
    0.830500    0.639732    0.644678   -1.045130    0.925175        6.242548       -3.428141   17.087285    6.620803    0.000000    4.417478
    0.831000    0.638402    0.646989   -1.046748    0.923399        6.242548       -3.428141   17.096154    6.623066    0.000000    4.417478
    0.831500    0.637069    0.649302   -1.048362    0.921615        6.242548       -3.428141   17.105005    6.625316    0.000000    4.417478
    0.832000    0.635731    0.651620   -1.049973    0.919822        6.242548       -3.428141   17.113837    6.627552    0.000000    4.417478
    0.832500    0.634390    0.653941   -1.051580    0.918022        6.242548       -3.428141   17.122650    6.629776    0.000000    4.417478
    0.833000    0.633044    0.656265   -1.053183    0.916213        6.242548       -3.428141   17.131445    6.631985    0.000000    4.417478
    0.833500    0.631694    0.658593   -1.054782    0.914397        6.242548       -3.428141   17.140221    6.634182    0.000000    4.417478
    0.834000    0.630341    0.660925   -1.056378    0.912572        6.242548       -3.428141   17.148978    6.636365    0.000000    4.417478
    0.834500    0.628983    0.663260   -1.057970    0.910740        6.242548       -3.428141   17.157716    6.638535    0.000000    4.417478
    0.835000    0.627621    0.665598   -1.059559    0.908899        6.242548       -3.428141   17.166436    6.640691    0.000000    4.417478
    0.835500    0.626255    0.667940   -1.061144    0.907051        6.242548       -3.428141   17.175136    6.642835    0.000000    4.417478
    0.836000    0.624885    0.670286   -1.062725    0.905195        6.242548       -3.428141   17.183818    6.644965    0.000000    4.417478
    0.836500    0.623511    0.672635   -1.064302    0.903330        6.242548       -3.428141   17.192480    6.647081    0.000000    4.417478
    0.837000    0.622133    0.674987   -1.065876    0.901458        6.242548       -3.428141   17.201124    6.649185    0.000000    4.417478
    0.837500    0.620750    0.677343   -1.067446    0.899578        6.242548       -3.428141   17.209748    6.651275    0.000000    4.417478
    0.838000    0.619364    0.679703   -1.069012    0.897690        6.242548       -3.428141   17.218353    6.653352    0.000000    4.417478
    0.838500    0.617974    0.682066   -1.070574    0.895794        6.242548       -3.428141   17.226939    6.655415    0.000000    4.417478
    0.839000    0.616579    0.684432   -1.072133    0.893891        6.242548       -3.428141   17.235506    6.657466    0.000000    4.417478
    0.839500    0.615181    0.686802   -1.073687    0.891979        6.242548       -3.428141   17.244053    6.659503    0.000000    4.417478
    0.840000    0.613778    0.689175   -1.075238    0.890060        6.242548       -3.428141   17.252581    6.661527    0.000000    4.417478
    0.840500    0.612372    0.691552   -1.076785    0.888133        6.242548       -3.428141   17.261089    6.663538    0.000000    4.417478
    0.841000    0.610961    0.693932   -1.078329    0.886199        6.242548       -3.428141   17.269577    6.665536    0.000000    4.417478
    0.841500    0.609546    0.696315   -1.079868    0.884256        6.242548       -3.428141   17.278046    6.667520    0.000000    4.417478
    0.842000    0.608128    0.698702   -1.081404    0.882306        6.242548       -3.428141   17.286496    6.669492    0.000000    4.417478
    0.842500    0.606705    0.701092   -1.082936    0.880348        6.242548       -3.428141   17.294926    6.671450    0.000000    4.417478
    0.843000    0.605278    0.703486   -1.084463    0.878383        6.242548       -3.428141   17.303335    6.673395    0.000000    4.417478
    0.843500    0.603847    0.705883   -1.085988    0.876410        6.242548       -3.428141   17.311726    6.675327    0.000000    4.417478
    0.844000    0.602413    0.708283   -1.087508    0.874429        6.242548       -3.428141   17.320096    6.677246    0.000000    4.417478
    0.844500    0.600974    0.710687   -1.089024    0.872441        6.242548       -3.428141   17.328446    6.679152    0.000000    4.417478
    0.845000    0.599531    0.713094   -1.090536    0.870445        6.242548       -3.428141   17.336776    6.681045    0.000000    4.417478
    0.845500    0.598084    0.715504   -1.092045    0.868441        6.242548       -3.428141   17.345086    6.682925    0.000000    4.417478
    0.846000    0.596633    0.717918   -1.093549    0.866430        6.242548       -3.428141   17.353377    6.684792    0.000000    4.417478
    0.846500    0.595178    0.720335   -1.095050    0.864411        6.242548       -3.428141   17.361646    6.686646    0.000000    4.417478
    0.847000    0.593719    0.722755   -1.096547    0.862385        6.242548       -3.428141   17.369896    6.688487    0.000000    4.417478
    0.847500    0.592256    0.725179   -1.098039    0.860352        6.242548       -3.428141   17.378126    6.690315    0.000000    4.417478
    0.848000    0.590789    0.727606   -1.099528    0.858311        6.242548       -3.428141   17.386335    6.692130    0.000000    4.417478
    0.848500    0.589318    0.730036   -1.101013    0.856262        6.242548       -3.428141   17.394523    6.693932    0.000000    4.417478
    0.849000    0.587843    0.732469   -1.102494    0.854206        6.242548       -3.428141   17.402692    6.695721    0.000000    4.417478
    0.849500    0.586364    0.734906   -1.103971    0.852143        6.242548       -3.428141   17.410839    6.697498    0.000000    4.417478
    0.850000    0.584881    0.737346   -1.105443    0.850072        6.242548       -3.428141   17.418967    6.699261    0.000000    4.417478
    0.850500    0.583394    0.739789   -1.106912    0.847994        6.242548       -3.428141   17.427073    6.701012    0.000000    4.417478
    0.851000    0.581903    0.742236   -1.108377    0.845909        6.242548       -3.428141   17.435159    6.702750    0.000000    4.417478
    0.851500    0.580408    0.744686   -1.109838    0.843816        6.242548       -3.428141   17.443225    6.704475    0.000000    4.417478
    0.852000    0.578909    0.747139   -1.111295    0.841716        6.242548       -3.428141   17.451269    6.706188    0.000000    4.417478
    0.852500    0.577406    0.749595   -1.112747    0.839609        6.242548       -3.428141   17.459293    6.707887    0.000000    4.417478
    0.853000    0.575899    0.752054   -1.114196    0.837495        6.242548       -3.428141   17.467295    6.709574    0.000000    4.417478
    0.853500    0.574389    0.754517   -1.115640    0.835373        6.242548       -3.428141   17.475277    6.711249    0.000000    4.417478
    0.854000    0.572874    0.756983   -1.117081    0.833244        6.242548       -3.428141   17.483238    6.712910    0.000000    4.417478
    0.854500    0.571355    0.759451   -1.118517    0.831108        6.242548       -3.428141   17.491178    6.714559    0.000000    4.417478
    0.855000    0.569832    0.761924   -1.119950    0.828964        6.242548       -3.428141   17.499096    6.716196    0.000000    4.417478
    0.855500    0.568305    0.764399   -1.121378    0.826814        6.242548       -3.428141   17.506994    6.717820    0.000000    4.417478
    0.856000    0.566775    0.766877   -1.122802    0.824656        6.242548       -3.428141   17.514870    6.719431    0.000000    4.417478
    0.856500    0.565240    0.769359   -1.124222    0.822491        6.242548       -3.428141   17.522725    6.721030    0.000000    4.417478
    0.857000    0.563702    0.771843   -1.125638    0.820319        6.242548       -3.428141   17.530559    6.722616    0.000000    4.417478
    0.857500    0.562159    0.774331   -1.127050    0.818140        6.242548       -3.428141   17.538371    6.724190    0.000000    4.417478
    0.858000    0.560613    0.776822   -1.128457    0.815955        6.242548       -3.428141   17.546162    6.725752    0.000000    4.417478
    0.858500    0.559062    0.779316   -1.129861    0.813762        6.242548       -3.428141   17.553931    6.727301    0.000000    4.417478
    0.859000    0.557508    0.781813   -1.131260    0.811562        6.242548       -3.428141   17.561679    6.728837    0.000000    4.417478
    0.859500    0.555950    0.784313   -1.132655    0.809355        6.242548       -3.428141   17.569406    6.730362    0.000000    4.417478
    0.860000    0.554388    0.786817   -1.134046    0.807141        6.242548       -3.428141   17.577110    6.731874    0.000000    4.417478
    0.860500    0.552822    0.789323   -1.135433    0.804920        6.242548       -3.428141   17.584793    6.733373    0.000000    4.417478
    0.861000    0.551252    0.791833   -1.136816    0.802692        6.242548       -3.428141   17.592454    6.734861    0.000000    4.417478
    0.861500    0.549678    0.794345   -1.138194    0.800457        6.242548       -3.428141   17.600093    6.736336    0.000000    4.417478
    0.862000    0.548101    0.796860   -1.139568    0.798216        6.242548       -3.428141   17.607711    6.737799    0.000000    4.417478
    0.862500    0.546519    0.799379   -1.140938    0.795967        6.242548       -3.428141   17.615306    6.739250    0.000000    4.417478
    0.863000    0.544934    0.801901   -1.142304    0.793712        6.242548       -3.428141   17.622880    6.740689    0.000000    4.417478
    0.863500    0.543344    0.804425   -1.143666    0.791450        6.242548       -3.428141   17.630431    6.742116    0.000000    4.417478
    0.864000    0.541751    0.806953   -1.145023    0.789181        6.242548       -3.428141   17.637961    6.743530    0.000000    4.417478
    0.864500    0.540154    0.809483   -1.146376    0.786905        6.242548       -3.428141   17.645468    6.744933    0.000000    4.417478
    0.865000    0.538553    0.812017   -1.147725    0.784623        6.242548       -3.428141   17.652953    6.746324    0.000000    4.417478
    0.865500    0.536948    0.814553   -1.149069    0.782334        6.242548       -3.428141   17.660416    6.747703    0.000000    4.417478
    0.866000    0.535340    0.817093   -1.150409    0.780038        6.242548       -3.428141   17.667857    6.749069    0.000000    4.417478
    0.866500    0.533727    0.819635   -1.151745    0.777735        6.242548       -3.428141   17.675275    6.750424    0.000000    4.417478
    0.867000    0.532111    0.822181   -1.153077    0.775426        6.242548       -3.428141   17.682671    6.751768    0.000000    4.417478
    0.867500    0.530491    0.824729   -1.154404    0.773110        6.242548       -3.428141   17.690044    6.753099    0.000000    4.417478
    0.868000    0.528867    0.827280   -1.155727    0.770788        6.242548       -3.428141   17.697395    6.754419    0.000000    4.417478
    0.868500    0.527239    0.829834   -1.157046    0.768459        6.242548       -3.428141   17.704723    6.755726    0.000000    4.417478
    0.869000    0.525608    0.832391   -1.158360    0.766123        6.242548       -3.428141   17.712029    6.757023    0.000000    4.417478
    0.869500    0.523972    0.834951   -1.159670    0.763781        6.242548       -3.428141   17.719312    6.758307    0.000000    4.417478
    0.870000    0.522333    0.837514   -1.160976    0.761432        6.242548       -3.428141   17.726572    6.759580    0.000000    4.417478
    0.870500    0.520690    0.840080   -1.162277    0.759077        6.242548       -3.428141   17.733810    6.760841    0.000000    4.417478
    0.871000    0.519044    0.842648   -1.163574    0.756715        6.242548       -3.428141   17.741024    6.762091    0.000000    4.417478
    0.871500    0.517393    0.845220   -1.164867    0.754347        6.242548       -3.428141   17.748216    6.763329    0.000000    4.417478
    0.872000    0.515739    0.847794   -1.166155    0.751972        6.242548       -3.428141   17.755385    6.764556    0.000000    4.417478
    0.872500    0.514081    0.850371   -1.167439    0.749591        6.242548       -3.428141   17.762531    6.765772    0.000000    4.417478
    0.873000    0.512419    0.852951   -1.168718    0.747204        6.242548       -3.428141   17.769654    6.766976    0.000000    4.417478
    0.873500    0.510753    0.855534   -1.169993    0.744810        6.242548       -3.428141   17.776754    6.768169    0.000000    4.417478
    0.874000    0.509084    0.858120   -1.171264    0.742410        6.242548       -3.428141   17.783830    6.769350    0.000000    4.417478
    0.874500    0.507411    0.860708   -1.172530    0.740004        6.242548       -3.428141   17.790884    6.770520    0.000000    4.417478
    0.875000    0.505734    0.863299   -1.173792    0.737591        6.242548       -3.428141   17.797914    6.771679    0.000000    4.417478
    0.875500    0.504054    0.865893   -1.175049    0.735172        6.242548       -3.428141   17.804921    6.772827    0.000000    4.417478
    0.876000    0.502370    0.868490   -1.176302    0.732746        6.242548       -3.428141   17.811904    6.773964    0.000000    4.417478
    0.876500    0.500682    0.871090   -1.177551    0.730315        6.242548       -3.428141   17.818864    6.775090    0.000000    4.417478
    0.877000    0.498990    0.873692   -1.178795    0.727877        6.242548       -3.428141   17.825801    6.776205    0.000000    4.417478
    0.877500    0.497295    0.876297   -1.180034    0.725433        6.242548       -3.428141   17.832714    6.777308    0.000000    4.417478
    0.878000    0.495596    0.878905   -1.181269    0.722983        6.242548       -3.428141   17.839604    6.778401    0.000000    4.417478
    0.878500    0.493893    0.881515   -1.182500    0.720527        6.242548       -3.428141   17.846470    6.779483    0.000000    4.417478
    0.879000    0.492187    0.884128   -1.183726    0.718064        6.242548       -3.428141   17.853312    6.780554    0.000000    4.417478
    0.879500    0.490477    0.886744   -1.184948    0.715596        6.242548       -3.428141   17.860131    6.781614    0.000000    4.417478
    0.880000    0.488763    0.889363   -1.186165    0.713121        6.242548       -3.428141   17.866926    6.782664    0.000000    4.417478
    0.880500    0.487046    0.891984   -1.187378    0.710640        6.242548       -3.428141   17.873697    6.783703    0.000000    4.417478
    0.881000    0.485325    0.894608   -1.188586    0.708154        6.242548       -3.428141   17.880444    6.784731    0.000000    4.417478
    0.881500    0.483601    0.897235   -1.189790    0.705661        6.242548       -3.428141   17.887167    6.785748    0.000000    4.417478
    0.882000    0.481872    0.899864   -1.190989    0.703162        6.242548       -3.428141   17.893867    6.786755    0.000000    4.417478
    0.882500    0.480141    0.902496   -1.192183    0.700658        6.242548       -3.428141   17.900542    6.787752    0.000000    4.417478
    0.883000    0.478405    0.905130   -1.193374    0.698147        6.242548       -3.428141   17.907194    6.788738    0.000000    4.417478
    0.883500    0.476666    0.907768   -1.194559    0.695630        6.242548       -3.428141   17.913821    6.789714    0.000000    4.417478
    0.884000    0.474924    0.910407   -1.195740    0.693108        6.242548       -3.428141   17.920424    6.790679    0.000000    4.417478
    0.884500    0.473178    0.913050   -1.196917    0.690580        6.242548       -3.428141   17.927003    6.791634    0.000000    4.417478
    0.885000    0.471428    0.915695   -1.198088    0.688046        6.242548       -3.428141   17.933557    6.792578    0.000000    4.417478
    0.885500    0.469675    0.918342   -1.199256    0.685506        6.242548       -3.428141   17.940088    6.793513    0.000000    4.417478
    0.886000    0.467918    0.920992   -1.200418    0.682960        6.242548       -3.428141   17.946593    6.794437    0.000000    4.417478
    0.886500    0.466157    0.923645   -1.201577    0.680408        6.242548       -3.428141   17.953075    6.795351    0.000000    4.417478
    0.887000    0.464393    0.926300   -1.202730    0.677851        6.242548       -3.428141   17.959532    6.796255    0.000000    4.417478
    0.887500    0.462626    0.928958   -1.203879    0.675288        6.242548       -3.428141   17.965965    6.797149    0.000000    4.417478
    0.888000    0.460855    0.931618   -1.205023    0.672719        6.242548       -3.428141   17.972373    6.798033    0.000000    4.417478
    0.888500    0.459081    0.934281   -1.206163    0.670145        6.242548       -3.428141   17.978756    6.798908    0.000000    4.417478
    0.889000    0.457303    0.936947   -1.207298    0.667564        6.242548       -3.428141   17.985115    6.799772    0.000000    4.417478
    0.889500    0.455521    0.939614   -1.208429    0.664979        6.242548       -3.428141   17.991449    6.800627    0.000000    4.417478
    0.890000    0.453736    0.942285   -1.209554    0.662387        6.242548       -3.428141   17.997758    6.801471    0.000000    4.417478
    0.890500    0.451948    0.944958   -1.210676    0.659790        6.242548       -3.428141   18.004043    6.802306    0.000000    4.417478
    0.891000    0.450156    0.947633   -1.211792    0.657188        6.242548       -3.428141   18.010302    6.803132    0.000000    4.417478
    0.891500    0.448361    0.950311   -1.212904    0.654579        6.242548       -3.428141   18.016537    6.803948    0.000000    4.417478
    0.892000    0.446562    0.952991   -1.214011    0.651966        6.242548       -3.428141   18.022747    6.804754    0.000000    4.417478
    0.892500    0.444760    0.955674   -1.215114    0.649347        6.242548       -3.428141   18.028932    6.805551    0.000000    4.417478
    0.893000    0.442954    0.958359   -1.216212    0.646722        6.242548       -3.428141   18.035091    6.806338    0.000000    4.417478
    0.893500    0.441145    0.961046   -1.217305    0.644092        6.242548       -3.428141   18.041226    6.807116    0.000000    4.417478
    0.894000    0.439333    0.963736   -1.218394    0.641456        6.242548       -3.428141   18.047336    6.807885    0.000000    4.417478
    0.894500    0.437517    0.966428   -1.219478    0.638816        6.242548       -3.428141   18.053420    6.808644    0.000000    4.417478
    0.895000    0.435698    0.969123   -1.220557    0.636169        6.242548       -3.428141   18.059479    6.809394    0.000000    4.417478
    0.895500    0.433875    0.971820   -1.221631    0.633518        6.242548       -3.428141   18.065513    6.810135    0.000000    4.417478
    0.896000    0.432049    0.974520   -1.222701    0.630861        6.242548       -3.428141   18.071522    6.810867    0.000000    4.417478
    0.896500    0.430220    0.977221   -1.223766    0.628198        6.242548       -3.428141   18.077505    6.811590    0.000000    4.417478
    0.897000    0.428388    0.979926   -1.224826    0.625531        6.242548       -3.428141   18.083463    6.812304    0.000000    4.417478
    0.897500    0.426552    0.982632   -1.225882    0.622858        6.242548       -3.428141   18.089396    6.813009    0.000000    4.417478
    0.898000    0.424712    0.985341   -1.226933    0.620180        6.242548       -3.428141   18.095302    6.813705    0.000000    4.417478
    0.898500    0.422870    0.988052   -1.227979    0.617496        6.242548       -3.428141   18.101184    6.814392    0.000000    4.417478
    0.899000    0.421024    0.990765   -1.229020    0.614808        6.242548       -3.428141   18.107039    6.815071    0.000000    4.417478
    0.899500    0.419175    0.993481   -1.230057    0.612114        6.242548       -3.428141   18.112870    6.815740    0.000000    4.417478
    0.900000    0.417322    0.996199   -1.231089    0.609415        6.242548       -3.428141   18.118674    6.816402    0.000000    4.417478
    0.900500    0.415467    0.998919   -1.232116    0.606711        6.242548       -3.428141   18.124453    6.817054    0.000000    4.417478
    0.901000    0.413608    1.001642   -1.233138    0.604002        6.242548       -3.428141   18.130206    6.817698    0.000000    4.417478
    0.901500    0.411746    1.004367   -1.234156    0.601288        6.242548       -3.428141   18.135933    6.818334    0.000000    4.417478
    0.902000    0.409880    1.007094   -1.235168    0.598569        6.242548       -3.428141   18.141634    6.818961    0.000000    4.417478
    0.902500    0.408012    1.009823   -1.236176    0.595845        6.242548       -3.428141   18.147309    6.819579    0.000000    4.417478
    0.903000    0.406140    1.012555   -1.237180    0.593116        6.242548       -3.428141   18.152959    6.820190    0.000000    4.417478
    0.903500    0.404265    1.015288   -1.238178    0.590381        6.242548       -3.428141   18.158582    6.820792    0.000000    4.417478
    0.904000    0.402387    1.018024   -1.239172    0.587642        6.242548       -3.428141   18.164179    6.821386    0.000000    4.417478
    0.904500    0.400505    1.020762   -1.240160    0.584898        6.242548       -3.428141   18.169751    6.821972    0.000000    4.417478
    0.905000    0.398621    1.023503   -1.241144    0.582149        6.242548       -3.428141   18.175296    6.822550    0.000000    4.417478
    0.905500    0.396733    1.026245   -1.242123    0.579395        6.242548       -3.428141   18.180815    6.823119    0.000000    4.417478
    0.906000    0.394842    1.028990   -1.243098    0.576637        6.242548       -3.428141   18.186307    6.823681    0.000000    4.417478
    0.906500    0.392948    1.031736   -1.244067    0.573873        6.242548       -3.428141   18.191774    6.824235    0.000000    4.417478
