           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.486500    0.971877   -0.000937   -0.016422   -0.087665        4.974142       -2.946430   10.494248    4.108409    0.000000    4.764920
    0.487000    0.971879   -0.000898   -0.016219   -0.084428        4.974142       -2.946430   10.508796    4.115479    0.000000    4.764920
    0.487500    0.971881   -0.000859   -0.016024   -0.081190        4.974142       -2.946430   10.523345    4.122548    0.000000    4.764920
    0.488000    0.971883   -0.000821   -0.015837   -0.077951        4.974142       -2.946430   10.537893    4.129618    0.000000    4.764920
    0.488500    0.971885   -0.000784   -0.015657   -0.074711        4.974142       -2.946430   10.552442    4.136688    0.000000    4.764920
    0.489000    0.971887   -0.000747   -0.015485   -0.071470        4.974142       -2.946430   10.566990    4.143758    0.000000    4.764920
    0.489500    0.971888   -0.000710   -0.015320   -0.068228        4.974142       -2.946430   10.581539    4.150827    0.000000    4.764920
    0.490000    0.971890   -0.000674   -0.015163   -0.064985        4.974142       -2.946430   10.596088    4.157897    0.000000    4.764920
    0.490500    0.971892   -0.000638   -0.015014   -0.061741        4.974142       -2.946430   10.610636    4.164967    0.000000    4.764920
    0.491000    0.971893   -0.000602   -0.014872   -0.058497        4.974142       -2.946430   10.625185    4.172037    0.000000    4.764920
    0.491500    0.971895   -0.000567   -0.014738   -0.055251        4.974142       -2.946430   10.639734    4.179107    0.000000    4.764920
    0.492000    0.971896   -0.000532   -0.014612   -0.052005        4.974142       -2.946430   10.654282    4.186177    0.000000    4.764920
    0.492500    0.971897   -0.000497   -0.014493   -0.048758        4.974142       -2.946430   10.668831    4.193247    0.000000    4.764920
    0.493000    0.971898   -0.000463   -0.014382   -0.045511        4.974142       -2.946430   10.683380    4.200317    0.000000    4.764920
    0.493500    0.971899   -0.000429   -0.014278   -0.042263        4.974142       -2.946430   10.697929    4.207387    0.000000    4.764920
    0.494000    0.971900   -0.000395   -0.014182   -0.039014        4.974142       -2.946430   10.712478    4.214457    0.000000    4.764920
    0.494500    0.971901   -0.000361   -0.014094   -0.035765        4.974142       -2.946430   10.727026    4.221527    0.000000    4.764920
    0.495000    0.971902   -0.000328   -0.014014   -0.032515        4.974142       -2.946430   10.741575    4.228597    0.000000    4.764920
    0.495500    0.971903   -0.000294   -0.013941   -0.029265        4.974142       -2.946430   10.756124    4.235667    0.000000    4.764920
    0.496000    0.971903   -0.000261   -0.013876   -0.026014        4.974142       -2.946430   10.770673    4.242737    0.000000    4.764920
    0.496500    0.971904   -0.000228   -0.013818   -0.022763        4.974142       -2.946430   10.785222    4.249807    0.000000    4.764920
    0.497000    0.971905   -0.000196   -0.013769   -0.019512        4.974142       -2.946430   10.799771    4.256877    0.000000    4.764920
    0.497500    0.971905   -0.000163   -0.013726   -0.016260        4.974142       -2.946430   10.814319    4.263947    0.000000    4.764920
    0.498000    0.971905   -0.000130   -0.013692   -0.013008        4.974142       -2.946430   10.828868    4.271017    0.000000    4.764920
    0.498500    0.971906   -0.000098   -0.013665   -0.009756        4.974142       -2.946430   10.843417    4.278087    0.000000    4.764920
    0.499000    0.971906   -0.000065   -0.013646   -0.006504        4.974142       -2.946430   10.857966    4.285157    0.000000    4.764920
    0.499500    0.971906   -0.000032   -0.013634   -0.003252        4.974142       -2.946430   10.872515    4.292227    0.000000    4.764920
    0.500000    0.971906   -0.000000   -0.013631   -0.000000        4.974142       -2.946430   10.887064    4.299297    0.000000    4.764920
    0.500500    0.971906    0.000032   -0.013634    0.003252        4.974142       -2.946430   10.901613    4.306367    0.000000    4.764920
    0.501000    0.971906    0.000065   -0.013646    0.006504        4.974142       -2.946430   10.916162    4.313437    0.000000    4.764920
    0.501500    0.971906    0.000098   -0.013665    0.009756        4.974142       -2.946430   10.930711    4.320507    0.000000    4.764920
    0.502000    0.971905    0.000130   -0.013692    0.013008        4.974142       -2.946430   10.945259    4.327578    0.000000    4.764920
    0.502500    0.971905    0.000163   -0.013726    0.016260        4.974142       -2.946430   10.959808    4.334648    0.000000    4.764920
    0.503000    0.971905    0.000196   -0.013769    0.019512        4.974142       -2.946430   10.974357    4.341718    0.000000    4.764920
    0.503500    0.971904    0.000228   -0.013818    0.022763        4.974142       -2.946430   10.988906    4.348788    0.000000    4.764920
    0.504000    0.971903    0.000261   -0.013876    0.026014        4.974142       -2.946430   11.003455    4.355858    0.000000    4.764920
    0.504500    0.971903    0.000294   -0.013941    0.029265        4.974142       -2.946430   11.018004    4.362928    0.000000    4.764920
    0.505000    0.971902    0.000328   -0.014014    0.032515        4.974142       -2.946430   11.032553    4.369998    0.000000    4.764920
    0.505500    0.971901    0.000361   -0.014094    0.035765        4.974142       -2.946430   11.047101    4.377068    0.000000    4.764920
    0.506000    0.971900    0.000395   -0.014182    0.039014        4.974142       -2.946430   11.061650    4.384138    0.000000    4.764920
    0.506500    0.971899    0.000429   -0.014278    0.042263        4.974142       -2.946430   11.076199    4.391208    0.000000    4.764920
    0.507000    0.971898    0.000463   -0.014382    0.045511        4.974142       -2.946430   11.090748    4.398278    0.000000    4.764920
    0.507500    0.971897    0.000497   -0.014493    0.048758        4.974142       -2.946430   11.105296    4.405348    0.000000    4.764920
    0.508000    0.971896    0.000532   -0.014612    0.052005        4.974142       -2.946430   11.119845    4.412418    0.000000    4.764920
    0.508500    0.971895    0.000567   -0.014738    0.055251        4.974142       -2.946430   11.134394    4.419488    0.000000    4.764920
    0.509000    0.971893    0.000602   -0.014872    0.058497        4.974142       -2.946430   11.148943    4.426557    0.000000    4.764920
    0.509500    0.971892    0.000638   -0.015014    0.061741        4.974142       -2.946430   11.163491    4.433627    0.000000    4.764920
    0.510000    0.971890    0.000674   -0.015163    0.064985        4.974142       -2.946430   11.178040    4.440697    0.000000    4.764920
    0.510500    0.971888    0.000710   -0.015320    0.068228        4.974142       -2.946430   11.192589    4.447767    0.000000    4.764920
    0.511000    0.971887    0.000747   -0.015485    0.071470        4.974142       -2.946430   11.207137    4.454837    0.000000    4.764920
    0.511500    0.971885    0.000784   -0.015657    0.074711        4.974142       -2.946430   11.221686    4.461907    0.000000    4.764920
    0.512000    0.971883    0.000821   -0.015837    0.077951        4.974142       -2.946430   11.236234    4.468976    0.000000    4.764920
    0.512500    0.971881    0.000859   -0.016024    0.081190        4.974142       -2.946430   11.250783    4.476046    0.000000    4.764920
    0.513000    0.971879    0.000898   -0.016219    0.084428        4.974142       -2.946430   11.265331    4.483116    0.000000    4.764920
    0.513500    0.971877    0.000937   -0.016422    0.087665        4.974142       -2.946430   11.279880    4.490185    0.000000    4.764920
    0.514000    0.971874    0.000976   -0.016632    0.090900        4.974142       -2.946430   11.294428    4.497255    0.000000    4.764920
    0.514500    0.971872    0.001016   -0.016850    0.094135        4.974142       -2.946430   11.308977    4.504325    0.000000    4.764920
    0.515000    0.971870    0.001056   -0.017076    0.097368        4.974142       -2.946430   11.323525    4.511394    0.000000    4.764920
    0.515500    0.971867    0.001097   -0.017309    0.100599        4.974142       -2.946430   11.338073    4.518464    0.000000    4.764920
    0.516000    0.971864    0.001139   -0.017550    0.103830        4.974142       -2.946430   11.352622    4.525533    0.000000    4.764920
    0.516500    0.971862    0.001181   -0.017798    0.107058        4.974142       -2.946430   11.367170    4.532603    0.000000    4.764920
    0.517000    0.971859    0.001224   -0.018054    0.110286        4.974142       -2.946430   11.381718    4.539672    0.000000    4.764920
    0.517500    0.971856    0.001267   -0.018318    0.113512        4.974142       -2.946430   11.396266    4.546741    0.000000    4.764920
    0.518000    0.971853    0.001311   -0.018589    0.116736        4.974142       -2.946430   11.410814    4.553811    0.000000    4.764920
    0.518500    0.971850    0.001356   -0.018867    0.119959        4.974142       -2.946430   11.425362    4.560880    0.000000    4.764920
    0.519000    0.971846    0.001401   -0.019153    0.123180        4.974142       -2.946430   11.439910    4.567949    0.000000    4.764920
    0.519500    0.971843    0.001447   -0.019447    0.126400        4.974142       -2.946430   11.454458    4.575018    0.000000    4.764920
    0.520000    0.971839    0.001494   -0.019749    0.129618        4.974142       -2.946430   11.469006    4.582088    0.000000    4.764920
    0.520500    0.971836    0.001541   -0.020057    0.132834        4.974142       -2.946430   11.483554    4.589157    0.000000    4.764920
    0.521000    0.971832    0.001589   -0.020374    0.136048        4.974142       -2.946430   11.498102    4.596226    0.000000    4.764920
    0.521500    0.971828    0.001638   -0.020698    0.139260        4.974142       -2.946430   11.512650    4.603295    0.000000    4.764920
    0.522000    0.971824    0.001688   -0.021029    0.142471        4.974142       -2.946430   11.527197    4.610364    0.000000    4.764920
    0.522500    0.971820    0.001738   -0.021368    0.145680        4.974142       -2.946430   11.541745    4.617432    0.000000    4.764920
    0.523000    0.971816    0.001790   -0.021715    0.148886        4.974142       -2.946430   11.556293    4.624501    0.000000    4.764920
    0.523500    0.971812    0.001842   -0.022069    0.152091        4.974142       -2.946430   11.570840    4.631570    0.000000    4.764920
    0.524000    0.971807    0.001895   -0.022431    0.155293        4.974142       -2.946430   11.585388    4.638639    0.000000    4.764920
    0.524500    0.971803    0.001949   -0.022800    0.158494        4.974142       -2.946430   11.599935    4.645707    0.000000    4.764920
    0.525000    0.971798    0.002003   -0.023176    0.161692        4.974142       -2.946430   11.614482    4.652776    0.000000    4.764920
    0.525500    0.971793    0.002059   -0.023560    0.164888        4.974142       -2.946430   11.629030    4.659844    0.000000    4.764920
    0.526000    0.971788    0.002116   -0.023952    0.168082        4.974142       -2.946430   11.643577    4.666913    0.000000    4.764920
    0.526500    0.971783    0.002173   -0.024351    0.171274        4.974142       -2.946430   11.658124    4.673981    0.000000    4.764920
    0.527000    0.971778    0.002232   -0.024757    0.174463        4.974142       -2.946430   11.672671    4.681049    0.000000    4.764920
    0.527500    0.971772    0.002291   -0.025171    0.177650        4.974142       -2.946430   11.687218    4.688117    0.000000    4.764920
    0.528000    0.971767    0.002352   -0.025592    0.180835        4.974142       -2.946430   11.701765    4.695185    0.000000    4.764920
    0.528500    0.971761    0.002413   -0.026021    0.184017        4.974142       -2.946430   11.716311    4.702253    0.000000    4.764920
    0.529000    0.971755    0.002476   -0.026457    0.187197        4.974142       -2.946430   11.730858    4.709321    0.000000    4.764920
    0.529500    0.971749    0.002539   -0.026901    0.190374        4.974142       -2.946430   11.745405    4.716389    0.000000    4.764920
    0.530000    0.971743    0.002604   -0.027352    0.193548        4.974142       -2.946430   11.759951    4.723457    0.000000    4.764920
    0.530500    0.971737    0.002669   -0.027810    0.196720        4.974142       -2.946430   11.774497    4.730524    0.000000    4.764920
    0.531000    0.971730    0.002736   -0.028276    0.199890        4.974142       -2.946430   11.789044    4.737592    0.000000    4.764920
    0.531500    0.971724    0.002804   -0.028749    0.203056        4.974142       -2.946430   11.803590    4.744659    0.000000    4.764920
    0.532000    0.971717    0.002873   -0.029230    0.206220        4.974142       -2.946430   11.818136    4.751727    0.000000    4.764920
    0.532500    0.971710    0.002944   -0.029718    0.209381        4.974142       -2.946430   11.832682    4.758794    0.000000    4.764920
    0.533000    0.971703    0.003015   -0.030213    0.212540        4.974142       -2.946430   11.847228    4.765861    0.000000    4.764920
    0.533500    0.971696    0.003087   -0.030716    0.215695        4.974142       -2.946430   11.861774    4.772928    0.000000    4.764920
    0.534000    0.971688    0.003161   -0.031226    0.218848        4.974142       -2.946430   11.876319    4.779995    0.000000    4.764920
    0.534500    0.971681    0.003236   -0.031743    0.221997        4.974142       -2.946430   11.890865    4.787062    0.000000    4.764920
    0.535000    0.971673    0.003313   -0.032268    0.225144        4.974142       -2.946430   11.905411    4.794129    0.000000    4.764920
    0.535500    0.971665    0.003390   -0.032800    0.228288        4.974142       -2.946430   11.919956    4.801195    0.000000    4.764920
    0.536000    0.971657    0.003469   -0.033339    0.231428        4.974142       -2.946430   11.934501    4.808262    0.000000    4.764920
    0.536500    0.971648    0.003549   -0.033886    0.234566        4.974142       -2.946430   11.949046    4.815328    0.000000    4.764920
    0.537000    0.971640    0.003630   -0.034439    0.237700        4.974142       -2.946430   11.963591    4.822394    0.000000    4.764920
    0.537500    0.971631    0.003713   -0.035000    0.240831        4.974142       -2.946430   11.978136    4.829460    0.000000    4.764920
    0.538000    0.971622    0.003797   -0.035569    0.243959        4.974142       -2.946430   11.992681    4.836526    0.000000    4.764920
    0.538500    0.971613    0.003882   -0.036144    0.247084        4.974142       -2.946430   12.007225    4.843592    0.000000    4.764920
    0.539000    0.971604    0.003969   -0.036727    0.250205        4.974142       -2.946430   12.021770    4.850658    0.000000    4.764920
    0.539500    0.971594    0.004058   -0.037317    0.253323        4.974142       -2.946430   12.036314    4.857723    0.000000    4.764920
    0.540000    0.971584    0.004147   -0.037915    0.256438        4.974142       -2.946430   12.050858    4.864789    0.000000    4.764920
    0.540500    0.971574    0.004238   -0.038519    0.259549        4.974142       -2.946430   12.065402    4.871854    0.000000    4.764920
    0.541000    0.971564    0.004331   -0.039131    0.262657        4.974142       -2.946430   12.079946    4.878919    0.000000    4.764920
    0.541500    0.971554    0.004425   -0.039750    0.265761        4.974142       -2.946430   12.094490    4.885984    0.000000    4.764920
    0.542000    0.971543    0.004520   -0.040376    0.268861        4.974142       -2.946430   12.109033    4.893049    0.000000    4.764920
    0.542500    0.971532    0.004617   -0.041009    0.271958        4.974142       -2.946430   12.123577    4.900113    0.000000    4.764920
    0.543000    0.971521    0.004715   -0.041649    0.275052        4.974142       -2.946430   12.138120    4.907178    0.000000    4.764920
    0.543500    0.971510    0.004815   -0.042296    0.278142        4.974142       -2.946430   12.152663    4.914242    0.000000    4.764920
    0.544000    0.971498    0.004917   -0.042951    0.281228        4.974142       -2.946430   12.167206    4.921306    0.000000    4.764920
    0.544500    0.971486    0.005020   -0.043613    0.284310        4.974142       -2.946430   12.181748    4.928370    0.000000    4.764920
    0.545000    0.971474    0.005125   -0.044281    0.287389        4.974142       -2.946430   12.196291    4.935434    0.000000    4.764920
    0.545500    0.971462    0.005231   -0.044957    0.290463        4.974142       -2.946430   12.210833    4.942498    0.000000    4.764920
    0.546000    0.971449    0.005339   -0.045640    0.293534        4.974142       -2.946430   12.225375    4.949561    0.000000    4.764920
    0.546500    0.971436    0.005449   -0.046330    0.296601        4.974142       -2.946430   12.239917    4.956624    0.000000    4.764920
    0.547000    0.971423    0.005560   -0.047027    0.299664        4.974142       -2.946430   12.254459    4.963688    0.000000    4.764920
    0.547500    0.971410    0.005673   -0.047731    0.302723        4.974142       -2.946430   12.269001    4.970750    0.000000    4.764920
    0.548000    0.971396    0.005787   -0.048442    0.305778        4.974142       -2.946430   12.283542    4.977813    0.000000    4.764920
    0.548500    0.971382    0.005904   -0.049160    0.308829        4.974142       -2.946430   12.298083    4.984875    0.000000    4.764920
    0.549000    0.971368    0.006022   -0.049886    0.311876        4.974142       -2.946430   12.312624    4.991938    0.000000    4.764920
    0.549500    0.971354    0.006141   -0.050618    0.314919        4.974142       -2.946430   12.327165    4.999000    0.000000    4.764920
    0.550000    0.971339    0.006263   -0.051357    0.317958        4.974142       -2.946430   12.341705    5.006061    0.000000    4.764920
    0.550500    0.971324    0.006386   -0.052103    0.320992        4.974142       -2.946430   12.356246    5.013123    0.000000    4.764920
    0.551000    0.971308    0.006511   -0.052855    0.324022        4.974142       -2.946430   12.370786    5.020184    0.000000    4.764920
    0.551500    0.971293    0.006638   -0.053615    0.327048        4.974142       -2.946430   12.385326    5.027246    0.000000    4.764920
    0.552000    0.971277    0.006766   -0.054382    0.330069        4.974142       -2.946430   12.399865    5.034306    0.000000    4.764920
    0.552500    0.971261    0.006897   -0.055156    0.333087        4.974142       -2.946430   12.414404    5.041367    0.000000    4.764920
    0.553000    0.971244    0.007029   -0.055936    0.336099        4.974142       -2.946430   12.428944    5.048427    0.000000    4.764920
    0.553500    0.971227    0.007163   -0.056724    0.339108        4.974142       -2.946430   12.443482    5.055488    0.000000    4.764920
    0.554000    0.971210    0.007300   -0.057518    0.342112        4.974142       -2.946430   12.458021    5.062547    0.000000    4.764920
    0.554500    0.971192    0.007438   -0.058319    0.345111        4.974142       -2.946430   12.472559    5.069607    0.000000    4.764920
    0.555000    0.971174    0.007577   -0.059127    0.348106        4.974142       -2.946430   12.487097    5.076666    0.000000    4.764920
    0.555500    0.971156    0.007719   -0.059941    0.351096        4.974142       -2.946430   12.501635    5.083726    0.000000    4.764920
    0.556000    0.971138    0.007863   -0.060763    0.354082        4.974142       -2.946430   12.516173    5.090784    0.000000    4.764920
    0.556500    0.971119    0.008009   -0.061591    0.357063        4.974142       -2.946430   12.530710    5.097843    0.000000    4.764920
    0.557000    0.971099    0.008157   -0.062426    0.360039        4.974142       -2.946430   12.545247    5.104901    0.000000    4.764920
    0.557500    0.971080    0.008306   -0.063268    0.363011        4.974142       -2.946430   12.559784    5.111959    0.000000    4.764920
    0.558000    0.971060    0.008458   -0.064117    0.365978        4.974142       -2.946430   12.574320    5.119017    0.000000    4.764920
    0.558500    0.971040    0.008612   -0.064972    0.368940        4.974142       -2.946430   12.588856    5.126074    0.000000    4.764920
    0.559000    0.971019    0.008768   -0.065834    0.371897        4.974142       -2.946430   12.603392    5.133131    0.000000    4.764920
    0.559500    0.970998    0.008926   -0.066702    0.374849        4.974142       -2.946430   12.617927    5.140188    0.000000    4.764920
    0.560000    0.970976    0.009085   -0.067578    0.377796        4.974142       -2.946430   12.632462    5.147244    0.000000    4.764920
    0.560500    0.970954    0.009248   -0.068460    0.380739        4.974142       -2.946430   12.646997    5.154301    0.000000    4.764920
    0.561000    0.970932    0.009412   -0.069348    0.383676        4.974142       -2.946430   12.661532    5.161356    0.000000    4.764920
    0.561500    0.970910    0.009578   -0.070244    0.386609        4.974142       -2.946430   12.676066    5.168412    0.000000    4.764920
    0.562000    0.970887    0.009746   -0.071145    0.389536        4.974142       -2.946430   12.690600    5.175467    0.000000    4.764920
    0.562500    0.970863    0.009917   -0.072054    0.392459        4.974142       -2.946430   12.705133    5.182522    0.000000    4.764920
    0.563000    0.970839    0.010090   -0.072969    0.395376        4.974142       -2.946430   12.719666    5.189576    0.000000    4.764920
    0.563500    0.970815    0.010265   -0.073890    0.398288        4.974142       -2.946430   12.734199    5.196630    0.000000    4.764920
    0.564000    0.970790    0.010442   -0.074818    0.401195        4.974142       -2.946430   12.748731    5.203684    0.000000    4.764920
    0.564500    0.970765    0.010621   -0.075753    0.404097        4.974142       -2.946430   12.763263    5.210737    0.000000    4.764920
    0.565000    0.970740    0.010803   -0.076694    0.406993        4.974142       -2.946430   12.777795    5.217790    0.000000    4.764920
    0.565500    0.970714    0.010987   -0.077642    0.409884        4.974142       -2.946430   12.792326    5.224842    0.000000    4.764920
    0.566000    0.970687    0.011173   -0.078596    0.412770        4.974142       -2.946430   12.806857    5.231894    0.000000    4.764920
    0.566500    0.970661    0.011361   -0.079556    0.415651        4.974142       -2.946430   12.821387    5.238946    0.000000    4.764920
    0.567000    0.970633    0.011552   -0.080523    0.418526        4.974142       -2.946430   12.835917    5.245997    0.000000    4.764920
    0.567500    0.970606    0.011745   -0.081497    0.421395        4.974142       -2.946430   12.850447    5.253048    0.000000    4.764920
    0.568000    0.970577    0.011940   -0.082477    0.424260        4.974142       -2.946430   12.864976    5.260099    0.000000    4.764920
    0.568500    0.970549    0.012138   -0.083463    0.427118        4.974142       -2.946430   12.879505    5.267149    0.000000    4.764920
    0.569000    0.970520    0.012338   -0.084455    0.429972        4.974142       -2.946430   12.894033    5.274198    0.000000    4.764920
    0.569500    0.970490    0.012540   -0.085454    0.432819        4.974142       -2.946430   12.908561    5.281248    0.000000    4.764920
    0.570000    0.970460    0.012745   -0.086460    0.435661        4.974142       -2.946430   12.923089    5.288296    0.000000    4.764920
    0.570500    0.970429    0.012952   -0.087471    0.438498        4.974142       -2.946430   12.937616    5.295345    0.000000    4.764920
    0.571000    0.970398    0.013162   -0.088489    0.441329        4.974142       -2.946430   12.952142    5.302392    0.000000    4.764920
    0.571500    0.970366    0.013374   -0.089513    0.444154        4.974142       -2.946430   12.966668    5.309440    0.000000    4.764920
    0.572000    0.970334    0.013588   -0.090544    0.446973        4.974142       -2.946430   12.981194    5.316486    0.000000    4.764920
    0.572500    0.970302    0.013805   -0.091580    0.449787        4.974142       -2.946430   12.995719    5.323533    0.000000    4.764920
    0.573000    0.970269    0.014025   -0.092623    0.452595        4.974142       -2.946430   13.010244    5.330579    0.000000    4.764920
    0.573500    0.970235    0.014247   -0.093672    0.455397        4.974142       -2.946430   13.024768    5.337624    0.000000    4.764920
    0.574000    0.970201    0.014471   -0.094727    0.458193        4.974142       -2.946430   13.039292    5.344669    0.000000    4.764920
    0.574500    0.970166    0.014698   -0.095789    0.460983        4.974142       -2.946430   13.053815    5.351713    0.000000    4.764920
    0.575000    0.970131    0.014928   -0.096856    0.463768        4.974142       -2.946430   13.068337    5.358757    0.000000    4.764920
    0.575500    0.970095    0.015160   -0.097930    0.466546        4.974142       -2.946430   13.082859    5.365800    0.000000    4.764920
    0.576000    0.970058    0.015394   -0.099010    0.469319        4.974142       -2.946430   13.097381    5.372843    0.000000    4.764920
    0.576500    0.970021    0.015631   -0.100096    0.472085        4.974142       -2.946430   13.111902    5.379885    0.000000    4.764920
    0.577000    0.969984    0.015871   -0.101188    0.474846        4.974142       -2.946430   13.126422    5.386926    0.000000    4.764920
    0.577500    0.969946    0.016113   -0.102286    0.477600        4.974142       -2.946430   13.140942    5.393967    0.000000    4.764920
    0.578000    0.969907    0.016358   -0.103390    0.480348        4.974142       -2.946430   13.155461    5.401008    0.000000    4.764920
    0.578500    0.969868    0.016606   -0.104500    0.483091        4.974142       -2.946430   13.169980    5.408047    0.000000    4.764920
    0.579000    0.969828    0.016856   -0.105617    0.485827        4.974142       -2.946430   13.184498    5.415087    0.000000    4.764920
    0.579500    0.969788    0.017109   -0.106739    0.488557        4.974142       -2.946430   13.199015    5.422125    0.000000    4.764920
    0.580000    0.969746    0.017365   -0.107867    0.491280        4.974142       -2.946430   13.213532    5.429163    0.000000    4.764920
    0.580500    0.969705    0.017623   -0.109001    0.493998        4.974142       -2.946430   13.228049    5.436200    0.000000    4.764920
    0.581000    0.969663    0.017884   -0.110141    0.496709        4.974142       -2.946430   13.242564    5.443237    0.000000    4.764920
    0.581500    0.969620    0.018148   -0.111287    0.499414        4.974142       -2.946430   13.257079    5.450273    0.000000    4.764920
    0.582000    0.969576    0.018415   -0.112438    0.502112        4.974142       -2.946430   13.271593    5.457309    0.000000    4.764920
    0.582500    0.969532    0.018684   -0.113596    0.504804        4.974142       -2.946430   13.286107    5.464343    0.000000    4.764920
    0.583000    0.969487    0.018956   -0.114760    0.507490        4.974142       -2.946430   13.300620    5.471377    0.000000    4.764920
    0.583500    0.969442    0.019231   -0.115929    0.510169        4.974142       -2.946430   13.315132    5.478411    0.000000    4.764920
    0.584000    0.969395    0.019508   -0.117104    0.512842        4.974142       -2.946430   13.329644    5.485443    0.000000    4.764920
    0.584500    0.969349    0.019789   -0.118285    0.515509        4.974142       -2.946430   13.344155    5.492475    0.000000    4.764920
    0.585000    0.969301    0.020072   -0.119471    0.518169        4.974142       -2.946430   13.358665    5.499506    0.000000    4.764920
    0.585500    0.969253    0.020358   -0.120664    0.520822        4.974142       -2.946430   13.373175    5.506537    0.000000    4.764920
    0.586000    0.969204    0.020647   -0.121862    0.523469        4.974142       -2.946430   13.387684    5.513566    0.000000    4.764920
    0.586500    0.969155    0.020939   -0.123066    0.526109        4.974142       -2.946430   13.402192    5.520595    0.000000    4.764920
    0.587000    0.969104    0.021233   -0.124275    0.528743        4.974142       -2.946430   13.416699    5.527623    0.000000    4.764920
    0.587500    0.969053    0.021531   -0.125490    0.531370        4.974142       -2.946430   13.431206    5.534651    0.000000    4.764920
    0.588000    0.969002    0.021831   -0.126711    0.533990        4.974142       -2.946430   13.445711    5.541677    0.000000    4.764920
    0.588500    0.968949    0.022135   -0.127938    0.536604        4.974142       -2.946430   13.460216    5.548703    0.000000    4.764920
    0.589000    0.968896    0.022441   -0.129170    0.539210        4.974142       -2.946430   13.474721    5.555728    0.000000    4.764920
    0.589500    0.968842    0.022750   -0.130407    0.541811        4.974142       -2.946430   13.489224    5.562752    0.000000    4.764920
    0.590000    0.968788    0.023062   -0.131651    0.544404        4.974142       -2.946430   13.503727    5.569776    0.000000    4.764920
    0.590500    0.968733    0.023377   -0.132899    0.546990        4.974142       -2.946430   13.518229    5.576798    0.000000    4.764920
    0.591000    0.968677    0.023696   -0.134154    0.549570        4.974142       -2.946430   13.532730    5.583820    0.000000    4.764920
    0.591500    0.968620    0.024017   -0.135413    0.552143        4.974142       -2.946430   13.547230    5.590841    0.000000    4.764920
    0.592000    0.968562    0.024341   -0.136679    0.554709        4.974142       -2.946430   13.561729    5.597861    0.000000    4.764920
    0.592500    0.968504    0.024668   -0.137949    0.557268        4.974142       -2.946430   13.576227    5.604880    0.000000    4.764920
    0.593000    0.968445    0.024998   -0.139225    0.559820        4.974142       -2.946430   13.590725    5.611898    0.000000    4.764920
    0.593500    0.968385    0.025331   -0.140507    0.562365        4.974142       -2.946430   13.605221    5.618915    0.000000    4.764920
    0.594000    0.968324    0.025668   -0.141794    0.564904        4.974142       -2.946430   13.619717    5.625931    0.000000    4.764920
    0.594500    0.968262    0.026007   -0.143086    0.567435        4.974142       -2.946430   13.634212    5.632946    0.000000    4.764920
    0.595000    0.968200    0.026349   -0.144384    0.569959        4.974142       -2.946430   13.648706    5.639961    0.000000    4.764920
    0.595500    0.968137    0.026695   -0.145687    0.572476        4.974142       -2.946430   13.663199    5.646974    0.000000    4.764920
    0.596000    0.968073    0.027044   -0.146995    0.574986        4.974142       -2.946430   13.677691    5.653986    0.000000    4.764920
    0.596500    0.968008    0.027395   -0.148309    0.577489        4.974142       -2.946430   13.692182    5.660998    0.000000    4.764920
    0.597000    0.967942    0.027750   -0.149628    0.579984        4.974142       -2.946430   13.706672    5.668008    0.000000    4.764920
    0.597500    0.967876    0.028108   -0.150952    0.582473        4.974142       -2.946430   13.721161    5.675017    0.000000    4.764920
    0.598000    0.967808    0.028470   -0.152281    0.584954        4.974142       -2.946430   13.735649    5.682025    0.000000    4.764920
    0.598500    0.967740    0.028834   -0.153615    0.587428        4.974142       -2.946430   13.750136    5.689033    0.000000    4.764920
    0.599000    0.967671    0.029202   -0.154955    0.589895        4.974142       -2.946430   13.764622    5.696039    0.000000    4.764920
    0.599500    0.967601    0.029572   -0.156300    0.592355        4.974142       -2.946430   13.779107    5.703044    0.000000    4.764920
    0.600000    0.967530    0.029946   -0.157650    0.594807        4.974142       -2.946430   13.793591    5.710048    0.000000    4.764920
    0.600500    0.967458    0.030324   -0.159005    0.597252        4.974142       -2.946430   13.808074    5.717051    0.000000    4.764920
    0.601000    0.967386    0.030704   -0.160365    0.599690        4.974142       -2.946430   13.822555    5.724052    0.000000    4.764920
    0.601500    0.967312    0.031088   -0.161731    0.602120        4.974142       -2.946430   13.837036    5.731053    0.000000    4.764920
    0.602000    0.967237    0.031475   -0.163101    0.604543        4.974142       -2.946430   13.851516    5.738052    0.000000    4.764920
    0.602500    0.967162    0.031865   -0.164476    0.606959        4.974142       -2.946430   13.865994    5.745051    0.000000    4.764920
    0.603000    0.967086    0.032258   -0.165857    0.609367        4.974142       -2.946430   13.880471    5.752048    0.000000    4.764920
    0.603500    0.967008    0.032655   -0.167242    0.611768        4.974142       -2.946430   13.894948    5.759044    0.000000    4.764920
    0.604000    0.966930    0.033055   -0.168632    0.614161        4.974142       -2.946430   13.909423    5.766038    0.000000    4.764920
    0.604500    0.966851    0.033459   -0.170028    0.616547        4.974142       -2.946430   13.923896    5.773032    0.000000    4.764920
    0.605000    0.966771    0.033865   -0.171428    0.618925        4.974142       -2.946430   13.938369    5.780024    0.000000    4.764920
    0.605500    0.966690    0.034276   -0.172833    0.621295        4.974142       -2.946430   13.952840    5.787015    0.000000    4.764920
