           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.840500    0.502282    0.691552   -1.312793    1.320117       11.312625       -5.095573   11.612718    3.677083    0.000000    3.623325
    0.841000    0.501125    0.693932   -1.314675    1.317241       11.312625       -5.095573   11.618429    3.678185    0.000000    3.623325
    0.841500    0.499965    0.696315   -1.316552    1.314354       11.312625       -5.095573   11.624127    3.679281    0.000000    3.623325
    0.842000    0.498801    0.698702   -1.318424    1.311455       11.312625       -5.095573   11.629811    3.680368    0.000000    3.623325
    0.842500    0.497634    0.701092   -1.320292    1.308545       11.312625       -5.095573   11.635483    3.681449    0.000000    3.623325
    0.843000    0.496464    0.703486   -1.322154    1.305624       11.312625       -5.095573   11.641141    3.682522    0.000000    3.623325
    0.843500    0.495291    0.705883   -1.324012    1.302691       11.312625       -5.095573   11.646785    3.683589    0.000000    3.623325
    0.844000    0.494114    0.708283   -1.325866    1.299747       11.312625       -5.095573   11.652416    3.684648    0.000000    3.623325
    0.844500    0.492933    0.710687   -1.327714    1.296791       11.312625       -5.095573   11.658034    3.685699    0.000000    3.623325
    0.845000    0.491750    0.713094   -1.329558    1.293825       11.312625       -5.095573   11.663638    3.686744    0.000000    3.623325
    0.845500    0.490563    0.715504   -1.331397    1.290847       11.312625       -5.095573   11.669229    3.687781    0.000000    3.623325
    0.846000    0.489373    0.717918   -1.333232    1.287857       11.312625       -5.095573   11.674807    3.688811    0.000000    3.623325
    0.846500    0.488180    0.720335   -1.335061    1.284857       11.312625       -5.095573   11.680370    3.689834    0.000000    3.623325
    0.847000    0.486983    0.722755   -1.336886    1.281845       11.312625       -5.095573   11.685921    3.690850    0.000000    3.623325
    0.847500    0.485783    0.725179   -1.338706    1.278823       11.312625       -5.095573   11.691457    3.691859    0.000000    3.623325
    0.848000    0.484580    0.727606   -1.340521    1.275789       11.312625       -5.095573   11.696980    3.692861    0.000000    3.623325
    0.848500    0.483373    0.730036   -1.342331    1.272744       11.312625       -5.095573   11.702489    3.693855    0.000000    3.623325
    0.849000    0.482163    0.732470   -1.344136    1.269688       11.312625       -5.095573   11.707984    3.694842    0.000000    3.623325
    0.849500    0.480950    0.734906   -1.345937    1.266621       11.312625       -5.095573   11.713466    3.695823    0.000000    3.623325
    0.850000    0.479734    0.737346   -1.347733    1.263544       11.312625       -5.095573   11.718934    3.696796    0.000000    3.623325
    0.850500    0.478514    0.739790   -1.349523    1.260455       11.312625       -5.095573   11.724388    3.697762    0.000000    3.623325
    0.851000    0.477291    0.742236   -1.351309    1.257355       11.312625       -5.095573   11.729828    3.698721    0.000000    3.623325
    0.851500    0.476065    0.744686   -1.353090    1.254244       11.312625       -5.095573   11.735254    3.699673    0.000000    3.623325
    0.852000    0.474836    0.747139   -1.354866    1.251123       11.312625       -5.095573   11.740666    3.700618    0.000000    3.623325
    0.852500    0.473603    0.749595   -1.356637    1.247991       11.312625       -5.095573   11.746064    3.701556    0.000000    3.623325
    0.853000    0.472367    0.752054   -1.358403    1.244848       11.312625       -5.095573   11.751448    3.702487    0.000000    3.623325
    0.853500    0.471128    0.754517   -1.360165    1.241694       11.312625       -5.095573   11.756818    3.703411    0.000000    3.623325
    0.854000    0.469885    0.756983   -1.361921    1.238529       11.312625       -5.095573   11.762173    3.704328    0.000000    3.623325
    0.854500    0.468639    0.759451   -1.363672    1.235354       11.312625       -5.095573   11.767515    3.705238    0.000000    3.623325
    0.855000    0.467390    0.761924   -1.365418    1.232168       11.312625       -5.095573   11.772842    3.706141    0.000000    3.623325
    0.855500    0.466138    0.764399   -1.367160    1.228972       11.312625       -5.095573   11.778156    3.707037    0.000000    3.623325
    0.856000    0.464883    0.766877   -1.368896    1.225765       11.312625       -5.095573   11.783454    3.707926    0.000000    3.623325
    0.856500    0.463624    0.769359   -1.370627    1.222547       11.312625       -5.095573   11.788739    3.708808    0.000000    3.623325
    0.857000    0.462362    0.771843   -1.372354    1.219319       11.312625       -5.095573   11.794009    3.709684    0.000000    3.623325
    0.857500    0.461097    0.774331   -1.374075    1.216080       11.312625       -5.095573   11.799265    3.710552    0.000000    3.623325
    0.858000    0.459828    0.776822   -1.375791    1.212831       11.312625       -5.095573   11.804507    3.711414    0.000000    3.623325
    0.858500    0.458557    0.779316   -1.377502    1.209571       11.312625       -5.095573   11.809734    3.712269    0.000000    3.623325
    0.859000    0.457282    0.781813   -1.379208    1.206301       11.312625       -5.095573   11.814946    3.713117    0.000000    3.623325
    0.859500    0.456004    0.784314   -1.380909    1.203020       11.312625       -5.095573   11.820144    3.713958    0.000000    3.623325
    0.860000    0.454723    0.786817   -1.382605    1.199730       11.312625       -5.095573   11.825328    3.714792    0.000000    3.623325
    0.860500    0.453438    0.789323   -1.384296    1.196429       11.312625       -5.095573   11.830496    3.715620    0.000000    3.623325
    0.861000    0.452151    0.791833   -1.385981    1.193117       11.312625       -5.095573   11.835651    3.716441    0.000000    3.623325
    0.861500    0.450860    0.794345   -1.387662    1.189795       11.312625       -5.095573   11.840790    3.717255    0.000000    3.623325
    0.862000    0.449566    0.796861   -1.389337    1.186463       11.312625       -5.095573   11.845915    3.718062    0.000000    3.623325
    0.862500    0.448269    0.799379   -1.391007    1.183121       11.312625       -5.095573   11.851025    3.718863    0.000000    3.623325
    0.863000    0.446968    0.801901   -1.392672    1.179769       11.312625       -5.095573   11.856120    3.719657    0.000000    3.623325
    0.863500    0.445665    0.804425   -1.394332    1.176407       11.312625       -5.095573   11.861201    3.720444    0.000000    3.623325
    0.864000    0.444358    0.806953   -1.395987    1.173034       11.312625       -5.095573   11.866266    3.721225    0.000000    3.623325
    0.864500    0.443048    0.809483   -1.397636    1.169652       11.312625       -5.095573   11.871317    3.721999    0.000000    3.623325
    0.865000    0.441735    0.812017   -1.399281    1.166259       11.312625       -5.095573   11.876352    3.722766    0.000000    3.623325
    0.865500    0.440418    0.814553   -1.400920    1.162857       11.312625       -5.095573   11.881373    3.723527    0.000000    3.623325
    0.866000    0.439099    0.817093   -1.402554    1.159444       11.312625       -5.095573   11.886379    3.724281    0.000000    3.623325
    0.866500    0.437776    0.819635   -1.404183    1.156022       11.312625       -5.095573   11.891370    3.725029    0.000000    3.623325
    0.867000    0.436451    0.822181   -1.405806    1.152589       11.312625       -5.095573   11.896345    3.725770    0.000000    3.623325
    0.867500    0.435122    0.824729   -1.407424    1.149147       11.312625       -5.095573   11.901306    3.726505    0.000000    3.623325
    0.868000    0.433790    0.827280   -1.409037    1.145695       11.312625       -5.095573   11.906251    3.727233    0.000000    3.623325
    0.868500    0.432455    0.829834   -1.410645    1.142233       11.312625       -5.095573   11.911182    3.727955    0.000000    3.623325
    0.869000    0.431117    0.832391   -1.412247    1.138761       11.312625       -5.095573   11.916097    3.728670    0.000000    3.623325
    0.869500    0.429775    0.834951   -1.413845    1.135280       11.312625       -5.095573   11.920996    3.729379    0.000000    3.623325
    0.870000    0.428431    0.837514   -1.415436    1.131789       11.312625       -5.095573   11.925881    3.730081    0.000000    3.623325
    0.870500    0.427083    0.840080   -1.417023    1.128288       11.312625       -5.095573   11.930750    3.730777    0.000000    3.623325
    0.871000    0.425732    0.842648   -1.418604    1.124778       11.312625       -5.095573   11.935604    3.731467    0.000000    3.623325
    0.871500    0.424379    0.845220   -1.420180    1.121258       11.312625       -5.095573   11.940442    3.732150    0.000000    3.623325
    0.872000    0.423022    0.847794   -1.421751    1.117728       11.312625       -5.095573   11.945265    3.732827    0.000000    3.623325
    0.872500    0.421662    0.850371   -1.423316    1.114189       11.312625       -5.095573   11.950073    3.733498    0.000000    3.623325
    0.873000    0.420299    0.852951   -1.424876    1.110640       11.312625       -5.095573   11.954865    3.734162    0.000000    3.623325
    0.873500    0.418933    0.855534   -1.426430    1.107082       11.312625       -5.095573   11.959641    3.734821    0.000000    3.623325
    0.874000    0.417563    0.858120   -1.427979    1.103514       11.312625       -5.095573   11.964402    3.735472    0.000000    3.623325
    0.874500    0.416191    0.860708   -1.429523    1.099938       11.312625       -5.095573   11.969148    3.736118    0.000000    3.623325
    0.875000    0.414816    0.863299   -1.431061    1.096351       11.312625       -5.095573   11.973877    3.736758    0.000000    3.623325
    0.875500    0.413437    0.865893   -1.432594    1.092755       11.312625       -5.095573   11.978591    3.737391    0.000000    3.623325
    0.876000    0.412056    0.868490   -1.434122    1.089150       11.312625       -5.095573   11.983290    3.738019    0.000000    3.623325
    0.876500    0.410672    0.871090   -1.435644    1.085536       11.312625       -5.095573   11.987972    3.738640    0.000000    3.623325
    0.877000    0.409284    0.873692   -1.437161    1.081913       11.312625       -5.095573   11.992639    3.739255    0.000000    3.623325
    0.877500    0.407894    0.876297   -1.438672    1.078280       11.312625       -5.095573   11.997290    3.739864    0.000000    3.623325
    0.878000    0.406500    0.878905   -1.440178    1.074638       11.312625       -5.095573   12.001925    3.740467    0.000000    3.623325
    0.878500    0.405103    0.881515   -1.441678    1.070987       11.312625       -5.095573   12.006544    3.741064    0.000000    3.623325
    0.879000    0.403704    0.884128   -1.443173    1.067327       11.312625       -5.095573   12.011148    3.741655    0.000000    3.623325
    0.879500    0.402301    0.886744   -1.444663    1.063658       11.312625       -5.095573   12.015735    3.742240    0.000000    3.623325
    0.880000    0.400896    0.889363   -1.446147    1.059979       11.312625       -5.095573   12.020306    3.742819    0.000000    3.623325
    0.880500    0.399487    0.891984   -1.447625    1.056292       11.312625       -5.095573   12.024862    3.743393    0.000000    3.623325
    0.881000    0.398076    0.894608   -1.449098    1.052596       11.312625       -5.095573   12.029401    3.743960    0.000000    3.623325
    0.881500    0.396661    0.897235   -1.450566    1.048891       11.312625       -5.095573   12.033924    3.744521    0.000000    3.623325
    0.882000    0.395244    0.899864   -1.452028    1.045177       11.312625       -5.095573   12.038432    3.745077    0.000000    3.623325
    0.882500    0.393823    0.902496   -1.453484    1.041454       11.312625       -5.095573   12.042923    3.745627    0.000000    3.623325
    0.883000    0.392400    0.905130   -1.454935    1.037722       11.312625       -5.095573   12.047397    3.746171    0.000000    3.623325
    0.883500    0.390973    0.907768   -1.456381    1.033981       11.312625       -5.095573   12.051856    3.746709    0.000000    3.623325
    0.884000    0.389544    0.910407   -1.457820    1.030232       11.312625       -5.095573   12.056298    3.747242    0.000000    3.623325
    0.884500    0.388112    0.913050   -1.459255    1.026474       11.312625       -5.095573   12.060724    3.747769    0.000000    3.623325
    0.885000    0.386677    0.915695   -1.460683    1.022707       11.312625       -5.095573   12.065134    3.748290    0.000000    3.623325
    0.885500    0.385239    0.918342   -1.462107    1.018932       11.312625       -5.095573   12.069527    3.748806    0.000000    3.623325
    0.886000    0.383798    0.920992   -1.463524    1.015148       11.312625       -5.095573   12.073904    3.749316    0.000000    3.623325
    0.886500    0.382354    0.923645   -1.464936    1.011355       11.312625       -5.095573   12.078265    3.749820    0.000000    3.623325
    0.887000    0.380907    0.926300   -1.466342    1.007554       11.312625       -5.095573   12.082609    3.750319    0.000000    3.623325
    0.887500    0.379457    0.928958   -1.467743    1.003744       11.312625       -5.095573   12.086937    3.750813    0.000000    3.623325
    0.888000    0.378005    0.931618   -1.469138    0.999926       11.312625       -5.095573   12.091248    3.751301    0.000000    3.623325
    0.888500    0.376549    0.934281   -1.470528    0.996099       11.312625       -5.095573   12.095542    3.751783    0.000000    3.623325
    0.889000    0.375091    0.936947   -1.471912    0.992264       11.312625       -5.095573   12.099820    3.752260    0.000000    3.623325
    0.889500    0.373630    0.939614   -1.473290    0.988421       11.312625       -5.095573   12.104082    3.752731    0.000000    3.623325
    0.890000    0.372166    0.942285   -1.474663    0.984569       11.312625       -5.095573   12.108326    3.753198    0.000000    3.623325
    0.890500    0.370699    0.944958   -1.476030    0.980709       11.312625       -5.095573   12.112554    3.753658    0.000000    3.623325
    0.891000    0.369229    0.947633   -1.477391    0.976840       11.312625       -5.095573   12.116766    3.754114    0.000000    3.623325
    0.891500    0.367757    0.950311   -1.478746    0.972963       11.312625       -5.095573   12.120960    3.754564    0.000000    3.623325
    0.892000    0.366281    0.952991   -1.480096    0.969079       11.312625       -5.095573   12.125138    3.755009    0.000000    3.623325
    0.892500    0.364803    0.955674   -1.481441    0.965185       11.312625       -5.095573   12.129299    3.755449    0.000000    3.623325
    0.893000    0.363322    0.958359   -1.482779    0.961284       11.312625       -5.095573   12.133443    3.755883    0.000000    3.623325
    0.893500    0.361838    0.961046   -1.484112    0.957375       11.312625       -5.095573   12.137570    3.756313    0.000000    3.623325
    0.894000    0.360352    0.963736   -1.485439    0.953457       11.312625       -5.095573   12.141681    3.756737    0.000000    3.623325
    0.894500    0.358862    0.966428   -1.486761    0.949532       11.312625       -5.095573   12.145774    3.757156    0.000000    3.623325
    0.895000    0.357370    0.969123   -1.488076    0.945599       11.312625       -5.095573   12.149851    3.757570    0.000000    3.623325
    0.895500    0.355875    0.971820   -1.489386    0.941657       11.312625       -5.095573   12.153910    3.757979    0.000000    3.623325
    0.896000    0.354378    0.974520   -1.490690    0.937708       11.312625       -5.095573   12.157952    3.758382    0.000000    3.623325
    0.896500    0.352877    0.977221   -1.491989    0.933750       11.312625       -5.095573   12.161978    3.758781    0.000000    3.623325
    0.897000    0.351374    0.979926   -1.493282    0.929785       11.312625       -5.095573   12.165986    3.759175    0.000000    3.623325
    0.897500    0.349868    0.982632   -1.494569    0.925812       11.312625       -5.095573   12.169977    3.759564    0.000000    3.623325
    0.898000    0.348360    0.985341   -1.495850    0.921832       11.312625       -5.095573   12.173951    3.759948    0.000000    3.623325
    0.898500    0.346848    0.988052   -1.497125    0.917843       11.312625       -5.095573   12.177908    3.760328    0.000000    3.623325
    0.899000    0.345334    0.990765   -1.498395    0.913847       11.312625       -5.095573   12.181847    3.760702    0.000000    3.623325
    0.899500    0.343818    0.993481   -1.499659    0.909843       11.312625       -5.095573   12.185770    3.761072    0.000000    3.623325
    0.900000    0.342298    0.996199   -1.500917    0.905832       11.312625       -5.095573   12.189675    3.761436    0.000000    3.623325
    0.900500    0.340776    0.998919   -1.502169    0.901812       11.312625       -5.095573   12.193562    3.761797    0.000000    3.623325
    0.901000    0.339251    1.001642   -1.503415    0.897786       11.312625       -5.095573   12.197433    3.762152    0.000000    3.623325
    0.901500    0.337724    1.004367   -1.504656    0.893751       11.312625       -5.095573   12.201286    3.762503    0.000000    3.623325
    0.902000    0.336194    1.007094   -1.505891    0.889710       11.312625       -5.095573   12.205121    3.762849    0.000000    3.623325
    0.902500    0.334661    1.009823   -1.507119    0.885660       11.312625       -5.095573   12.208940    3.763190    0.000000    3.623325
    0.903000    0.333126    1.012555   -1.508343    0.881604       11.312625       -5.095573   12.212740    3.763527    0.000000    3.623325
    0.903500    0.331588    1.015288   -1.509560    0.877540       11.312625       -5.095573   12.216524    3.763859    0.000000    3.623325
    0.904000    0.330047    1.018024   -1.510771    0.873468       11.312625       -5.095573   12.220289    3.764187    0.000000    3.623325
    0.904500    0.328504    1.020762   -1.511977    0.869389       11.312625       -5.095573   12.224037    3.764510    0.000000    3.623325
    0.905000    0.326959    1.023503   -1.513176    0.865303       11.312625       -5.095573   12.227768    3.764829    0.000000    3.623325
    0.905500    0.325410    1.026245   -1.514370    0.861210       11.312625       -5.095573   12.231481    3.765143    0.000000    3.623325
    0.906000    0.323859    1.028990   -1.515558    0.857110       11.312625       -5.095573   12.235176    3.765453    0.000000    3.623325
    0.906500    0.322306    1.031736   -1.516740    0.853002       11.312625       -5.095573   12.238854    3.765759    0.000000    3.623325
    0.907000    0.320750    1.034485   -1.517916    0.848887       11.312625       -5.095573   12.242514    3.766060    0.000000    3.623325
    0.907500    0.319191    1.037236   -1.519086    0.844765       11.312625       -5.095573   12.246156    3.766358    0.000000    3.623325
    0.908000    0.317630    1.039990   -1.520250    0.840636       11.312625       -5.095573   12.249781    3.766650    0.000000    3.623325
    0.908500    0.316066    1.042745   -1.521409    0.836500       11.312625       -5.095573   12.253387    3.766939    0.000000    3.623325
    0.909000    0.314500    1.045502   -1.522561    0.832357       11.312625       -5.095573   12.256976    3.767223    0.000000    3.623325
    0.909500    0.312932    1.048261   -1.523708    0.828207       11.312625       -5.095573   12.260547    3.767504    0.000000    3.623325
    0.910000    0.311361    1.051023   -1.524848    0.824050       11.312625       -5.095573   12.264100    3.767780    0.000000    3.623325
    0.910500    0.309787    1.053786   -1.525983    0.819886       11.312625       -5.095573   12.267636    3.768052    0.000000    3.623325
    0.911000    0.308211    1.056552   -1.527112    0.815715       11.312625       -5.095573   12.271153    3.768320    0.000000    3.623325
    0.911500    0.306632    1.059320   -1.528234    0.811538       11.312625       -5.095573   12.274652    3.768584    0.000000    3.623325
    0.912000    0.305051    1.062089   -1.529351    0.807353       11.312625       -5.095573   12.278134    3.768843    0.000000    3.623325
    0.912500    0.303468    1.064861   -1.530462    0.803162       11.312625       -5.095573   12.281597    3.769099    0.000000    3.623325
    0.913000    0.301882    1.067635   -1.531567    0.798964       11.312625       -5.095573   12.285043    3.769351    0.000000    3.623325
    0.913500    0.300293    1.070410   -1.532666    0.794760       11.312625       -5.095573   12.288470    3.769600    0.000000    3.623325
    0.914000    0.298703    1.073188   -1.533758    0.790549       11.312625       -5.095573   12.291879    3.769844    0.000000    3.623325
    0.914500    0.297110    1.075968   -1.534845    0.786331       11.312625       -5.095573   12.295270    3.770084    0.000000    3.623325
    0.915000    0.295514    1.078749   -1.535926    0.782107       11.312625       -5.095573   12.298643    3.770321    0.000000    3.623325
    0.915500    0.293916    1.081533   -1.537001    0.777876       11.312625       -5.095573   12.301998    3.770554    0.000000    3.623325
    0.916000    0.292316    1.084318   -1.538070    0.773639       11.312625       -5.095573   12.305334    3.770783    0.000000    3.623325
    0.916500    0.290713    1.087106   -1.539133    0.769395       11.312625       -5.095573   12.308653    3.771009    0.000000    3.623325
    0.917000    0.289108    1.089895   -1.540189    0.765145       11.312625       -5.095573   12.311953    3.771231    0.000000    3.623325
    0.917500    0.287501    1.092686   -1.541240    0.760888       11.312625       -5.095573   12.315234    3.771449    0.000000    3.623325
    0.918000    0.285891    1.095480   -1.542285    0.756625       11.312625       -5.095573   12.318498    3.771664    0.000000    3.623325
    0.918500    0.284279    1.098275   -1.543324    0.752356       11.312625       -5.095573   12.321743    3.771875    0.000000    3.623325
    0.919000    0.282665    1.101071   -1.544356    0.748081       11.312625       -5.095573   12.324970    3.772082    0.000000    3.623325
    0.919500    0.281048    1.103870   -1.545383    0.743799       11.312625       -5.095573   12.328178    3.772286    0.000000    3.623325
    0.920000    0.279429    1.106671   -1.546404    0.739511       11.312625       -5.095573   12.331368    3.772487    0.000000    3.623325
    0.920500    0.277808    1.109473   -1.547418    0.735217       11.312625       -5.095573   12.334540    3.772684    0.000000    3.623325
    0.921000    0.276185    1.112278   -1.548426    0.730917       11.312625       -5.095573   12.337693    3.772878    0.000000    3.623325
    0.921500    0.274559    1.115084   -1.549429    0.726611       11.312625       -5.095573   12.340827    3.773069    0.000000    3.623325
    0.922000    0.272931    1.117892   -1.550425    0.722298       11.312625       -5.095573   12.343943    3.773256    0.000000    3.623325
    0.922500    0.271301    1.120702   -1.551415    0.717980       11.312625       -5.095573   12.347041    3.773440    0.000000    3.623325
    0.923000    0.269669    1.123513   -1.552399    0.713656       11.312625       -5.095573   12.350120    3.773620    0.000000    3.623325
    0.923500    0.268034    1.126326   -1.553377    0.709326       11.312625       -5.095573   12.353180    3.773798    0.000000    3.623325
    0.924000    0.266397    1.129141   -1.554349    0.704990       11.312625       -5.095573   12.356222    3.773972    0.000000    3.623325
    0.924500    0.264759    1.131958   -1.555315    0.700648       11.312625       -5.095573   12.359245    3.774143    0.000000    3.623325
    0.925000    0.263117    1.134777   -1.556275    0.696300       11.312625       -5.095573   12.362249    3.774311    0.000000    3.623325
    0.925500    0.261474    1.137597   -1.557228    0.691946       11.312625       -5.095573   12.365235    3.774476    0.000000    3.623325
    0.926000    0.259829    1.140419   -1.558176    0.687587       11.312625       -5.095573   12.368202    3.774638    0.000000    3.623325
    0.926500    0.258181    1.143243   -1.559117    0.683222       11.312625       -5.095573   12.371150    3.774796    0.000000    3.623325
    0.927000    0.256532    1.146068   -1.560052    0.678851       11.312625       -5.095573   12.374080    3.774952    0.000000    3.623325
    0.927500    0.254880    1.148896   -1.560981    0.674475       11.312625       -5.095573   12.376990    3.775105    0.000000    3.623325
    0.928000    0.253226    1.151724   -1.561904    0.670093       11.312625       -5.095573   12.379882    3.775255    0.000000    3.623325
    0.928500    0.251570    1.154555   -1.562821    0.665705       11.312625       -5.095573   12.382755    3.775402    0.000000    3.623325
    0.929000    0.249912    1.157387   -1.563731    0.661312       11.312625       -5.095573   12.385610    3.775546    0.000000    3.623325
    0.929500    0.248252    1.160221   -1.564636    0.656913       11.312625       -5.095573   12.388445    3.775688    0.000000    3.623325
    0.930000    0.246590    1.163056   -1.565534    0.652509       11.312625       -5.095573   12.391261    3.775826    0.000000    3.623325
    0.930500    0.244926    1.165893   -1.566426    0.648100       11.312625       -5.095573   12.394059    3.775962    0.000000    3.623325
    0.931000    0.243260    1.168732   -1.567312    0.643685       11.312625       -5.095573   12.396837    3.776095    0.000000    3.623325
    0.931500    0.241591    1.171572   -1.568192    0.639265       11.312625       -5.095573   12.399597    3.776226    0.000000    3.623325
    0.932000    0.239921    1.174414   -1.569065    0.634840       11.312625       -5.095573   12.402337    3.776354    0.000000    3.623325
    0.932500    0.238249    1.177257   -1.569933    0.630409       11.312625       -5.095573   12.405059    3.776479    0.000000    3.623325
    0.933000    0.236575    1.180102   -1.570794    0.625973       11.312625       -5.095573   12.407761    3.776601    0.000000    3.623325
    0.933500    0.234899    1.182949   -1.571649    0.621532       11.312625       -5.095573   12.410445    3.776722    0.000000    3.623325
    0.934000    0.233221    1.185797   -1.572498    0.617086       11.312625       -5.095573   12.413109    3.776839    0.000000    3.623325
    0.934500    0.231541    1.188646   -1.573340    0.612634       11.312625       -5.095573   12.415754    3.776954    0.000000    3.623325
    0.935000    0.229859    1.191498   -1.574177    0.608178       11.312625       -5.095573   12.418380    3.777067    0.000000    3.623325
    0.935500    0.228175    1.194350   -1.575007    0.603716       11.312625       -5.095573   12.420987    3.777177    0.000000    3.623325
    0.936000    0.226489    1.197204   -1.575831    0.599250       11.312625       -5.095573   12.423575    3.777284    0.000000    3.623325
    0.936500    0.224801    1.200060   -1.576649    0.594778       11.312625       -5.095573   12.426143    3.777390    0.000000    3.623325
    0.937000    0.223112    1.202917   -1.577460    0.590302       11.312625       -5.095573   12.428693    3.777493    0.000000    3.623325
    0.937500    0.221421    1.205776   -1.578265    0.585821       11.312625       -5.095573   12.431223    3.777594    0.000000    3.623325
    0.938000    0.219727    1.208636   -1.579064    0.581335       11.312625       -5.095573   12.433734    3.777692    0.000000    3.623325
    0.938500    0.218032    1.211497   -1.579857    0.576844       11.312625       -5.095573   12.436225    3.777788    0.000000    3.623325
    0.939000    0.216335    1.214360   -1.580644    0.572348       11.312625       -5.095573   12.438697    3.777882    0.000000    3.623325
    0.939500    0.214637    1.217224   -1.581424    0.567848       11.312625       -5.095573   12.441150    3.777974    0.000000    3.623325
    0.940000    0.212936    1.220090   -1.582198    0.563343       11.312625       -5.095573   12.443584    3.778064    0.000000    3.623325
    0.940500    0.211234    1.222957   -1.582966    0.558833       11.312625       -5.095573   12.445998    3.778152    0.000000    3.623325
    0.941000    0.209530    1.225825   -1.583727    0.554318       11.312625       -5.095573   12.448393    3.778237    0.000000    3.623325
    0.941500    0.207824    1.228695   -1.584482    0.549799       11.312625       -5.095573   12.450768    3.778321    0.000000    3.623325
    0.942000    0.206117    1.231567   -1.585231    0.545276       11.312625       -5.095573   12.453124    3.778402    0.000000    3.623325
    0.942500    0.204407    1.234439   -1.585974    0.540748       11.312625       -5.095573   12.455461    3.778482    0.000000    3.623325
    0.943000    0.202696    1.237313   -1.586711    0.536215       11.312625       -5.095573   12.457778    3.778559    0.000000    3.623325
    0.943500    0.200984    1.240188   -1.587441    0.531678       11.312625       -5.095573   12.460075    3.778635    0.000000    3.623325
    0.944000    0.199269    1.243065   -1.588165    0.527137       11.312625       -5.095573   12.462353    3.778708    0.000000    3.623325
    0.944500    0.197553    1.245943   -1.588882    0.522591       11.312625       -5.095573   12.464612    3.778780    0.000000    3.623325
    0.945000    0.195835    1.248822   -1.589593    0.518041       11.312625       -5.095573   12.466851    3.778850    0.000000    3.623325
    0.945500    0.194116    1.251702   -1.590298    0.513487       11.312625       -5.095573   12.469070    3.778918    0.000000    3.623325
    0.946000    0.192395    1.254584   -1.590997    0.508929       11.312625       -5.095573   12.471270    3.778985    0.000000    3.623325
    0.946500    0.190672    1.257467   -1.591689    0.504366       11.312625       -5.095573   12.473450    3.779049    0.000000    3.623325
    0.947000    0.188948    1.260351   -1.592375    0.499799       11.312625       -5.095573   12.475611    3.779112    0.000000    3.623325
    0.947500    0.187222    1.263237   -1.593055    0.495228       11.312625       -5.095573   12.477752    3.779173    0.000000    3.623325
    0.948000    0.185495    1.266123   -1.593729    0.490653       11.312625       -5.095573   12.479873    3.779233    0.000000    3.623325
    0.948500    0.183766    1.269011   -1.594396    0.486074       11.312625       -5.095573   12.481975    3.779291    0.000000    3.623325
    0.949000    0.182035    1.271900   -1.595056    0.481491       11.312625       -5.095573   12.484057    3.779347    0.000000    3.623325
    0.949500    0.180303    1.274791   -1.595711    0.476904       11.312625       -5.095573   12.486119    3.779402    0.000000    3.623325
    0.950000    0.178569    1.277682   -1.596359    0.472313       11.312625       -5.095573   12.488161    3.779455    0.000000    3.623325
    0.950500    0.176834    1.280575   -1.597001    0.467718       11.312625       -5.095573   12.490184    3.779507    0.000000    3.623325
    0.951000    0.175098    1.283469   -1.597636    0.463119       11.312625       -5.095573   12.492187    3.779557    0.000000    3.623325
    0.951500    0.173359    1.286364   -1.598265    0.458516       11.312625       -5.095573   12.494170    3.779606    0.000000    3.623325
    0.952000    0.171620    1.289260   -1.598888    0.453910       11.312625       -5.095573   12.496134    3.779653    0.000000    3.623325
    0.952500    0.169879    1.292157   -1.599505    0.449300       11.312625       -5.095573   12.498078    3.779699    0.000000    3.623325
    0.953000    0.168136    1.295055   -1.600115    0.444686       11.312625       -5.095573   12.500001    3.779744    0.000000    3.623325
    0.953500    0.166392    1.297955   -1.600718    0.440068       11.312625       -5.095573   12.501905    3.779787    0.000000    3.623325
    0.954000    0.164647    1.300855   -1.601316    0.435447       11.312625       -5.095573   12.503789    3.779828    0.000000    3.623325
    0.954500    0.162900    1.303757   -1.601907    0.430823       11.312625       -5.095573   12.505654    3.779869    0.000000    3.623325
    0.955000    0.161152    1.306659   -1.602491    0.426194       11.312625       -5.095573   12.507498    3.779908    0.000000    3.623325
    0.955500    0.159403    1.309563   -1.603070    0.421563       11.312625       -5.095573   12.509322    3.779946    0.000000    3.623325
    0.956000    0.157652    1.312468   -1.603641    0.416927       11.312625       -5.095573   12.511127    3.779983    0.000000    3.623325
    0.956500    0.155899    1.315374   -1.604207    0.412289       11.312625       -5.095573   12.512912    3.780018    0.000000    3.623325
    0.957000    0.154146    1.318280   -1.604766    0.407647       11.312625       -5.095573   12.514676    3.780053    0.000000    3.623325
    0.957500    0.152391    1.321188   -1.605319    0.403001       11.312625       -5.095573   12.516421    3.780086    0.000000    3.623325
    0.958000    0.150635    1.324097   -1.605865    0.398352       11.312625       -5.095573   12.518146    3.780118    0.000000    3.623325
    0.958500    0.148877    1.327007   -1.606405    0.393700       11.312625       -5.095573   12.519850    3.780149    0.000000    3.623325
    0.959000    0.147119    1.329917   -1.606939    0.389045       11.312625       -5.095573   12.521535    3.780179    0.000000    3.623325
    0.959500    0.145359    1.332829   -1.607466    0.384387       11.312625       -5.095573   12.523200    3.780208    0.000000    3.623325
    0.960000    0.143598    1.335742   -1.607987    0.379725       11.312625       -5.095573   12.524844    3.780236    0.000000    3.623325
