           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.548000    0.880328    0.005787   -0.053454    0.372315        6.683042       -3.587568   10.088339    3.704952    0.000000    4.318209
    0.548500    0.880315    0.005904   -0.054246    0.376030        6.683042       -3.587568   10.100281    3.710209    0.000000    4.318209
    0.549000    0.880302    0.006022   -0.055046    0.379740        6.683042       -3.587568   10.112223    3.715465    0.000000    4.318209
    0.549500    0.880289    0.006141   -0.055854    0.383445        6.683042       -3.587568   10.124166    3.720722    0.000000    4.318209
    0.550000    0.880276    0.006263   -0.056669    0.387145        6.683042       -3.587568   10.136108    3.725978    0.000000    4.318209
    0.550500    0.880262    0.006386   -0.057492    0.390839        6.683042       -3.587568   10.148049    3.731233    0.000000    4.318209
    0.551000    0.880248    0.006511   -0.058323    0.394529        6.683042       -3.587568   10.159991    3.736489    0.000000    4.318209
    0.551500    0.880234    0.006638   -0.059162    0.398213        6.683042       -3.587568   10.171932    3.741745    0.000000    4.318209
    0.552000    0.880220    0.006766   -0.060008    0.401892        6.683042       -3.587568   10.183874    3.747000    0.000000    4.318209
    0.552500    0.880205    0.006897   -0.060861    0.405566        6.683042       -3.587568   10.195815    3.752255    0.000000    4.318209
    0.553000    0.880190    0.007029   -0.061723    0.409234        6.683042       -3.587568   10.207755    3.757510    0.000000    4.318209
    0.553500    0.880175    0.007163   -0.062592    0.412897        6.683042       -3.587568   10.219696    3.762765    0.000000    4.318209
    0.554000    0.880159    0.007300   -0.063468    0.416555        6.683042       -3.587568   10.231636    3.768020    0.000000    4.318209
    0.554500    0.880143    0.007438   -0.064352    0.420207        6.683042       -3.587568   10.243577    3.773274    0.000000    4.318209
    0.555000    0.880127    0.007577   -0.065243    0.423853        6.683042       -3.587568   10.255516    3.778528    0.000000    4.318209
    0.555500    0.880110    0.007719   -0.066142    0.427494        6.683042       -3.587568   10.267456    3.783782    0.000000    4.318209
    0.556000    0.880093    0.007863   -0.067049    0.431129        6.683042       -3.587568   10.279396    3.789036    0.000000    4.318209
    0.556500    0.880076    0.008009   -0.067963    0.434759        6.683042       -3.587568   10.291335    3.794290    0.000000    4.318209
    0.557000    0.880059    0.008157   -0.068884    0.438383        6.683042       -3.587568   10.303274    3.799543    0.000000    4.318209
    0.557500    0.880041    0.008306   -0.069813    0.442001        6.683042       -3.587568   10.315213    3.804797    0.000000    4.318209
    0.558000    0.880023    0.008458   -0.070749    0.445614        6.683042       -3.587568   10.327151    3.810049    0.000000    4.318209
    0.558500    0.880005    0.008612   -0.071693    0.449220        6.683042       -3.587568   10.339090    3.815302    0.000000    4.318209
    0.559000    0.879986    0.008768   -0.072644    0.452821        6.683042       -3.587568   10.351028    3.820555    0.000000    4.318209
    0.559500    0.879967    0.008926   -0.073603    0.456416        6.683042       -3.587568   10.362966    3.825807    0.000000    4.318209
    0.560000    0.879947    0.009085   -0.074569    0.460004        6.683042       -3.587568   10.374903    3.831059    0.000000    4.318209
    0.560500    0.879927    0.009248   -0.075542    0.463587        6.683042       -3.587568   10.386840    3.836311    0.000000    4.318209
    0.561000    0.879907    0.009412   -0.076522    0.467164        6.683042       -3.587568   10.398777    3.841562    0.000000    4.318209
    0.561500    0.879887    0.009578   -0.077510    0.470734        6.683042       -3.587568   10.410714    3.846814    0.000000    4.318209
    0.562000    0.879866    0.009746   -0.078505    0.474299        6.683042       -3.587568   10.422651    3.852065    0.000000    4.318209
    0.562500    0.879845    0.009917   -0.079508    0.477857        6.683042       -3.587568   10.434587    3.857316    0.000000    4.318209
    0.563000    0.879823    0.010090   -0.080517    0.481409        6.683042       -3.587568   10.446523    3.862566    0.000000    4.318209
    0.563500    0.879801    0.010265   -0.081534    0.484955        6.683042       -3.587568   10.458458    3.867816    0.000000    4.318209
    0.564000    0.879779    0.010442   -0.082558    0.488494        6.683042       -3.587568   10.470394    3.873066    0.000000    4.318209
    0.564500    0.879756    0.010621   -0.083590    0.492027        6.683042       -3.587568   10.482328    3.878316    0.000000    4.318209
    0.565000    0.879733    0.010803   -0.084628    0.495554        6.683042       -3.587568   10.494263    3.883566    0.000000    4.318209
    0.565500    0.879709    0.010987   -0.085674    0.499074        6.683042       -3.587568   10.506198    3.888815    0.000000    4.318209
    0.566000    0.879686    0.011173   -0.086726    0.502588        6.683042       -3.587568   10.518132    3.894064    0.000000    4.318209
    0.566500    0.879661    0.011361   -0.087786    0.506095        6.683042       -3.587568   10.530065    3.899312    0.000000    4.318209
    0.567000    0.879636    0.011552   -0.088853    0.509596        6.683042       -3.587568   10.541999    3.904560    0.000000    4.318209
    0.567500    0.879611    0.011745   -0.089927    0.513090        6.683042       -3.587568   10.553932    3.909808    0.000000    4.318209
    0.568000    0.879586    0.011940   -0.091009    0.516578        6.683042       -3.587568   10.565864    3.915056    0.000000    4.318209
    0.568500    0.879560    0.012138   -0.092097    0.520059        6.683042       -3.587568   10.577797    3.920303    0.000000    4.318209
    0.569000    0.879533    0.012338   -0.093192    0.523533        6.683042       -3.587568   10.589729    3.925550    0.000000    4.318209
    0.569500    0.879506    0.012540   -0.094294    0.527000        6.683042       -3.587568   10.601660    3.930797    0.000000    4.318209
    0.570000    0.879479    0.012745   -0.095404    0.530460        6.683042       -3.587568   10.613591    3.936043    0.000000    4.318209
    0.570500    0.879451    0.012952   -0.096520    0.533914        6.683042       -3.587568   10.625522    3.941289    0.000000    4.318209
    0.571000    0.879423    0.013162   -0.097643    0.537361        6.683042       -3.587568   10.637453    3.946535    0.000000    4.318209
    0.571500    0.879395    0.013374   -0.098773    0.540801        6.683042       -3.587568   10.649383    3.951780    0.000000    4.318209
    0.572000    0.879365    0.013588   -0.099910    0.544234        6.683042       -3.587568   10.661313    3.957025    0.000000    4.318209
    0.572500    0.879336    0.013805   -0.101054    0.547660        6.683042       -3.587568   10.673242    3.962269    0.000000    4.318209
    0.573000    0.879306    0.014025   -0.102205    0.551078        6.683042       -3.587568   10.685171    3.967513    0.000000    4.318209
    0.573500    0.879275    0.014247   -0.103362    0.554490        6.683042       -3.587568   10.697099    3.972757    0.000000    4.318209
    0.574000    0.879244    0.014471   -0.104527    0.557895        6.683042       -3.587568   10.709027    3.978001    0.000000    4.318209
    0.574500    0.879213    0.014698   -0.105698    0.561292        6.683042       -3.587568   10.720955    3.983244    0.000000    4.318209
    0.575000    0.879181    0.014928   -0.106876    0.564683        6.683042       -3.587568   10.732882    3.988486    0.000000    4.318209
    0.575500    0.879148    0.015160   -0.108061    0.568066        6.683042       -3.587568   10.744809    3.993729    0.000000    4.318209
    0.576000    0.879115    0.015394   -0.109252    0.571442        6.683042       -3.587568   10.756736    3.998970    0.000000    4.318209
    0.576500    0.879082    0.015631   -0.110451    0.574810        6.683042       -3.587568   10.768661    4.004212    0.000000    4.318209
    0.577000    0.879048    0.015871   -0.111656    0.578171        6.683042       -3.587568   10.780587    4.009453    0.000000    4.318209
    0.577500    0.879013    0.016113   -0.112867    0.581525        6.683042       -3.587568   10.792512    4.014693    0.000000    4.318209
    0.578000    0.878978    0.016358   -0.114086    0.584871        6.683042       -3.587568   10.804436    4.019933    0.000000    4.318209
    0.578500    0.878943    0.016606   -0.115311    0.588210        6.683042       -3.587568   10.816360    4.025173    0.000000    4.318209
    0.579000    0.878907    0.016856   -0.116542    0.591542        6.683042       -3.587568   10.828284    4.030412    0.000000    4.318209
    0.579500    0.878870    0.017109   -0.117781    0.594866        6.683042       -3.587568   10.840207    4.035651    0.000000    4.318209
    0.580000    0.878833    0.017365   -0.119025    0.598182        6.683042       -3.587568   10.852130    4.040889    0.000000    4.318209
    0.580500    0.878795    0.017623   -0.120277    0.601491        6.683042       -3.587568   10.864052    4.046127    0.000000    4.318209
    0.581000    0.878757    0.017884   -0.121535    0.604792        6.683042       -3.587568   10.875973    4.051364    0.000000    4.318209
    0.581500    0.878718    0.018148   -0.122799    0.608085        6.683042       -3.587568   10.887894    4.056601    0.000000    4.318209
    0.582000    0.878678    0.018415   -0.124070    0.611371        6.683042       -3.587568   10.899815    4.061838    0.000000    4.318209
    0.582500    0.878638    0.018684   -0.125347    0.614649        6.683042       -3.587568   10.911734    4.067074    0.000000    4.318209
    0.583000    0.878598    0.018956   -0.126631    0.617919        6.683042       -3.587568   10.923654    4.072309    0.000000    4.318209
    0.583500    0.878556    0.019231   -0.127921    0.621181        6.683042       -3.587568   10.935573    4.077544    0.000000    4.318209
    0.584000    0.878515    0.019508   -0.129218    0.624436        6.683042       -3.587568   10.947491    4.082778    0.000000    4.318209
    0.584500    0.878472    0.019789   -0.130521    0.627682        6.683042       -3.587568   10.959409    4.088012    0.000000    4.318209
    0.585000    0.878429    0.020072   -0.131831    0.630921        6.683042       -3.587568   10.971326    4.093245    0.000000    4.318209
    0.585500    0.878385    0.020358   -0.133146    0.634152        6.683042       -3.587568   10.983242    4.098478    0.000000    4.318209
    0.586000    0.878341    0.020647   -0.134468    0.637375        6.683042       -3.587568   10.995158    4.103710    0.000000    4.318209
    0.586500    0.878296    0.020939   -0.135797    0.640589        6.683042       -3.587568   11.007073    4.108942    0.000000    4.318209
    0.587000    0.878251    0.021233   -0.137131    0.643796        6.683042       -3.587568   11.018988    4.114173    0.000000    4.318209
    0.587500    0.878205    0.021531   -0.138472    0.646995        6.683042       -3.587568   11.030902    4.119403    0.000000    4.318209
    0.588000    0.878158    0.021831   -0.139819    0.650185        6.683042       -3.587568   11.042816    4.124633    0.000000    4.318209
    0.588500    0.878110    0.022135   -0.141173    0.653368        6.683042       -3.587568   11.054729    4.129862    0.000000    4.318209
    0.589000    0.878062    0.022441   -0.142532    0.656542        6.683042       -3.587568   11.066641    4.135091    0.000000    4.318209
    0.589500    0.878013    0.022750   -0.143898    0.659708        6.683042       -3.587568   11.078552    4.140319    0.000000    4.318209
    0.590000    0.877964    0.023062   -0.145270    0.662865        6.683042       -3.587568   11.090463    4.145546    0.000000    4.318209
    0.590500    0.877914    0.023377   -0.146648    0.666015        6.683042       -3.587568   11.102373    4.150773    0.000000    4.318209
    0.591000    0.877863    0.023696   -0.148032    0.669156        6.683042       -3.587568   11.114283    4.155999    0.000000    4.318209
    0.591500    0.877812    0.024017   -0.149422    0.672288        6.683042       -3.587568   11.126191    4.161225    0.000000    4.318209
    0.592000    0.877759    0.024341   -0.150818    0.675413        6.683042       -3.587568   11.138100    4.166450    0.000000    4.318209
    0.592500    0.877706    0.024668   -0.152220    0.678529        6.683042       -3.587568   11.150007    4.171674    0.000000    4.318209
    0.593000    0.877653    0.024998   -0.153628    0.681636        6.683042       -3.587568   11.161914    4.176897    0.000000    4.318209
    0.593500    0.877599    0.025331   -0.155042    0.684735        6.683042       -3.587568   11.173820    4.182120    0.000000    4.318209
    0.594000    0.877543    0.025668   -0.156462    0.687825        6.683042       -3.587568   11.185725    4.187342    0.000000    4.318209
    0.594500    0.877488    0.026007   -0.157888    0.690907        6.683042       -3.587568   11.197629    4.192564    0.000000    4.318209
    0.595000    0.877431    0.026349   -0.159320    0.693981        6.683042       -3.587568   11.209533    4.197784    0.000000    4.318209
    0.595500    0.877374    0.026695   -0.160758    0.697045        6.683042       -3.587568   11.221436    4.203004    0.000000    4.318209
    0.596000    0.877316    0.027044   -0.162201    0.700102        6.683042       -3.587568   11.233338    4.208224    0.000000    4.318209
    0.596500    0.877257    0.027395   -0.163651    0.703149        6.683042       -3.587568   11.245239    4.213442    0.000000    4.318209
    0.597000    0.877198    0.027750   -0.165106    0.706188        6.683042       -3.587568   11.257140    4.218660    0.000000    4.318209
    0.597500    0.877137    0.028108   -0.166567    0.709218        6.683042       -3.587568   11.269039    4.223877    0.000000    4.318209
    0.598000    0.877076    0.028470   -0.168034    0.712239        6.683042       -3.587568   11.280938    4.229093    0.000000    4.318209
    0.598500    0.877014    0.028834   -0.169507    0.715252        6.683042       -3.587568   11.292836    4.234308    0.000000    4.318209
    0.599000    0.876952    0.029202   -0.170985    0.718255        6.683042       -3.587568   11.304733    4.239523    0.000000    4.318209
    0.599500    0.876888    0.029572   -0.172469    0.721250        6.683042       -3.587568   11.316630    4.244737    0.000000    4.318209
    0.600000    0.876824    0.029946   -0.173959    0.724236        6.683042       -3.587568   11.328525    4.249950    0.000000    4.318209
    0.600500    0.876759    0.030324   -0.175454    0.727213        6.683042       -3.587568   11.340420    4.255162    0.000000    4.318209
    0.601000    0.876693    0.030704   -0.176955    0.730181        6.683042       -3.587568   11.352314    4.260373    0.000000    4.318209
    0.601500    0.876626    0.031088   -0.178461    0.733141        6.683042       -3.587568   11.364206    4.265584    0.000000    4.318209
    0.602000    0.876559    0.031475   -0.179973    0.736091        6.683042       -3.587568   11.376098    4.270793    0.000000    4.318209
    0.602500    0.876491    0.031865   -0.181491    0.739032        6.683042       -3.587568   11.387989    4.276002    0.000000    4.318209
    0.603000    0.876421    0.032258   -0.183014    0.741964        6.683042       -3.587568   11.399879    4.281210    0.000000    4.318209
    0.603500    0.876351    0.032655   -0.184543    0.744887        6.683042       -3.587568   11.411768    4.286417    0.000000    4.318209
    0.604000    0.876280    0.033055   -0.186077    0.747801        6.683042       -3.587568   11.423657    4.291623    0.000000    4.318209
    0.604500    0.876209    0.033459   -0.187617    0.750706        6.683042       -3.587568   11.435544    4.296828    0.000000    4.318209
    0.605000    0.876136    0.033865   -0.189162    0.753602        6.683042       -3.587568   11.447430    4.302033    0.000000    4.318209
    0.605500    0.876062    0.034275   -0.190712    0.756488        6.683042       -3.587568   11.459315    4.307236    0.000000    4.318209
    0.606000    0.875988    0.034689   -0.192268    0.759366        6.683042       -3.587568   11.471199    4.312438    0.000000    4.318209
    0.606500    0.875913    0.035106   -0.193829    0.762234        6.683042       -3.587568   11.483083    4.317640    0.000000    4.318209
    0.607000    0.875836    0.035526   -0.195395    0.765093        6.683042       -3.587568   11.494965    4.322840    0.000000    4.318209
    0.607500    0.875759    0.035950   -0.196967    0.767942        6.683042       -3.587568   11.506846    4.328039    0.000000    4.318209
    0.608000    0.875681    0.036376   -0.198544    0.770782        6.683042       -3.587568   11.518726    4.333238    0.000000    4.318209
    0.608500    0.875602    0.036807   -0.200126    0.773613        6.683042       -3.587568   11.530605    4.338435    0.000000    4.318209
    0.609000    0.875522    0.037241   -0.201714    0.776435        6.683042       -3.587568   11.542483    4.343632    0.000000    4.318209
    0.609500    0.875441    0.037678   -0.203307    0.779247        6.683042       -3.587568   11.554360    4.348827    0.000000    4.318209
    0.610000    0.875360    0.038119   -0.204905    0.782050        6.683042       -3.587568   11.566235    4.354021    0.000000    4.318209
    0.610500    0.875277    0.038563   -0.206508    0.784843        6.683042       -3.587568   11.578110    4.359214    0.000000    4.318209
    0.611000    0.875193    0.039010   -0.208116    0.787627        6.683042       -3.587568   11.589984    4.364407    0.000000    4.318209
    0.611500    0.875108    0.039461   -0.209729    0.790401        6.683042       -3.587568   11.601856    4.369598    0.000000    4.318209
    0.612000    0.875023    0.039916   -0.211348    0.793166        6.683042       -3.587568   11.613727    4.374788    0.000000    4.318209
    0.612500    0.874936    0.040374   -0.212971    0.795921        6.683042       -3.587568   11.625597    4.379976    0.000000    4.318209
    0.613000    0.874848    0.040836   -0.214599    0.798667        6.683042       -3.587568   11.637466    4.385164    0.000000    4.318209
    0.613500    0.874760    0.041301   -0.216233    0.801403        6.683042       -3.587568   11.649334    4.390351    0.000000    4.318209
    0.614000    0.874670    0.041769   -0.217871    0.804130        6.683042       -3.587568   11.661200    4.395536    0.000000    4.318209
    0.614500    0.874580    0.042242   -0.219515    0.806847        6.683042       -3.587568   11.673065    4.400720    0.000000    4.318209
    0.615000    0.874488    0.042717   -0.221163    0.809554        6.683042       -3.587568   11.684929    4.405903    0.000000    4.318209
    0.615500    0.874395    0.043197   -0.222816    0.812252        6.683042       -3.587568   11.696792    4.411085    0.000000    4.318209
    0.616000    0.874301    0.043679   -0.224474    0.814940        6.683042       -3.587568   11.708653    4.416266    0.000000    4.318209
    0.616500    0.874207    0.044166   -0.226137    0.817618        6.683042       -3.587568   11.720514    4.421445    0.000000    4.318209
    0.617000    0.874111    0.044656   -0.227805    0.820286        6.683042       -3.587568   11.732372    4.426623    0.000000    4.318209
    0.617500    0.874014    0.045150   -0.229478    0.822945        6.683042       -3.587568   11.744230    4.431800    0.000000    4.318209
    0.618000    0.873916    0.045647   -0.231155    0.825594        6.683042       -3.587568   11.756086    4.436976    0.000000    4.318209
    0.618500    0.873817    0.046148   -0.232837    0.828233        6.683042       -3.587568   11.767941    4.442150    0.000000    4.318209
    0.619000    0.873717    0.046652   -0.234524    0.830862        6.683042       -3.587568   11.779795    4.447323    0.000000    4.318209
    0.619500    0.873615    0.047161   -0.236215    0.833481        6.683042       -3.587568   11.791647    4.452495    0.000000    4.318209
    0.620000    0.873513    0.047672   -0.237912    0.836091        6.683042       -3.587568   11.803498    4.457665    0.000000    4.318209
    0.620500    0.873410    0.048188   -0.239613    0.838690        6.683042       -3.587568   11.815347    4.462834    0.000000    4.318209
    0.621000    0.873305    0.048707   -0.241318    0.841280        6.683042       -3.587568   11.827195    4.468002    0.000000    4.318209
    0.621500    0.873199    0.049230   -0.243028    0.843860        6.683042       -3.587568   11.839042    4.473168    0.000000    4.318209
    0.622000    0.873092    0.049757   -0.244743    0.846429        6.683042       -3.587568   11.850887    4.478333    0.000000    4.318209
    0.622500    0.872985    0.050287   -0.246462    0.848989        6.683042       -3.587568   11.862731    4.483497    0.000000    4.318209
    0.623000    0.872875    0.050821   -0.248186    0.851539        6.683042       -3.587568   11.874573    4.488659    0.000000    4.318209
    0.623500    0.872765    0.051359   -0.249914    0.854078        6.683042       -3.587568   11.886414    4.493820    0.000000    4.318209
    0.624000    0.872654    0.051900   -0.251647    0.856608        6.683042       -3.587568   11.898253    4.498979    0.000000    4.318209
    0.624500    0.872541    0.052445   -0.253384    0.859128        6.683042       -3.587568   11.910090    4.504137    0.000000    4.318209
    0.625000    0.872427    0.052994   -0.255125    0.861637        6.683042       -3.587568   11.921927    4.509293    0.000000    4.318209
    0.625500    0.872312    0.053547   -0.256871    0.864137        6.683042       -3.587568   11.933761    4.514448    0.000000    4.318209
    0.626000    0.872196    0.054103   -0.258622    0.866626        6.683042       -3.587568   11.945594    4.519601    0.000000    4.318209
    0.626500    0.872079    0.054664   -0.260376    0.869105        6.683042       -3.587568   11.957426    4.524753    0.000000    4.318209
    0.627000    0.871960    0.055228   -0.262135    0.871574        6.683042       -3.587568   11.969256    4.529903    0.000000    4.318209
    0.627500    0.871841    0.055796   -0.263898    0.874033        6.683042       -3.587568   11.981084    4.535051    0.000000    4.318209
    0.628000    0.871720    0.056367   -0.265666    0.876481        6.683042       -3.587568   11.992911    4.540198    0.000000    4.318209
    0.628500    0.871597    0.056943   -0.267438    0.878920        6.683042       -3.587568   12.004735    4.545344    0.000000    4.318209
    0.629000    0.871474    0.057522   -0.269214    0.881348        6.683042       -3.587568   12.016559    4.550488    0.000000    4.318209
    0.629500    0.871349    0.058105   -0.270994    0.883765        6.683042       -3.587568   12.028380    4.555630    0.000000    4.318209
    0.630000    0.871223    0.058692   -0.272778    0.886173        6.683042       -3.587568   12.040200    4.560770    0.000000    4.318209
    0.630500    0.871096    0.059283   -0.274567    0.888570        6.683042       -3.587568   12.052018    4.565909    0.000000    4.318209
    0.631000    0.870967    0.059878   -0.276359    0.890957        6.683042       -3.587568   12.063835    4.571046    0.000000    4.318209
    0.631500    0.870837    0.060477   -0.278156    0.893334        6.683042       -3.587568   12.075650    4.576182    0.000000    4.318209
    0.632000    0.870706    0.061079   -0.279957    0.895700        6.683042       -3.587568   12.087463    4.581315    0.000000    4.318209
    0.632500    0.870574    0.061686   -0.281762    0.898056        6.683042       -3.587568   12.099274    4.586447    0.000000    4.318209
    0.633000    0.870440    0.062296   -0.283570    0.900401        6.683042       -3.587568   12.111083    4.591577    0.000000    4.318209
    0.633500    0.870305    0.062910   -0.285383    0.902736        6.683042       -3.587568   12.122891    4.596706    0.000000    4.318209
    0.634000    0.870168    0.063528   -0.287200    0.905061        6.683042       -3.587568   12.134696    4.601832    0.000000    4.318209
    0.634500    0.870031    0.064150   -0.289021    0.907375        6.683042       -3.587568   12.146500    4.606957    0.000000    4.318209
    0.635000    0.869892    0.064776   -0.290845    0.909679        6.683042       -3.587568   12.158302    4.612080    0.000000    4.318209
    0.635500    0.869751    0.065406   -0.292674    0.911972        6.683042       -3.587568   12.170102    4.617201    0.000000    4.318209
    0.636000    0.869609    0.066040   -0.294506    0.914255        6.683042       -3.587568   12.181900    4.622320    0.000000    4.318209
    0.636500    0.869466    0.066678   -0.296342    0.916527        6.683042       -3.587568   12.193696    4.627438    0.000000    4.318209
    0.637000    0.869322    0.067320   -0.298182    0.918789        6.683042       -3.587568   12.205491    4.632553    0.000000    4.318209
    0.637500    0.869176    0.067966   -0.300026    0.921040        6.683042       -3.587568   12.217283    4.637667    0.000000    4.318209
    0.638000    0.869028    0.068615   -0.301873    0.923281        6.683042       -3.587568   12.229073    4.642778    0.000000    4.318209
    0.638500    0.868880    0.069269   -0.303724    0.925511        6.683042       -3.587568   12.240862    4.647888    0.000000    4.318209
    0.639000    0.868730    0.069927   -0.305579    0.927731        6.683042       -3.587568   12.252648    4.652995    0.000000    4.318209
    0.639500    0.868578    0.070589   -0.307438    0.929940        6.683042       -3.587568   12.264432    4.658101    0.000000    4.318209
    0.640000    0.868425    0.071255   -0.309300    0.932138        6.683042       -3.587568   12.276214    4.663204    0.000000    4.318209
    0.640500    0.868271    0.071924   -0.311166    0.934326        6.683042       -3.587568   12.287994    4.668306    0.000000    4.318209
    0.641000    0.868115    0.072598   -0.313035    0.936503        6.683042       -3.587568   12.299772    4.673405    0.000000    4.318209
    0.641500    0.867957    0.073276   -0.314908    0.938669        6.683042       -3.587568   12.311548    4.678503    0.000000    4.318209
    0.642000    0.867798    0.073958   -0.316785    0.940825        6.683042       -3.587568   12.323322    4.683598    0.000000    4.318209
    0.642500    0.867638    0.074644   -0.318665    0.942970        6.683042       -3.587568   12.335093    4.688691    0.000000    4.318209
    0.643000    0.867476    0.075334   -0.320548    0.945105        6.683042       -3.587568   12.346862    4.693782    0.000000    4.318209
    0.643500    0.867313    0.076028   -0.322435    0.947228        6.683042       -3.587568   12.358630    4.698871    0.000000    4.318209
    0.644000    0.867148    0.076726   -0.324326    0.949341        6.683042       -3.587568   12.370394    4.703957    0.000000    4.318209
    0.644500    0.866982    0.077429   -0.326220    0.951443        6.683042       -3.587568   12.382157    4.709042    0.000000    4.318209
    0.645000    0.866814    0.078135   -0.328117    0.953535        6.683042       -3.587568   12.393918    4.714124    0.000000    4.318209
    0.645500    0.866645    0.078846   -0.330018    0.955615        6.683042       -3.587568   12.405676    4.719204    0.000000    4.318209
    0.646000    0.866474    0.079560   -0.331922    0.957685        6.683042       -3.587568   12.417431    4.724281    0.000000    4.318209
    0.646500    0.866302    0.080279   -0.333829    0.959744        6.683042       -3.587568   12.429185    4.729357    0.000000    4.318209
    0.647000    0.866128    0.081002   -0.335740    0.961793        6.683042       -3.587568   12.440936    4.734429    0.000000    4.318209
    0.647500    0.865953    0.081729   -0.337653    0.963830        6.683042       -3.587568   12.452685    4.739500    0.000000    4.318209
    0.648000    0.865775    0.082460   -0.339570    0.965857        6.683042       -3.587568   12.464431    4.744568    0.000000    4.318209
    0.648500    0.865597    0.083195   -0.341491    0.967873        6.683042       -3.587568   12.476175    4.749634    0.000000    4.318209
    0.649000    0.865417    0.083934   -0.343414    0.969878        6.683042       -3.587568   12.487917    4.754698    0.000000    4.318209
    0.649500    0.865235    0.084678   -0.345341    0.971872        6.683042       -3.587568   12.499656    4.759759    0.000000    4.318209
    0.650000    0.865051    0.085426   -0.347271    0.973855        6.683042       -3.587568   12.511392    4.764817    0.000000    4.318209
    0.650500    0.864866    0.086178   -0.349204    0.975827        6.683042       -3.587568   12.523126    4.769873    0.000000    4.318209
    0.651000    0.864680    0.086934   -0.351139    0.977789        6.683042       -3.587568   12.534858    4.774927    0.000000    4.318209
    0.651500    0.864491    0.087694   -0.353079    0.979739        6.683042       -3.587568   12.546587    4.779978    0.000000    4.318209
    0.652000    0.864302    0.088458   -0.355021    0.981679        6.683042       -3.587568   12.558313    4.785026    0.000000    4.318209
    0.652500    0.864110    0.089227   -0.356966    0.983607        6.683042       -3.587568   12.570037    4.790072    0.000000    4.318209
    0.653000    0.863917    0.090000   -0.358914    0.985525        6.683042       -3.587568   12.581758    4.795116    0.000000    4.318209
    0.653500    0.863722    0.090777   -0.360865    0.987432        6.683042       -3.587568   12.593477    4.800156    0.000000    4.318209
    0.654000    0.863525    0.091558   -0.362819    0.989327        6.683042       -3.587568   12.605193    4.805195    0.000000    4.318209
    0.654500    0.863327    0.092344   -0.364775    0.991212        6.683042       -3.587568   12.616906    4.810230    0.000000    4.318209
    0.655000    0.863127    0.093133   -0.366735    0.993086        6.683042       -3.587568   12.628617    4.815263    0.000000    4.318209
    0.655500    0.862925    0.093927   -0.368698    0.994949        6.683042       -3.587568   12.640325    4.820293    0.000000    4.318209
    0.656000    0.862722    0.094725   -0.370663    0.996800        6.683042       -3.587568   12.652030    4.825320    0.000000    4.318209
    0.656500    0.862517    0.095528   -0.372631    0.998641        6.683042       -3.587568   12.663732    4.830345    0.000000    4.318209
    0.657000    0.862310    0.096334   -0.374602    1.000471        6.683042       -3.587568   12.675432    4.835366    0.000000    4.318209
    0.657500    0.862102    0.097145   -0.376576    1.002289        6.683042       -3.587568   12.687129    4.840385    0.000000    4.318209
    0.658000    0.861891    0.097961   -0.378552    1.004097        6.683042       -3.587568   12.698822    4.845401    0.000000    4.318209
    0.658500    0.861679    0.098780   -0.380531    1.005893        6.683042       -3.587568   12.710513    4.850414    0.000000    4.318209
    0.659000    0.861466    0.099604   -0.382513    1.007679        6.683042       -3.587568   12.722202    4.855425    0.000000    4.318209
    0.659500    0.861250    0.100432   -0.384498    1.009453        6.683042       -3.587568   12.733887    4.860432    0.000000    4.318209
    0.660000    0.861033    0.101264   -0.386485    1.011217        6.683042       -3.587568   12.745569    4.865437    0.000000    4.318209
    0.660500    0.860813    0.102101   -0.388475    1.012969        6.683042       -3.587568   12.757248    4.870438    0.000000    4.318209
    0.661000    0.860592    0.102942   -0.390467    1.014710        6.683042       -3.587568   12.768925    4.875437    0.000000    4.318209
    0.661500    0.860370    0.103787   -0.392462    1.016440        6.683042       -3.587568   12.780598    4.880432    0.000000    4.318209
    0.662000    0.860145    0.104636   -0.394459    1.018159        6.683042       -3.587568   12.792268    4.885425    0.000000    4.318209
    0.662500    0.859919    0.105490   -0.396459    1.019866        6.683042       -3.587568   12.803936    4.890414    0.000000    4.318209
    0.663000    0.859690    0.106348   -0.398461    1.021563        6.683042       -3.587568   12.815600    4.895401    0.000000    4.318209
    0.663500    0.859460    0.107211   -0.400466    1.023248        6.683042       -3.587568   12.827261    4.900384    0.000000    4.318209
    0.664000    0.859228    0.108078   -0.402473    1.024923        6.683042       -3.587568   12.838919    4.905364    0.000000    4.318209
    0.664500    0.858994    0.108949   -0.404483    1.026586        6.683042       -3.587568   12.850574    4.910341    0.000000    4.318209
    0.665000    0.858759    0.109824   -0.406495    1.028238        6.683042       -3.587568   12.862225    4.915315    0.000000    4.318209
    0.665500    0.858521    0.110704   -0.408509    1.029878        6.683042       -3.587568   12.873873    4.920285    0.000000    4.318209
    0.666000    0.858282    0.111588   -0.410525    1.031508        6.683042       -3.587568   12.885519    4.925252    0.000000    4.318209
    0.666500    0.858040    0.112477   -0.412544    1.033126        6.683042       -3.587568   12.897160    4.930216    0.000000    4.318209
    0.667000    0.857797    0.113370   -0.414566    1.034733        6.683042       -3.587568   12.908799    4.935177    0.000000    4.318209
    0.667500    0.857552    0.114267   -0.416589    1.036329        6.683042       -3.587568   12.920434    4.940134    0.000000    4.318209
