           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.525000    0.911061    0.002003   -0.024721    0.183970        6.036767       -3.352383   10.208041    3.833769    0.000000    4.467113
    0.525500    0.911056    0.002059   -0.025131    0.187606        6.036767       -3.352383   10.220827    3.839593    0.000000    4.467113
    0.526000    0.911051    0.002116   -0.025548    0.191240        6.036767       -3.352383   10.233612    3.845417    0.000000    4.467113
    0.526500    0.911047    0.002173   -0.025974    0.194872        6.036767       -3.352383   10.246398    3.851242    0.000000    4.467113
    0.527000    0.911042    0.002232   -0.026408    0.198500        6.036767       -3.352383   10.259183    3.857066    0.000000    4.467113
    0.527500    0.911037    0.002291   -0.026849    0.202127        6.036767       -3.352383   10.271969    3.862890    0.000000    4.467113
    0.528000    0.911031    0.002352   -0.027298    0.205750        6.036767       -3.352383   10.284754    3.868713    0.000000    4.467113
    0.528500    0.911026    0.002413   -0.027756    0.209370        6.036767       -3.352383   10.297539    3.874537    0.000000    4.467113
    0.529000    0.911021    0.002476   -0.028221    0.212988        6.036767       -3.352383   10.310324    3.880361    0.000000    4.467113
    0.529500    0.911015    0.002539   -0.028694    0.216603        6.036767       -3.352383   10.323109    3.886185    0.000000    4.467113
    0.530000    0.911009    0.002604   -0.029175    0.220215        6.036767       -3.352383   10.335894    3.892008    0.000000    4.467113
    0.530500    0.911003    0.002669   -0.029664    0.223824        6.036767       -3.352383   10.348679    3.897832    0.000000    4.467113
    0.531000    0.910997    0.002736   -0.030161    0.227430        6.036767       -3.352383   10.361464    3.903655    0.000000    4.467113
    0.531500    0.910991    0.002804   -0.030666    0.231033        6.036767       -3.352383   10.374249    3.909479    0.000000    4.467113
    0.532000    0.910985    0.002873   -0.031179    0.234633        6.036767       -3.352383   10.387034    3.915302    0.000000    4.467113
    0.532500    0.910978    0.002944   -0.031699    0.238230        6.036767       -3.352383   10.399818    3.921125    0.000000    4.467113
    0.533000    0.910972    0.003015   -0.032227    0.241823        6.036767       -3.352383   10.412603    3.926949    0.000000    4.467113
    0.533500    0.910965    0.003087   -0.032764    0.245413        6.036767       -3.352383   10.425387    3.932772    0.000000    4.467113
    0.534000    0.910958    0.003161   -0.033308    0.249000        6.036767       -3.352383   10.438171    3.938595    0.000000    4.467113
    0.534500    0.910951    0.003236   -0.033859    0.252584        6.036767       -3.352383   10.450956    3.944417    0.000000    4.467113
    0.535000    0.910943    0.003313   -0.034419    0.256164        6.036767       -3.352383   10.463740    3.950240    0.000000    4.467113
    0.535500    0.910936    0.003390   -0.034986    0.259741        6.036767       -3.352383   10.476524    3.956063    0.000000    4.467113
    0.536000    0.910928    0.003469   -0.035562    0.263314        6.036767       -3.352383   10.489308    3.961885    0.000000    4.467113
    0.536500    0.910920    0.003549   -0.036145    0.266884        6.036767       -3.352383   10.502091    3.967708    0.000000    4.467113
    0.537000    0.910912    0.003630   -0.036735    0.270450        6.036767       -3.352383   10.514875    3.973530    0.000000    4.467113
    0.537500    0.910904    0.003713   -0.037334    0.274012        6.036767       -3.352383   10.527659    3.979353    0.000000    4.467113
    0.538000    0.910896    0.003797   -0.037940    0.277571        6.036767       -3.352383   10.540442    3.985175    0.000000    4.467113
    0.538500    0.910887    0.003882   -0.038554    0.281126        6.036767       -3.352383   10.553225    3.990997    0.000000    4.467113
    0.539000    0.910878    0.003969   -0.039176    0.284678        6.036767       -3.352383   10.566009    3.996819    0.000000    4.467113
    0.539500    0.910869    0.004058   -0.039805    0.288225        6.036767       -3.352383   10.578792    4.002641    0.000000    4.467113
    0.540000    0.910860    0.004147   -0.040442    0.291769        6.036767       -3.352383   10.591575    4.008462    0.000000    4.467113
    0.540500    0.910851    0.004238   -0.041087    0.295309        6.036767       -3.352383   10.604357    4.014284    0.000000    4.467113
    0.541000    0.910841    0.004331   -0.041739    0.298845        6.036767       -3.352383   10.617140    4.020105    0.000000    4.467113
    0.541500    0.910832    0.004425   -0.042399    0.302377        6.036767       -3.352383   10.629923    4.025927    0.000000    4.467113
    0.542000    0.910822    0.004520   -0.043067    0.305905        6.036767       -3.352383   10.642705    4.031748    0.000000    4.467113
    0.542500    0.910811    0.004617   -0.043743    0.309428        6.036767       -3.352383   10.655487    4.037569    0.000000    4.467113
    0.543000    0.910801    0.004715   -0.044426    0.312948        6.036767       -3.352383   10.668269    4.043390    0.000000    4.467113
    0.543500    0.910790    0.004815   -0.045116    0.316463        6.036767       -3.352383   10.681051    4.049211    0.000000    4.467113
    0.544000    0.910779    0.004917   -0.045814    0.319975        6.036767       -3.352383   10.693833    4.055032    0.000000    4.467113
    0.544500    0.910768    0.005020   -0.046520    0.323482        6.036767       -3.352383   10.706615    4.060852    0.000000    4.467113
    0.545000    0.910757    0.005125   -0.047234    0.326984        6.036767       -3.352383   10.719396    4.066672    0.000000    4.467113
    0.545500    0.910746    0.005231   -0.047954    0.330483        6.036767       -3.352383   10.732178    4.072493    0.000000    4.467113
    0.546000    0.910734    0.005339   -0.048683    0.333977        6.036767       -3.352383   10.744959    4.078313    0.000000    4.467113
    0.546500    0.910722    0.005449   -0.049419    0.337466        6.036767       -3.352383   10.757740    4.084133    0.000000    4.467113
    0.547000    0.910709    0.005560   -0.050162    0.340951        6.036767       -3.352383   10.770521    4.089952    0.000000    4.467113
    0.547500    0.910697    0.005673   -0.050913    0.344432        6.036767       -3.352383   10.783301    4.095772    0.000000    4.467113
    0.548000    0.910684    0.005787   -0.051672    0.347908        6.036767       -3.352383   10.796082    4.101592    0.000000    4.467113
    0.548500    0.910671    0.005904   -0.052438    0.351379        6.036767       -3.352383   10.808862    4.107411    0.000000    4.467113
    0.549000    0.910658    0.006022   -0.053211    0.354846        6.036767       -3.352383   10.821642    4.113230    0.000000    4.467113
    0.549500    0.910644    0.006141   -0.053992    0.358308        6.036767       -3.352383   10.834422    4.119049    0.000000    4.467113
    0.550000    0.910630    0.006263   -0.054780    0.361765        6.036767       -3.352383   10.847202    4.124868    0.000000    4.467113
    0.550500    0.910616    0.006386   -0.055576    0.365218        6.036767       -3.352383   10.859981    4.130686    0.000000    4.467113
    0.551000    0.910602    0.006511   -0.056379    0.368665        6.036767       -3.352383   10.872761    4.136504    0.000000    4.467113
    0.551500    0.910587    0.006638   -0.057190    0.372108        6.036767       -3.352383   10.885540    4.142323    0.000000    4.467113
    0.552000    0.910572    0.006766   -0.058007    0.375546        6.036767       -3.352383   10.898319    4.148141    0.000000    4.467113
    0.552500    0.910557    0.006897   -0.058833    0.378979        6.036767       -3.352383   10.911098    4.153958    0.000000    4.467113
    0.553000    0.910541    0.007029   -0.059665    0.382407        6.036767       -3.352383   10.923876    4.159776    0.000000    4.467113
    0.553500    0.910525    0.007163   -0.060505    0.385829        6.036767       -3.352383   10.936654    4.165593    0.000000    4.467113
    0.554000    0.910509    0.007300   -0.061352    0.389247        6.036767       -3.352383   10.949433    4.171411    0.000000    4.467113
    0.554500    0.910493    0.007438   -0.062207    0.392660        6.036767       -3.352383   10.962210    4.177228    0.000000    4.467113
    0.555000    0.910476    0.007577   -0.063069    0.396067        6.036767       -3.352383   10.974988    4.183044    0.000000    4.467113
    0.555500    0.910459    0.007719   -0.063938    0.399469        6.036767       -3.352383   10.987765    4.188861    0.000000    4.467113
    0.556000    0.910442    0.007863   -0.064814    0.402866        6.036767       -3.352383   11.000542    4.194677    0.000000    4.467113
    0.556500    0.910424    0.008009   -0.065697    0.406258        6.036767       -3.352383   11.013319    4.200493    0.000000    4.467113
    0.557000    0.910406    0.008157   -0.066588    0.409645        6.036767       -3.352383   11.026096    4.206309    0.000000    4.467113
    0.557500    0.910387    0.008306   -0.067486    0.413026        6.036767       -3.352383   11.038872    4.212125    0.000000    4.467113
    0.558000    0.910369    0.008458   -0.068391    0.416401        6.036767       -3.352383   11.051648    4.217940    0.000000    4.467113
    0.558500    0.910350    0.008612   -0.069303    0.419771        6.036767       -3.352383   11.064424    4.223755    0.000000    4.467113
    0.559000    0.910330    0.008768   -0.070223    0.423136        6.036767       -3.352383   11.077200    4.229570    0.000000    4.467113
    0.559500    0.910310    0.008926   -0.071149    0.426495        6.036767       -3.352383   11.089975    4.235384    0.000000    4.467113
    0.560000    0.910290    0.009085   -0.072083    0.429848        6.036767       -3.352383   11.102750    4.241199    0.000000    4.467113
    0.560500    0.910270    0.009248   -0.073024    0.433196        6.036767       -3.352383   11.115525    4.247013    0.000000    4.467113
    0.561000    0.910249    0.009412   -0.073972    0.436539        6.036767       -3.352383   11.128299    4.252827    0.000000    4.467113
    0.561500    0.910228    0.009578   -0.074926    0.439875        6.036767       -3.352383   11.141073    4.258640    0.000000    4.467113
    0.562000    0.910206    0.009746   -0.075888    0.443206        6.036767       -3.352383   11.153847    4.264453    0.000000    4.467113
    0.562500    0.910184    0.009917   -0.076857    0.446531        6.036767       -3.352383   11.166621    4.270266    0.000000    4.467113
    0.563000    0.910162    0.010090   -0.077833    0.449850        6.036767       -3.352383   11.179394    4.276079    0.000000    4.467113
    0.563500    0.910139    0.010265   -0.078816    0.453163        6.036767       -3.352383   11.192167    4.281891    0.000000    4.467113
    0.564000    0.910116    0.010442   -0.079806    0.456471        6.036767       -3.352383   11.204940    4.287703    0.000000    4.467113
    0.564500    0.910093    0.010621   -0.080803    0.459772        6.036767       -3.352383   11.217712    4.293515    0.000000    4.467113
    0.565000    0.910069    0.010803   -0.081807    0.463068        6.036767       -3.352383   11.230484    4.299326    0.000000    4.467113
    0.565500    0.910044    0.010987   -0.082818    0.466357        6.036767       -3.352383   11.243255    4.305137    0.000000    4.467113
    0.566000    0.910020    0.011173   -0.083836    0.469641        6.036767       -3.352383   11.256027    4.310948    0.000000    4.467113
    0.566500    0.909994    0.011361   -0.084860    0.472918        6.036767       -3.352383   11.268798    4.316759    0.000000    4.467113
    0.567000    0.909969    0.011552   -0.085892    0.476189        6.036767       -3.352383   11.281568    4.322569    0.000000    4.467113
    0.567500    0.909943    0.011745   -0.086930    0.479454        6.036767       -3.352383   11.294338    4.328378    0.000000    4.467113
    0.568000    0.909916    0.011940   -0.087975    0.482713        6.036767       -3.352383   11.307108    4.334188    0.000000    4.467113
    0.568500    0.909889    0.012138   -0.089027    0.485966        6.036767       -3.352383   11.319877    4.339997    0.000000    4.467113
    0.569000    0.909862    0.012338   -0.090086    0.489212        6.036767       -3.352383   11.332647    4.345806    0.000000    4.467113
    0.569500    0.909834    0.012540   -0.091151    0.492452        6.036767       -3.352383   11.345415    4.351614    0.000000    4.467113
    0.570000    0.909806    0.012745   -0.092223    0.495686        6.036767       -3.352383   11.358183    4.357422    0.000000    4.467113
    0.570500    0.909777    0.012952   -0.093302    0.498913        6.036767       -3.352383   11.370951    4.363229    0.000000    4.467113
    0.571000    0.909748    0.013162   -0.094388    0.502134        6.036767       -3.352383   11.383719    4.369037    0.000000    4.467113
    0.571500    0.909719    0.013374   -0.095481    0.505348        6.036767       -3.352383   11.396486    4.374843    0.000000    4.467113
    0.572000    0.909688    0.013588   -0.096580    0.508556        6.036767       -3.352383   11.409253    4.380650    0.000000    4.467113
    0.572500    0.909658    0.013805   -0.097685    0.511757        6.036767       -3.352383   11.422019    4.386456    0.000000    4.467113
    0.573000    0.909627    0.014025   -0.098798    0.514952        6.036767       -3.352383   11.434785    4.392261    0.000000    4.467113
    0.573500    0.909595    0.014247   -0.099917    0.518140        6.036767       -3.352383   11.447550    4.398067    0.000000    4.467113
    0.574000    0.909563    0.014471   -0.101043    0.521322        6.036767       -3.352383   11.460315    4.403871    0.000000    4.467113
    0.574500    0.909531    0.014698   -0.102175    0.524496        6.036767       -3.352383   11.473079    4.409676    0.000000    4.467113
    0.575000    0.909497    0.014928   -0.103314    0.527665        6.036767       -3.352383   11.485843    4.415480    0.000000    4.467113
    0.575500    0.909464    0.015160   -0.104459    0.530826        6.036767       -3.352383   11.498607    4.421283    0.000000    4.467113
    0.576000    0.909430    0.015394   -0.105611    0.533980        6.036767       -3.352383   11.511370    4.427086    0.000000    4.467113
    0.576500    0.909395    0.015631   -0.106769    0.537128        6.036767       -3.352383   11.524132    4.432888    0.000000    4.467113
    0.577000    0.909360    0.015871   -0.107934    0.540269        6.036767       -3.352383   11.536894    4.438691    0.000000    4.467113
    0.577500    0.909324    0.016113   -0.109105    0.543403        6.036767       -3.352383   11.549656    4.444492    0.000000    4.467113
    0.578000    0.909288    0.016358   -0.110283    0.546530        6.036767       -3.352383   11.562417    4.450293    0.000000    4.467113
    0.578500    0.909251    0.016606   -0.111467    0.549650        6.036767       -3.352383   11.575178    4.456094    0.000000    4.467113
    0.579000    0.909214    0.016856   -0.112658    0.552763        6.036767       -3.352383   11.587938    4.461894    0.000000    4.467113
    0.579500    0.909176    0.017109   -0.113855    0.555869        6.036767       -3.352383   11.600697    4.467693    0.000000    4.467113
    0.580000    0.909137    0.017365   -0.115058    0.558968        6.036767       -3.352383   11.613456    4.473493    0.000000    4.467113
    0.580500    0.909098    0.017623   -0.116268    0.562060        6.036767       -3.352383   11.626214    4.479291    0.000000    4.467113
    0.581000    0.909059    0.017884   -0.117484    0.565144        6.036767       -3.352383   11.638972    4.485089    0.000000    4.467113
    0.581500    0.909018    0.018148   -0.118706    0.568222        6.036767       -3.352383   11.651730    4.490887    0.000000    4.467113
    0.582000    0.908978    0.018415   -0.119934    0.571292        6.036767       -3.352383   11.664486    4.496684    0.000000    4.467113
    0.582500    0.908936    0.018684   -0.121169    0.574355        6.036767       -3.352383   11.677243    4.502480    0.000000    4.467113
    0.583000    0.908894    0.018956   -0.122410    0.577411        6.036767       -3.352383   11.689998    4.508276    0.000000    4.467113
    0.583500    0.908851    0.019231   -0.123657    0.580459        6.036767       -3.352383   11.702753    4.514071    0.000000    4.467113
    0.584000    0.908808    0.019508   -0.124911    0.583501        6.036767       -3.352383   11.715508    4.519866    0.000000    4.467113
    0.584500    0.908764    0.019789   -0.126170    0.586534        6.036767       -3.352383   11.728261    4.525660    0.000000    4.467113
    0.585000    0.908720    0.020072   -0.127436    0.589561        6.036767       -3.352383   11.741014    4.531453    0.000000    4.467113
    0.585500    0.908675    0.020358   -0.128708    0.592580        6.036767       -3.352383   11.753767    4.537246    0.000000    4.467113
    0.586000    0.908629    0.020647   -0.129986    0.595591        6.036767       -3.352383   11.766519    4.543039    0.000000    4.467113
    0.586500    0.908582    0.020939   -0.131270    0.598595        6.036767       -3.352383   11.779270    4.548830    0.000000    4.467113
    0.587000    0.908535    0.021233   -0.132560    0.601592        6.036767       -3.352383   11.792021    4.554621    0.000000    4.467113
    0.587500    0.908488    0.021531   -0.133857    0.604581        6.036767       -3.352383   11.804771    4.560412    0.000000    4.467113
    0.588000    0.908439    0.021831   -0.135159    0.607562        6.036767       -3.352383   11.817520    4.566202    0.000000    4.467113
    0.588500    0.908390    0.022135   -0.136467    0.610536        6.036767       -3.352383   11.830268    4.571991    0.000000    4.467113
    0.589000    0.908340    0.022441   -0.137781    0.613502        6.036767       -3.352383   11.843016    4.577779    0.000000    4.467113
    0.589500    0.908290    0.022750   -0.139101    0.616460        6.036767       -3.352383   11.855763    4.583567    0.000000    4.467113
    0.590000    0.908239    0.023062   -0.140427    0.619411        6.036767       -3.352383   11.868510    4.589354    0.000000    4.467113
    0.590500    0.908187    0.023377   -0.141759    0.622354        6.036767       -3.352383   11.881256    4.595140    0.000000    4.467113
    0.591000    0.908134    0.023696   -0.143097    0.625289        6.036767       -3.352383   11.894001    4.600926    0.000000    4.467113
    0.591500    0.908081    0.024017   -0.144441    0.628216        6.036767       -3.352383   11.906745    4.606711    0.000000    4.467113
    0.592000    0.908027    0.024341   -0.145790    0.631136        6.036767       -3.352383   11.919488    4.612495    0.000000    4.467113
    0.592500    0.907972    0.024668   -0.147146    0.634047        6.036767       -3.352383   11.932231    4.618278    0.000000    4.467113
    0.593000    0.907917    0.024998   -0.148507    0.636951        6.036767       -3.352383   11.944973    4.624061    0.000000    4.467113
    0.593500    0.907861    0.025331   -0.149874    0.639847        6.036767       -3.352383   11.957714    4.629843    0.000000    4.467113
    0.594000    0.907804    0.025668   -0.151247    0.642735        6.036767       -3.352383   11.970455    4.635624    0.000000    4.467113
    0.594500    0.907746    0.026007   -0.152625    0.645615        6.036767       -3.352383   11.983194    4.641405    0.000000    4.467113
    0.595000    0.907687    0.026349   -0.154009    0.648486        6.036767       -3.352383   11.995933    4.647184    0.000000    4.467113
    0.595500    0.907628    0.026695   -0.155399    0.651350        6.036767       -3.352383   12.008671    4.652963    0.000000    4.467113
    0.596000    0.907568    0.027044   -0.156795    0.654206        6.036767       -3.352383   12.021408    4.658741    0.000000    4.467113
    0.596500    0.907507    0.027395   -0.158196    0.657054        6.036767       -3.352383   12.034144    4.664518    0.000000    4.467113
    0.597000    0.907446    0.027750   -0.159603    0.659893        6.036767       -3.352383   12.046880    4.670295    0.000000    4.467113
    0.597500    0.907383    0.028108   -0.161015    0.662725        6.036767       -3.352383   12.059614    4.676070    0.000000    4.467113
    0.598000    0.907320    0.028470   -0.162433    0.665548        6.036767       -3.352383   12.072348    4.681845    0.000000    4.467113
    0.598500    0.907256    0.028834   -0.163857    0.668363        6.036767       -3.352383   12.085080    4.687618    0.000000    4.467113
    0.599000    0.907192    0.029202   -0.165286    0.671170        6.036767       -3.352383   12.097812    4.693391    0.000000    4.467113
    0.599500    0.907126    0.029572   -0.166720    0.673968        6.036767       -3.352383   12.110543    4.699163    0.000000    4.467113
    0.600000    0.907059    0.029946   -0.168160    0.676758        6.036767       -3.352383   12.123273    4.704934    0.000000    4.467113
    0.600500    0.906992    0.030324   -0.169606    0.679540        6.036767       -3.352383   12.136002    4.710705    0.000000    4.467113
    0.601000    0.906924    0.030704   -0.171056    0.682314        6.036767       -3.352383   12.148730    4.716474    0.000000    4.467113
    0.601500    0.906855    0.031088   -0.172513    0.685079        6.036767       -3.352383   12.161458    4.722242    0.000000    4.467113
    0.602000    0.906785    0.031475   -0.173974    0.687836        6.036767       -3.352383   12.174184    4.728010    0.000000    4.467113
    0.602500    0.906714    0.031865   -0.175441    0.690584        6.036767       -3.352383   12.186909    4.733776    0.000000    4.467113
    0.603000    0.906643    0.032258   -0.176914    0.693324        6.036767       -3.352383   12.199633    4.739541    0.000000    4.467113
    0.603500    0.906570    0.032655   -0.178391    0.696056        6.036767       -3.352383   12.212356    4.745306    0.000000    4.467113
    0.604000    0.906497    0.033055   -0.179874    0.698779        6.036767       -3.352383   12.225078    4.751069    0.000000    4.467113
    0.604500    0.906423    0.033459   -0.181363    0.701493        6.036767       -3.352383   12.237800    4.756832    0.000000    4.467113
    0.605000    0.906348    0.033865   -0.182856    0.704199        6.036767       -3.352383   12.250520    4.762593    0.000000    4.467113
    0.605500    0.906271    0.034276   -0.184355    0.706896        6.036767       -3.352383   12.263239    4.768353    0.000000    4.467113
    0.606000    0.906194    0.034689   -0.185859    0.709585        6.036767       -3.352383   12.275957    4.774113    0.000000    4.467113
    0.606500    0.906117    0.035106   -0.187368    0.712265        6.036767       -3.352383   12.288673    4.779871    0.000000    4.467113
    0.607000    0.906038    0.035526   -0.188882    0.714936        6.036767       -3.352383   12.301389    4.785628    0.000000    4.467113
    0.607500    0.905958    0.035950   -0.190402    0.717599        6.036767       -3.352383   12.314104    4.791384    0.000000    4.467113
    0.608000    0.905877    0.036376   -0.191926    0.720253        6.036767       -3.352383   12.326817    4.797139    0.000000    4.467113
    0.608500    0.905795    0.036807   -0.193456    0.722899        6.036767       -3.352383   12.339530    4.802893    0.000000    4.467113
    0.609000    0.905713    0.037241   -0.194990    0.725535        6.036767       -3.352383   12.352241    4.808645    0.000000    4.467113
    0.609500    0.905629    0.037678   -0.196530    0.728163        6.036767       -3.352383   12.364951    4.814397    0.000000    4.467113
    0.610000    0.905544    0.038119   -0.198074    0.730782        6.036767       -3.352383   12.377660    4.820147    0.000000    4.467113
    0.610500    0.905459    0.038563   -0.199624    0.733392        6.036767       -3.352383   12.390367    4.825896    0.000000    4.467113
    0.611000    0.905372    0.039010   -0.201179    0.735994        6.036767       -3.352383   12.403074    4.831644    0.000000    4.467113
    0.611500    0.905285    0.039461   -0.202738    0.738586        6.036767       -3.352383   12.415779    4.837391    0.000000    4.467113
    0.612000    0.905196    0.039916   -0.204303    0.741170        6.036767       -3.352383   12.428483    4.843137    0.000000    4.467113
    0.612500    0.905106    0.040374   -0.205872    0.743744        6.036767       -3.352383   12.441186    4.848881    0.000000    4.467113
    0.613000    0.905016    0.040836   -0.207446    0.746310        6.036767       -3.352383   12.453887    4.854624    0.000000    4.467113
    0.613500    0.904924    0.041301   -0.209025    0.748867        6.036767       -3.352383   12.466588    4.860366    0.000000    4.467113
    0.614000    0.904831    0.041769   -0.210609    0.751415        6.036767       -3.352383   12.479287    4.866107    0.000000    4.467113
    0.614500    0.904737    0.042242   -0.212198    0.753953        6.036767       -3.352383   12.491984    4.871846    0.000000    4.467113
    0.615000    0.904643    0.042717   -0.213791    0.756483        6.036767       -3.352383   12.504680    4.877584    0.000000    4.467113
    0.615500    0.904547    0.043197   -0.215389    0.759004        6.036767       -3.352383   12.517375    4.883320    0.000000    4.467113
    0.616000    0.904450    0.043679   -0.216992    0.761516        6.036767       -3.352383   12.530069    4.889055    0.000000    4.467113
    0.616500    0.904352    0.044166   -0.218599    0.764018        6.036767       -3.352383   12.542761    4.894789    0.000000    4.467113
    0.617000    0.904252    0.044656   -0.220212    0.766512        6.036767       -3.352383   12.555452    4.900522    0.000000    4.467113
    0.617500    0.904152    0.045150   -0.221828    0.768996        6.036767       -3.352383   12.568141    4.906253    0.000000    4.467113
    0.618000    0.904051    0.045647   -0.223450    0.771471        6.036767       -3.352383   12.580830    4.911983    0.000000    4.467113
    0.618500    0.903948    0.046148   -0.225076    0.773937        6.036767       -3.352383   12.593516    4.917711    0.000000    4.467113
    0.619000    0.903845    0.046652   -0.226706    0.776394        6.036767       -3.352383   12.606201    4.923438    0.000000    4.467113
    0.619500    0.903740    0.047161   -0.228342    0.778842        6.036767       -3.352383   12.618885    4.929163    0.000000    4.467113
    0.620000    0.903634    0.047672   -0.229981    0.781280        6.036767       -3.352383   12.631567    4.934887    0.000000    4.467113
    0.620500    0.903527    0.048188   -0.231625    0.783709        6.036767       -3.352383   12.644248    4.940610    0.000000    4.467113
    0.621000    0.903419    0.048707   -0.233274    0.786129        6.036767       -3.352383   12.656927    4.946331    0.000000    4.467113
    0.621500    0.903310    0.049230   -0.234927    0.788540        6.036767       -3.352383   12.669605    4.952050    0.000000    4.467113
    0.622000    0.903199    0.049757   -0.236585    0.790941        6.036767       -3.352383   12.682281    4.957768    0.000000    4.467113
    0.622500    0.903087    0.050287   -0.238247    0.793333        6.036767       -3.352383   12.694955    4.963484    0.000000    4.467113
    0.623000    0.902975    0.050821   -0.239913    0.795716        6.036767       -3.352383   12.707628    4.969199    0.000000    4.467113
    0.623500    0.902861    0.051359   -0.241583    0.798089        6.036767       -3.352383   12.720300    4.974912    0.000000    4.467113
    0.624000    0.902745    0.051900   -0.243258    0.800453        6.036767       -3.352383   12.732970    4.980624    0.000000    4.467113
    0.624500    0.902629    0.052445   -0.244938    0.802807        6.036767       -3.352383   12.745638    4.986334    0.000000    4.467113
    0.625000    0.902511    0.052994   -0.246621    0.805152        6.036767       -3.352383   12.758304    4.992042    0.000000    4.467113
    0.625500    0.902392    0.053547   -0.248309    0.807488        6.036767       -3.352383   12.770969    4.997749    0.000000    4.467113
    0.626000    0.902272    0.054103   -0.250001    0.809814        6.036767       -3.352383   12.783632    5.003453    0.000000    4.467113
    0.626500    0.902151    0.054664   -0.251697    0.812130        6.036767       -3.352383   12.796294    5.009157    0.000000    4.467113
    0.627000    0.902028    0.055228   -0.253397    0.814437        6.036767       -3.352383   12.808954    5.014858    0.000000    4.467113
    0.627500    0.901904    0.055796   -0.255102    0.816735        6.036767       -3.352383   12.821612    5.020558    0.000000    4.467113
    0.628000    0.901779    0.056367   -0.256810    0.819023        6.036767       -3.352383   12.834268    5.026256    0.000000    4.467113
    0.628500    0.901652    0.056943   -0.258523    0.821301        6.036767       -3.352383   12.846923    5.031952    0.000000    4.467113
    0.629000    0.901525    0.057522   -0.260240    0.823570        6.036767       -3.352383   12.859575    5.037647    0.000000    4.467113
    0.629500    0.901396    0.058105   -0.261961    0.825830        6.036767       -3.352383   12.872226    5.043339    0.000000    4.467113
    0.630000    0.901265    0.058692   -0.263686    0.828079        6.036767       -3.352383   12.884875    5.049030    0.000000    4.467113
    0.630500    0.901133    0.059283   -0.265415    0.830319        6.036767       -3.352383   12.897523    5.054719    0.000000    4.467113
    0.631000    0.901000    0.059878   -0.267147    0.832550        6.036767       -3.352383   12.910168    5.060406    0.000000    4.467113
    0.631500    0.900866    0.060477   -0.268884    0.834771        6.036767       -3.352383   12.922812    5.066091    0.000000    4.467113
    0.632000    0.900730    0.061079   -0.270625    0.836982        6.036767       -3.352383   12.935453    5.071775    0.000000    4.467113
    0.632500    0.900593    0.061686   -0.272370    0.839183        6.036767       -3.352383   12.948093    5.077456    0.000000    4.467113
    0.633000    0.900455    0.062296   -0.274118    0.841375        6.036767       -3.352383   12.960731    5.083135    0.000000    4.467113
    0.633500    0.900315    0.062910   -0.275870    0.843557        6.036767       -3.352383   12.973367    5.088813    0.000000    4.467113
    0.634000    0.900174    0.063528   -0.277627    0.845729        6.036767       -3.352383   12.986001    5.094488    0.000000    4.467113
    0.634500    0.900032    0.064150   -0.279387    0.847892        6.036767       -3.352383   12.998633    5.100162    0.000000    4.467113
    0.635000    0.899888    0.064776   -0.281150    0.850044        6.036767       -3.352383   13.011263    5.105833    0.000000    4.467113
    0.635500    0.899743    0.065406   -0.282918    0.852187        6.036767       -3.352383   13.023890    5.111502    0.000000    4.467113
    0.636000    0.899596    0.066040   -0.284689    0.854321        6.036767       -3.352383   13.036516    5.117170    0.000000    4.467113
    0.636500    0.899448    0.066678   -0.286464    0.856444        6.036767       -3.352383   13.049140    5.122835    0.000000    4.467113
    0.637000    0.899298    0.067320   -0.288243    0.858557        6.036767       -3.352383   13.061762    5.128498    0.000000    4.467113
    0.637500    0.899147    0.067966   -0.290025    0.860661        6.036767       -3.352383   13.074381    5.134159    0.000000    4.467113
    0.638000    0.898995    0.068615   -0.291811    0.862755        6.036767       -3.352383   13.086999    5.139818    0.000000    4.467113
    0.638500    0.898841    0.069269   -0.293600    0.864839        6.036767       -3.352383   13.099614    5.145474    0.000000    4.467113
    0.639000    0.898686    0.069927   -0.295393    0.866913        6.036767       -3.352383   13.112227    5.151129    0.000000    4.467113
    0.639500    0.898529    0.070589   -0.297190    0.868977        6.036767       -3.352383   13.124838    5.156781    0.000000    4.467113
    0.640000    0.898371    0.071255   -0.298990    0.871031        6.036767       -3.352383   13.137447    5.162431    0.000000    4.467113
    0.640500    0.898211    0.071924   -0.300794    0.873076        6.036767       -3.352383   13.150053    5.168078    0.000000    4.467113
    0.641000    0.898050    0.072598   -0.302601    0.875110        6.036767       -3.352383   13.162657    5.173724    0.000000    4.467113
    0.641500    0.897887    0.073276   -0.304411    0.877134        6.036767       -3.352383   13.175259    5.179367    0.000000    4.467113
    0.642000    0.897723    0.073958   -0.306225    0.879149        6.036767       -3.352383   13.187859    5.185007    0.000000    4.467113
    0.642500    0.897557    0.074644   -0.308043    0.881153        6.036767       -3.352383   13.200456    5.190646    0.000000    4.467113
    0.643000    0.897389    0.075334   -0.309863    0.883148        6.036767       -3.352383   13.213051    5.196282    0.000000    4.467113
    0.643500    0.897221    0.076028   -0.311688    0.885132        6.036767       -3.352383   13.225644    5.201915    0.000000    4.467113
    0.644000    0.897050    0.076726   -0.313515    0.887107        6.036767       -3.352383   13.238234    5.207546    0.000000    4.467113
    0.644500    0.896878    0.077429   -0.315346    0.889071        6.036767       -3.352383   13.250822    5.213175    0.000000    4.467113
