           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.444500    0.758716   -0.007719   -0.076725   -0.575236       10.431534       -4.827432    5.659480    1.676020    0.000000    3.722594
    0.445000    0.758730   -0.007577   -0.075682   -0.570337       10.431534       -4.827432    5.668353    1.679386    0.000000    3.722594
    0.445500    0.758744   -0.007438   -0.074648   -0.565430       10.431534       -4.827432    5.677227    1.682752    0.000000    3.722594
    0.446000    0.758758   -0.007300   -0.073623   -0.560516       10.431534       -4.827432    5.686100    1.686119    0.000000    3.722594
    0.446500    0.758771   -0.007163   -0.072606   -0.555594       10.431534       -4.827432    5.694974    1.689485    0.000000    3.722594
    0.447000    0.758784   -0.007029   -0.071598   -0.550666       10.431534       -4.827432    5.703848    1.692852    0.000000    3.722594
    0.447500    0.758797   -0.006897   -0.070599   -0.545729       10.431534       -4.827432    5.712722    1.696218    0.000000    3.722594
    0.448000    0.758810   -0.006766   -0.069609   -0.540786       10.431534       -4.827432    5.721596    1.699585    0.000000    3.722594
    0.448500    0.758822   -0.006638   -0.068627   -0.535836       10.431534       -4.827432    5.730470    1.702952    0.000000    3.722594
    0.449000    0.758835   -0.006511   -0.067655   -0.530878       10.431534       -4.827432    5.739345    1.706319    0.000000    3.722594
    0.449500    0.758847   -0.006386   -0.066691   -0.525913       10.431534       -4.827432    5.748219    1.709686    0.000000    3.722594
    0.450000    0.758858   -0.006263   -0.065736   -0.520942       10.431534       -4.827432    5.757094    1.713053    0.000000    3.722594
    0.450500    0.758870   -0.006141   -0.064790   -0.515963       10.431534       -4.827432    5.765969    1.716421    0.000000    3.722594
    0.451000    0.758881   -0.006022   -0.063853   -0.510978       10.431534       -4.827432    5.774844    1.719788    0.000000    3.722594
    0.451500    0.758892   -0.005904   -0.062925   -0.505986       10.431534       -4.827432    5.783719    1.723156    0.000000    3.722594
    0.452000    0.758903   -0.005787   -0.062006   -0.500987       10.431534       -4.827432    5.792594    1.726523    0.000000    3.722594
    0.452500    0.758914   -0.005673   -0.061096   -0.495982       10.431534       -4.827432    5.801469    1.729891    0.000000    3.722594
    0.453000    0.758924   -0.005560   -0.060195   -0.490970       10.431534       -4.827432    5.810345    1.733259    0.000000    3.722594
    0.453500    0.758935   -0.005449   -0.059303   -0.485952       10.431534       -4.827432    5.819220    1.736627    0.000000    3.722594
    0.454000    0.758945   -0.005339   -0.058419   -0.480927       10.431534       -4.827432    5.828096    1.739995    0.000000    3.722594
    0.454500    0.758955   -0.005231   -0.057545   -0.475895       10.431534       -4.827432    5.836972    1.743363    0.000000    3.722594
    0.455000    0.758964   -0.005125   -0.056680   -0.470858       10.431534       -4.827432    5.845848    1.746731    0.000000    3.722594
    0.455500    0.758974   -0.005020   -0.055824   -0.465814       10.431534       -4.827432    5.854724    1.750099    0.000000    3.722594
    0.456000    0.758983   -0.004917   -0.054977   -0.460764       10.431534       -4.827432    5.863600    1.753468    0.000000    3.722594
    0.456500    0.758992   -0.004815   -0.054139   -0.455707       10.431534       -4.827432    5.872476    1.756836    0.000000    3.722594
    0.457000    0.759001   -0.004715   -0.053311   -0.450645       10.431534       -4.827432    5.881353    1.760205    0.000000    3.722594
    0.457500    0.759010   -0.004617   -0.052491   -0.445577       10.431534       -4.827432    5.890229    1.763573    0.000000    3.722594
    0.458000    0.759018   -0.004520   -0.051681   -0.440503       10.431534       -4.827432    5.899106    1.766942    0.000000    3.722594
    0.458500    0.759026   -0.004425   -0.050879   -0.435422       10.431534       -4.827432    5.907982    1.770311    0.000000    3.722594
    0.459000    0.759034   -0.004331   -0.050087   -0.430337       10.431534       -4.827432    5.916859    1.773679    0.000000    3.722594
    0.459500    0.759042   -0.004238   -0.049304   -0.425245       10.431534       -4.827432    5.925736    1.777048    0.000000    3.722594
    0.460000    0.759050   -0.004147   -0.048530   -0.420148       10.431534       -4.827432    5.934613    1.780417    0.000000    3.722594
    0.460500    0.759058   -0.004057   -0.047766   -0.415045       10.431534       -4.827432    5.943490    1.783786    0.000000    3.722594
    0.461000    0.759065   -0.003969   -0.047011   -0.409936       10.431534       -4.827432    5.952367    1.787156    0.000000    3.722594
    0.461500    0.759073   -0.003882   -0.046265   -0.404822       10.431534       -4.827432    5.961244    1.790525    0.000000    3.722594
    0.462000    0.759080   -0.003797   -0.045528   -0.399703       10.431534       -4.827432    5.970121    1.793894    0.000000    3.722594
    0.462500    0.759087   -0.003713   -0.044800   -0.394578       10.431534       -4.827432    5.978999    1.797263    0.000000    3.722594
    0.463000    0.759094   -0.003630   -0.044082   -0.389448       10.431534       -4.827432    5.987876    1.800633    0.000000    3.722594
    0.463500    0.759100   -0.003549   -0.043373   -0.384313       10.431534       -4.827432    5.996754    1.804002    0.000000    3.722594
    0.464000    0.759107   -0.003469   -0.042674   -0.379172       10.431534       -4.827432    6.005631    1.807372    0.000000    3.722594
    0.464500    0.759113   -0.003390   -0.041984   -0.374027       10.431534       -4.827432    6.014509    1.810741    0.000000    3.722594
    0.465000    0.759119   -0.003313   -0.041303   -0.368876       10.431534       -4.827432    6.023387    1.814111    0.000000    3.722594
    0.465500    0.759126   -0.003236   -0.040631   -0.363721       10.431534       -4.827432    6.032265    1.817480    0.000000    3.722594
    0.466000    0.759132   -0.003161   -0.039969   -0.358560       10.431534       -4.827432    6.041143    1.820850    0.000000    3.722594
    0.466500    0.759137   -0.003087   -0.039316   -0.353395       10.431534       -4.827432    6.050021    1.824220    0.000000    3.722594
    0.467000    0.759143   -0.003015   -0.038673   -0.348225       10.431534       -4.827432    6.058899    1.827590    0.000000    3.722594
    0.467500    0.759149   -0.002944   -0.038039   -0.343051       10.431534       -4.827432    6.067777    1.830960    0.000000    3.722594
    0.468000    0.759154   -0.002873   -0.037414   -0.337871       10.431534       -4.827432    6.076655    1.834330    0.000000    3.722594
    0.468500    0.759159   -0.002804   -0.036799   -0.332688       10.431534       -4.827432    6.085533    1.837700    0.000000    3.722594
    0.469000    0.759164   -0.002736   -0.036193   -0.327499       10.431534       -4.827432    6.094412    1.841070    0.000000    3.722594
    0.469500    0.759169   -0.002669   -0.035597   -0.322307       10.431534       -4.827432    6.103290    1.844440    0.000000    3.722594
    0.470000    0.759174   -0.002604   -0.035010   -0.317110       10.431534       -4.827432    6.112168    1.847810    0.000000    3.722594
    0.470500    0.759179   -0.002539   -0.034433   -0.311909       10.431534       -4.827432    6.121047    1.851180    0.000000    3.722594
    0.471000    0.759184   -0.002476   -0.033865   -0.306703       10.431534       -4.827432    6.129925    1.854550    0.000000    3.722594
    0.471500    0.759188   -0.002413   -0.033307   -0.301494       10.431534       -4.827432    6.138804    1.857920    0.000000    3.722594
    0.472000    0.759193   -0.002352   -0.032758   -0.296280       10.431534       -4.827432    6.147683    1.861291    0.000000    3.722594
    0.472500    0.759197   -0.002291   -0.032219   -0.291062       10.431534       -4.827432    6.156561    1.864661    0.000000    3.722594
    0.473000    0.759201   -0.002232   -0.031689   -0.285841       10.431534       -4.827432    6.165440    1.868031    0.000000    3.722594
    0.473500    0.759205   -0.002173   -0.031169   -0.280615       10.431534       -4.827432    6.174319    1.871402    0.000000    3.722594
    0.474000    0.759209   -0.002116   -0.030658   -0.275386       10.431534       -4.827432    6.183198    1.874772    0.000000    3.722594
    0.474500    0.759213   -0.002059   -0.030157   -0.270153       10.431534       -4.827432    6.192077    1.878143    0.000000    3.722594
    0.475000    0.759217   -0.002003   -0.029665   -0.264917       10.431534       -4.827432    6.200955    1.881513    0.000000    3.722594
    0.475500    0.759221   -0.001949   -0.029183   -0.259676       10.431534       -4.827432    6.209834    1.884884    0.000000    3.722594
    0.476000    0.759224   -0.001895   -0.028711   -0.254433       10.431534       -4.827432    6.218713    1.888254    0.000000    3.722594
    0.476500    0.759228   -0.001842   -0.028248   -0.249186       10.431534       -4.827432    6.227592    1.891625    0.000000    3.722594
    0.477000    0.759231   -0.001790   -0.027795   -0.243935       10.431534       -4.827432    6.236472    1.894995    0.000000    3.722594
    0.477500    0.759234   -0.001738   -0.027351   -0.238681       10.431534       -4.827432    6.245351    1.898366    0.000000    3.722594
    0.478000    0.759238   -0.001688   -0.026917   -0.233424       10.431534       -4.827432    6.254230    1.901737    0.000000    3.722594
    0.478500    0.759241   -0.001638   -0.026493   -0.228164       10.431534       -4.827432    6.263109    1.905107    0.000000    3.722594
    0.479000    0.759244   -0.001589   -0.026079   -0.222901       10.431534       -4.827432    6.271988    1.908478    0.000000    3.722594
    0.479500    0.759247   -0.001541   -0.025673   -0.217635       10.431534       -4.827432    6.280868    1.911849    0.000000    3.722594
    0.480000    0.759249   -0.001494   -0.025278   -0.212366       10.431534       -4.827432    6.289747    1.915220    0.000000    3.722594
    0.480500    0.759252   -0.001447   -0.024892   -0.207094       10.431534       -4.827432    6.298626    1.918591    0.000000    3.722594
    0.481000    0.759255   -0.001401   -0.024516   -0.201819       10.431534       -4.827432    6.307506    1.921961    0.000000    3.722594
    0.481500    0.759257   -0.001356   -0.024150   -0.196541       10.431534       -4.827432    6.316385    1.925332    0.000000    3.722594
    0.482000    0.759260   -0.001311   -0.023793   -0.191261       10.431534       -4.827432    6.325264    1.928703    0.000000    3.722594
    0.482500    0.759262   -0.001267   -0.023446   -0.185978       10.431534       -4.827432    6.334144    1.932074    0.000000    3.722594
    0.483000    0.759265   -0.001224   -0.023109   -0.180692       10.431534       -4.827432    6.343023    1.935445    0.000000    3.722594
    0.483500    0.759267   -0.001181   -0.022781   -0.175405       10.431534       -4.827432    6.351903    1.938816    0.000000    3.722594
    0.484000    0.759269   -0.001139   -0.022464   -0.170114       10.431534       -4.827432    6.360782    1.942187    0.000000    3.722594
    0.484500    0.759271   -0.001097   -0.022155   -0.164822       10.431534       -4.827432    6.369662    1.945558    0.000000    3.722594
    0.485000    0.759273   -0.001056   -0.021857   -0.159527       10.431534       -4.827432    6.378542    1.948929    0.000000    3.722594
    0.485500    0.759275   -0.001016   -0.021568   -0.154230       10.431534       -4.827432    6.387421    1.952300    0.000000    3.722594
    0.486000    0.759277   -0.000976   -0.021289   -0.148931       10.431534       -4.827432    6.396301    1.955671    0.000000    3.722594
    0.486500    0.759279   -0.000937   -0.021020   -0.143630       10.431534       -4.827432    6.405181    1.959042    0.000000    3.722594
    0.487000    0.759280   -0.000898   -0.020761   -0.138327       10.431534       -4.827432    6.414060    1.962413    0.000000    3.722594
    0.487500    0.759282   -0.000859   -0.020511   -0.133022       10.431534       -4.827432    6.422940    1.965784    0.000000    3.722594
    0.488000    0.759284   -0.000821   -0.020271   -0.127715       10.431534       -4.827432    6.431820    1.969155    0.000000    3.722594
    0.488500    0.759285   -0.000784   -0.020041   -0.122407       10.431534       -4.827432    6.440699    1.972527    0.000000    3.722594
    0.489000    0.759287   -0.000747   -0.019820   -0.117097       10.431534       -4.827432    6.449579    1.975898    0.000000    3.722594
    0.489500    0.759288   -0.000710   -0.019609   -0.111785       10.431534       -4.827432    6.458459    1.979269    0.000000    3.722594
    0.490000    0.759289   -0.000674   -0.019409   -0.106472       10.431534       -4.827432    6.467339    1.982640    0.000000    3.722594
    0.490500    0.759290   -0.000638   -0.019217   -0.101157       10.431534       -4.827432    6.476218    1.986011    0.000000    3.722594
    0.491000    0.759292   -0.000602   -0.019036   -0.095841       10.431534       -4.827432    6.485098    1.989382    0.000000    3.722594
    0.491500    0.759293   -0.000567   -0.018864   -0.090524       10.431534       -4.827432    6.493978    1.992753    0.000000    3.722594
    0.492000    0.759294   -0.000532   -0.018703   -0.085205       10.431534       -4.827432    6.502858    1.996125    0.000000    3.722594
    0.492500    0.759295   -0.000497   -0.018551   -0.079886       10.431534       -4.827432    6.511738    1.999496    0.000000    3.722594
    0.493000    0.759295   -0.000463   -0.018408   -0.074565       10.431534       -4.827432    6.520618    2.002867    0.000000    3.722594
    0.493500    0.759296   -0.000429   -0.018276   -0.069243       10.431534       -4.827432    6.529498    2.006238    0.000000    3.722594
    0.494000    0.759297   -0.000395   -0.018153   -0.063920       10.431534       -4.827432    6.538377    2.009610    0.000000    3.722594
    0.494500    0.759298   -0.000361   -0.018041   -0.058597       10.431534       -4.827432    6.547257    2.012981    0.000000    3.722594
    0.495000    0.759298   -0.000328   -0.017938   -0.053272       10.431534       -4.827432    6.556137    2.016352    0.000000    3.722594
    0.495500    0.759299   -0.000294   -0.017844   -0.047947       10.431534       -4.827432    6.565017    2.019723    0.000000    3.722594
    0.496000    0.759300   -0.000261   -0.017761   -0.042621       10.431534       -4.827432    6.573897    2.023095    0.000000    3.722594
    0.496500    0.759300   -0.000228   -0.017687   -0.037295       10.431534       -4.827432    6.582777    2.026466    0.000000    3.722594
    0.497000    0.759300   -0.000196   -0.017624   -0.031968       10.431534       -4.827432    6.591657    2.029837    0.000000    3.722594
    0.497500    0.759301   -0.000163   -0.017570   -0.026641       10.431534       -4.827432    6.600537    2.033208    0.000000    3.722594
    0.498000    0.759301   -0.000130   -0.017525   -0.021313       10.431534       -4.827432    6.609417    2.036580    0.000000    3.722594
    0.498500    0.759301   -0.000098   -0.017491   -0.015985       10.431534       -4.827432    6.618297    2.039951    0.000000    3.722594
    0.499000    0.759301   -0.000065   -0.017467   -0.010657       10.431534       -4.827432    6.627177    2.043322    0.000000    3.722594
    0.499500    0.759301   -0.000032   -0.017452   -0.005328       10.431534       -4.827432    6.636056    2.046693    0.000000    3.722594
    0.500000    0.759301   -0.000000   -0.017447   -0.000000       10.431534       -4.827432    6.644936    2.050065    0.000000    3.722594
    0.500500    0.759301    0.000032   -0.017452    0.005328       10.431534       -4.827432    6.653816    2.053436    0.000000    3.722594
    0.501000    0.759301    0.000065   -0.017467    0.010657       10.431534       -4.827432    6.662696    2.056807    0.000000    3.722594
    0.501500    0.759301    0.000098   -0.017491    0.015985       10.431534       -4.827432    6.671576    2.060179    0.000000    3.722594
    0.502000    0.759301    0.000130   -0.017525    0.021313       10.431534       -4.827432    6.680456    2.063550    0.000000    3.722594
    0.502500    0.759301    0.000163   -0.017570    0.026641       10.431534       -4.827432    6.689336    2.066921    0.000000    3.722594
    0.503000    0.759300    0.000196   -0.017624    0.031968       10.431534       -4.827432    6.698216    2.070292    0.000000    3.722594
    0.503500    0.759300    0.000228   -0.017687    0.037295       10.431534       -4.827432    6.707096    2.073664    0.000000    3.722594
    0.504000    0.759300    0.000261   -0.017761    0.042621       10.431534       -4.827432    6.715976    2.077035    0.000000    3.722594
    0.504500    0.759299    0.000294   -0.017844    0.047947       10.431534       -4.827432    6.724856    2.080406    0.000000    3.722594
    0.505000    0.759298    0.000328   -0.017938    0.053272       10.431534       -4.827432    6.733736    2.083777    0.000000    3.722594
    0.505500    0.759298    0.000361   -0.018041    0.058597       10.431534       -4.827432    6.742616    2.087149    0.000000    3.722594
    0.506000    0.759297    0.000395   -0.018153    0.063920       10.431534       -4.827432    6.751495    2.090520    0.000000    3.722594
    0.506500    0.759296    0.000429   -0.018276    0.069243       10.431534       -4.827432    6.760375    2.093891    0.000000    3.722594
    0.507000    0.759295    0.000463   -0.018408    0.074565       10.431534       -4.827432    6.769255    2.097262    0.000000    3.722594
    0.507500    0.759295    0.000497   -0.018551    0.079886       10.431534       -4.827432    6.778135    2.100633    0.000000    3.722594
    0.508000    0.759294    0.000532   -0.018703    0.085205       10.431534       -4.827432    6.787015    2.104005    0.000000    3.722594
    0.508500    0.759293    0.000567   -0.018864    0.090524       10.431534       -4.827432    6.795895    2.107376    0.000000    3.722594
    0.509000    0.759292    0.000602   -0.019036    0.095841       10.431534       -4.827432    6.804775    2.110747    0.000000    3.722594
    0.509500    0.759290    0.000638   -0.019217    0.101157       10.431534       -4.827432    6.813654    2.114118    0.000000    3.722594
    0.510000    0.759289    0.000674   -0.019409    0.106472       10.431534       -4.827432    6.822534    2.117489    0.000000    3.722594
    0.510500    0.759288    0.000710   -0.019609    0.111785       10.431534       -4.827432    6.831414    2.120861    0.000000    3.722594
    0.511000    0.759287    0.000747   -0.019820    0.117097       10.431534       -4.827432    6.840294    2.124232    0.000000    3.722594
    0.511500    0.759285    0.000784   -0.020041    0.122407       10.431534       -4.827432    6.849173    2.127603    0.000000    3.722594
    0.512000    0.759284    0.000821   -0.020271    0.127715       10.431534       -4.827432    6.858053    2.130974    0.000000    3.722594
    0.512500    0.759282    0.000859   -0.020511    0.133022       10.431534       -4.827432    6.866933    2.134345    0.000000    3.722594
    0.513000    0.759280    0.000898   -0.020761    0.138327       10.431534       -4.827432    6.875813    2.137716    0.000000    3.722594
    0.513500    0.759279    0.000937   -0.021020    0.143630       10.431534       -4.827432    6.884692    2.141087    0.000000    3.722594
    0.514000    0.759277    0.000976   -0.021289    0.148931       10.431534       -4.827432    6.893572    2.144458    0.000000    3.722594
    0.514500    0.759275    0.001016   -0.021568    0.154230       10.431534       -4.827432    6.902452    2.147829    0.000000    3.722594
    0.515000    0.759273    0.001056   -0.021857    0.159527       10.431534       -4.827432    6.911331    2.151200    0.000000    3.722594
    0.515500    0.759271    0.001097   -0.022155    0.164822       10.431534       -4.827432    6.920211    2.154571    0.000000    3.722594
    0.516000    0.759269    0.001139   -0.022464    0.170114       10.431534       -4.827432    6.929090    2.157942    0.000000    3.722594
    0.516500    0.759267    0.001181   -0.022781    0.175405       10.431534       -4.827432    6.937970    2.161313    0.000000    3.722594
    0.517000    0.759265    0.001224   -0.023109    0.180692       10.431534       -4.827432    6.946849    2.164684    0.000000    3.722594
    0.517500    0.759262    0.001267   -0.023446    0.185978       10.431534       -4.827432    6.955729    2.168055    0.000000    3.722594
    0.518000    0.759260    0.001311   -0.023793    0.191261       10.431534       -4.827432    6.964608    2.171426    0.000000    3.722594
    0.518500    0.759257    0.001356   -0.024150    0.196541       10.431534       -4.827432    6.973488    2.174797    0.000000    3.722594
    0.519000    0.759255    0.001401   -0.024516    0.201819       10.431534       -4.827432    6.982367    2.178168    0.000000    3.722594
    0.519500    0.759252    0.001447   -0.024892    0.207094       10.431534       -4.827432    6.991247    2.181539    0.000000    3.722594
    0.520000    0.759249    0.001494   -0.025278    0.212366       10.431534       -4.827432    7.000126    2.184910    0.000000    3.722594
    0.520500    0.759247    0.001541   -0.025673    0.217635       10.431534       -4.827432    7.009005    2.188280    0.000000    3.722594
    0.521000    0.759244    0.001589   -0.026079    0.222901       10.431534       -4.827432    7.017885    2.191651    0.000000    3.722594
    0.521500    0.759241    0.001638   -0.026493    0.228164       10.431534       -4.827432    7.026764    2.195022    0.000000    3.722594
    0.522000    0.759238    0.001688   -0.026917    0.233424       10.431534       -4.827432    7.035643    2.198393    0.000000    3.722594
    0.522500    0.759234    0.001738   -0.027351    0.238681       10.431534       -4.827432    7.044522    2.201763    0.000000    3.722594
    0.523000    0.759231    0.001790   -0.027795    0.243935       10.431534       -4.827432    7.053401    2.205134    0.000000    3.722594
    0.523500    0.759228    0.001842   -0.028248    0.249186       10.431534       -4.827432    7.062280    2.208505    0.000000    3.722594
    0.524000    0.759224    0.001895   -0.028711    0.254433       10.431534       -4.827432    7.071159    2.211875    0.000000    3.722594
    0.524500    0.759221    0.001949   -0.029183    0.259676       10.431534       -4.827432    7.080038    2.215246    0.000000    3.722594
    0.525000    0.759217    0.002003   -0.029665    0.264917       10.431534       -4.827432    7.088917    2.218616    0.000000    3.722594
    0.525500    0.759213    0.002059   -0.030157    0.270153       10.431534       -4.827432    7.097796    2.221987    0.000000    3.722594
    0.526000    0.759209    0.002116   -0.030658    0.275386       10.431534       -4.827432    7.106675    2.225357    0.000000    3.722594
    0.526500    0.759205    0.002173   -0.031169    0.280615       10.431534       -4.827432    7.115554    2.228728    0.000000    3.722594
    0.527000    0.759201    0.002232   -0.031689    0.285841       10.431534       -4.827432    7.124433    2.232098    0.000000    3.722594
    0.527500    0.759197    0.002291   -0.032219    0.291062       10.431534       -4.827432    7.133312    2.235468    0.000000    3.722594
    0.528000    0.759193    0.002352   -0.032758    0.296280       10.431534       -4.827432    7.142190    2.238839    0.000000    3.722594
    0.528500    0.759188    0.002413   -0.033307    0.301494       10.431534       -4.827432    7.151069    2.242209    0.000000    3.722594
    0.529000    0.759184    0.002476   -0.033865    0.306703       10.431534       -4.827432    7.159947    2.245579    0.000000    3.722594
    0.529500    0.759179    0.002539   -0.034433    0.311909       10.431534       -4.827432    7.168826    2.248950    0.000000    3.722594
    0.530000    0.759174    0.002604   -0.035010    0.317110       10.431534       -4.827432    7.177704    2.252320    0.000000    3.722594
    0.530500    0.759169    0.002669   -0.035597    0.322307       10.431534       -4.827432    7.186583    2.255690    0.000000    3.722594
    0.531000    0.759164    0.002736   -0.036193    0.327499       10.431534       -4.827432    7.195461    2.259060    0.000000    3.722594
    0.531500    0.759159    0.002804   -0.036799    0.332688       10.431534       -4.827432    7.204340    2.262430    0.000000    3.722594
    0.532000    0.759154    0.002873   -0.037414    0.337871       10.431534       -4.827432    7.213218    2.265800    0.000000    3.722594
    0.532500    0.759149    0.002944   -0.038039    0.343051       10.431534       -4.827432    7.222096    2.269170    0.000000    3.722594
    0.533000    0.759143    0.003015   -0.038673    0.348225       10.431534       -4.827432    7.230974    2.272540    0.000000    3.722594
    0.533500    0.759137    0.003087   -0.039316    0.353395       10.431534       -4.827432    7.239852    2.275909    0.000000    3.722594
    0.534000    0.759132    0.003161   -0.039969    0.358560       10.431534       -4.827432    7.248730    2.279279    0.000000    3.722594
    0.534500    0.759126    0.003236   -0.040631    0.363721       10.431534       -4.827432    7.257608    2.282649    0.000000    3.722594
    0.535000    0.759119    0.003313   -0.041303    0.368876       10.431534       -4.827432    7.266486    2.286019    0.000000    3.722594
    0.535500    0.759113    0.003390   -0.041984    0.374027       10.431534       -4.827432    7.275364    2.289388    0.000000    3.722594
    0.536000    0.759107    0.003469   -0.042674    0.379172       10.431534       -4.827432    7.284241    2.292758    0.000000    3.722594
    0.536500    0.759100    0.003549   -0.043373    0.384313       10.431534       -4.827432    7.293119    2.296127    0.000000    3.722594
    0.537000    0.759094    0.003630   -0.044082    0.389448       10.431534       -4.827432    7.301997    2.299497    0.000000    3.722594
    0.537500    0.759087    0.003713   -0.044800    0.394578       10.431534       -4.827432    7.310874    2.302866    0.000000    3.722594
    0.538000    0.759080    0.003797   -0.045528    0.399703       10.431534       -4.827432    7.319751    2.306235    0.000000    3.722594
    0.538500    0.759073    0.003882   -0.046265    0.404822       10.431534       -4.827432    7.328629    2.309605    0.000000    3.722594
    0.539000    0.759065    0.003969   -0.047011    0.409936       10.431534       -4.827432    7.337506    2.312974    0.000000    3.722594
    0.539500    0.759058    0.004057   -0.047766    0.415045       10.431534       -4.827432    7.346383    2.316343    0.000000    3.722594
    0.540000    0.759050    0.004147   -0.048530    0.420148       10.431534       -4.827432    7.355260    2.319712    0.000000    3.722594
    0.540500    0.759042    0.004238   -0.049304    0.425245       10.431534       -4.827432    7.364137    2.323081    0.000000    3.722594
    0.541000    0.759034    0.004331   -0.050087    0.430337       10.431534       -4.827432    7.373014    2.326450    0.000000    3.722594
    0.541500    0.759026    0.004425   -0.050879    0.435422       10.431534       -4.827432    7.381891    2.329819    0.000000    3.722594
    0.542000    0.759018    0.004520   -0.051681    0.440503       10.431534       -4.827432    7.390767    2.333187    0.000000    3.722594
    0.542500    0.759010    0.004617   -0.052491    0.445577       10.431534       -4.827432    7.399644    2.336556    0.000000    3.722594
    0.543000    0.759001    0.004715   -0.053311    0.450645       10.431534       -4.827432    7.408520    2.339925    0.000000    3.722594
    0.543500    0.758992    0.004815   -0.054139    0.455707       10.431534       -4.827432    7.417397    2.343293    0.000000    3.722594
    0.544000    0.758983    0.004917   -0.054977    0.460764       10.431534       -4.827432    7.426273    2.346662    0.000000    3.722594
    0.544500    0.758974    0.005020   -0.055824    0.465814       10.431534       -4.827432    7.435149    2.350030    0.000000    3.722594
    0.545000    0.758964    0.005125   -0.056680    0.470858       10.431534       -4.827432    7.444025    2.353398    0.000000    3.722594
    0.545500    0.758955    0.005231   -0.057545    0.475895       10.431534       -4.827432    7.452901    2.356767    0.000000    3.722594
    0.546000    0.758945    0.005339   -0.058419    0.480927       10.431534       -4.827432    7.461777    2.360135    0.000000    3.722594
    0.546500    0.758935    0.005449   -0.059303    0.485952       10.431534       -4.827432    7.470653    2.363503    0.000000    3.722594
    0.547000    0.758924    0.005560   -0.060195    0.490970       10.431534       -4.827432    7.479528    2.366871    0.000000    3.722594
    0.547500    0.758914    0.005673   -0.061096    0.495982       10.431534       -4.827432    7.488404    2.370238    0.000000    3.722594
    0.548000    0.758903    0.005787   -0.062006    0.500987       10.431534       -4.827432    7.497279    2.373606    0.000000    3.722594
    0.548500    0.758892    0.005904   -0.062925    0.505986       10.431534       -4.827432    7.506154    2.376974    0.000000    3.722594
    0.549000    0.758881    0.006022   -0.063853    0.510978       10.431534       -4.827432    7.515029    2.380341    0.000000    3.722594
    0.549500    0.758870    0.006141   -0.064790    0.515963       10.431534       -4.827432    7.523904    2.383709    0.000000    3.722594
    0.550000    0.758858    0.006263   -0.065736    0.520942       10.431534       -4.827432    7.532779    2.387076    0.000000    3.722594
    0.550500    0.758847    0.006386   -0.066691    0.525913       10.431534       -4.827432    7.541654    2.390443    0.000000    3.722594
    0.551000    0.758835    0.006511   -0.067655    0.530878       10.431534       -4.827432    7.550528    2.393810    0.000000    3.722594
    0.551500    0.758822    0.006638   -0.068627    0.535836       10.431534       -4.827432    7.559403    2.397177    0.000000    3.722594
    0.552000    0.758810    0.006766   -0.069609    0.540786       10.431534       -4.827432    7.568277    2.400544    0.000000    3.722594
    0.552500    0.758797    0.006897   -0.070599    0.545729       10.431534       -4.827432    7.577151    2.403911    0.000000    3.722594
    0.553000    0.758784    0.007029   -0.071598    0.550666       10.431534       -4.827432    7.586025    2.407278    0.000000    3.722594
    0.553500    0.758771    0.007163   -0.072606    0.555594       10.431534       -4.827432    7.594899    2.410644    0.000000    3.722594
    0.554000    0.758758    0.007300   -0.073623    0.560516       10.431534       -4.827432    7.603773    2.414011    0.000000    3.722594
    0.554500    0.758744    0.007438   -0.074648    0.565430       10.431534       -4.827432    7.612646    2.417377    0.000000    3.722594
    0.555000    0.758730    0.007577   -0.075682    0.570337       10.431534       -4.827432    7.621519    2.420743    0.000000    3.722594
    0.555500    0.758716    0.007719   -0.076725    0.575236       10.431534       -4.827432    7.630393    2.424109    0.000000    3.722594
    0.556000    0.758701    0.007863   -0.077777    0.580128       10.431534       -4.827432    7.639266    2.427475    0.000000    3.722594
    0.556500    0.758686    0.008009   -0.078837    0.585012       10.431534       -4.827432    7.648138    2.430841    0.000000    3.722594
    0.557000    0.758671    0.008157   -0.079906    0.589888       10.431534       -4.827432    7.657011    2.434207    0.000000    3.722594
    0.557500    0.758656    0.008306   -0.080983    0.594757       10.431534       -4.827432    7.665884    2.437572    0.000000    3.722594
    0.558000    0.758641    0.008458   -0.082069    0.599618       10.431534       -4.827432    7.674756    2.440937    0.000000    3.722594
    0.558500    0.758625    0.008612   -0.083164    0.604471       10.431534       -4.827432    7.683628    2.444303    0.000000    3.722594
    0.559000    0.758608    0.008768   -0.084267    0.609316       10.431534       -4.827432    7.692500    2.447668    0.000000    3.722594
    0.559500    0.758592    0.008925   -0.085379    0.614153       10.431534       -4.827432    7.701372    2.451033    0.000000    3.722594
    0.560000    0.758575    0.009085   -0.086499    0.618982       10.431534       -4.827432    7.710243    2.454397    0.000000    3.722594
    0.560500    0.758558    0.009247   -0.087628    0.623803       10.431534       -4.827432    7.719114    2.457762    0.000000    3.722594
    0.561000    0.758541    0.009412   -0.088766    0.628616       10.431534       -4.827432    7.727986    2.461126    0.000000    3.722594
    0.561500    0.758523    0.009578   -0.089912    0.633420       10.431534       -4.827432    7.736857    2.464491    0.000000    3.722594
    0.562000    0.758505    0.009746   -0.091066    0.638217       10.431534       -4.827432    7.745727    2.467855    0.000000    3.722594
    0.562500    0.758487    0.009917   -0.092229    0.643005       10.431534       -4.827432    7.754598    2.471219    0.000000    3.722594
