           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.174000    0.673474   -0.624049   -0.996808   -0.880436        5.651561       -3.208211    1.824938    0.277951    0.000000    4.566382
    0.174500    0.674806   -0.621774   -0.995209   -0.882022        5.651561       -3.208211    1.834609    0.280599    0.000000    4.566382
    0.175000    0.676133   -0.619504   -0.993606   -0.883599        5.651561       -3.208211    1.844299    0.283261    0.000000    4.566382
    0.175500    0.677457   -0.617237   -0.992000   -0.885169        5.651561       -3.208211    1.854008    0.285939    0.000000    4.566382
    0.176000    0.678776   -0.614974   -0.990390   -0.886731        5.651561       -3.208211    1.863736    0.288630    0.000000    4.566382
    0.176500    0.680092   -0.612715   -0.988777   -0.888285        5.651561       -3.208211    1.873483    0.291337    0.000000    4.566382
    0.177000    0.681402   -0.610459   -0.987161   -0.889831        5.651561       -3.208211    1.883249    0.294059    0.000000    4.566382
    0.177500    0.682709   -0.608207   -0.985541   -0.891369        5.651561       -3.208211    1.893034    0.296795    0.000000    4.566382
    0.178000    0.684012   -0.605959   -0.983918   -0.892900        5.651561       -3.208211    1.902837    0.299546    0.000000    4.566382
    0.178500    0.685310   -0.603714   -0.982291   -0.894423        5.651561       -3.208211    1.912659    0.302312    0.000000    4.566382
    0.179000    0.686604   -0.601473   -0.980662   -0.895937        5.651561       -3.208211    1.922499    0.305093    0.000000    4.566382
    0.179500    0.687894   -0.599236   -0.979029   -0.897444        5.651561       -3.208211    1.932358    0.307888    0.000000    4.566382
    0.180000    0.689180   -0.597003   -0.977393   -0.898943        5.651561       -3.208211    1.942236    0.310698    0.000000    4.566382
    0.180500    0.690461   -0.594773   -0.975753   -0.900434        5.651561       -3.208211    1.952132    0.313523    0.000000    4.566382
    0.181000    0.691738   -0.592547   -0.974110   -0.901916        5.651561       -3.208211    1.962046    0.316363    0.000000    4.566382
    0.181500    0.693011   -0.590325   -0.972464   -0.903391        5.651561       -3.208211    1.971979    0.319217    0.000000    4.566382
    0.182000    0.694280   -0.588106   -0.970815   -0.904858        5.651561       -3.208211    1.981930    0.322087    0.000000    4.566382
    0.182500    0.695545   -0.585892   -0.969163   -0.906317        5.651561       -3.208211    1.991899    0.324971    0.000000    4.566382
    0.183000    0.696805   -0.583681   -0.967507   -0.907768        5.651561       -3.208211    2.001886    0.327869    0.000000    4.566382
    0.183500    0.698061   -0.581474   -0.965848   -0.909210        5.651561       -3.208211    2.011891    0.330783    0.000000    4.566382
    0.184000    0.699313   -0.579270   -0.964186   -0.910645        5.651561       -3.208211    2.021914    0.333711    0.000000    4.566382
    0.184500    0.700561   -0.577071   -0.962521   -0.912071        5.651561       -3.208211    2.031955    0.336654    0.000000    4.566382
    0.185000    0.701804   -0.574875   -0.960853   -0.913490        5.651561       -3.208211    2.042014    0.339611    0.000000    4.566382
    0.185500    0.703044   -0.572683   -0.959181   -0.914900        5.651561       -3.208211    2.052091    0.342584    0.000000    4.566382
    0.186000    0.704279   -0.570495   -0.957506   -0.916302        5.651561       -3.208211    2.062186    0.345571    0.000000    4.566382
    0.186500    0.705510   -0.568311   -0.955829   -0.917696        5.651561       -3.208211    2.072298    0.348572    0.000000    4.566382
    0.187000    0.706736   -0.566130   -0.954148   -0.919082        5.651561       -3.208211    2.082428    0.351589    0.000000    4.566382
    0.187500    0.707959   -0.563954   -0.952464   -0.920459        5.651561       -3.208211    2.092575    0.354620    0.000000    4.566382
    0.188000    0.709177   -0.561781   -0.950777   -0.921829        5.651561       -3.208211    2.102740    0.357666    0.000000    4.566382
    0.188500    0.710391   -0.559612   -0.949086   -0.923190        5.651561       -3.208211    2.112922    0.360726    0.000000    4.566382
    0.189000    0.711601   -0.557447   -0.947393   -0.924543        5.651561       -3.208211    2.123122    0.363801    0.000000    4.566382
    0.189500    0.712807   -0.555286   -0.945697   -0.925888        5.651561       -3.208211    2.133339    0.366890    0.000000    4.566382
    0.190000    0.714009   -0.553129   -0.943997   -0.927224        5.651561       -3.208211    2.143574    0.369995    0.000000    4.566382
    0.190500    0.715206   -0.550975   -0.942295   -0.928552        5.651561       -3.208211    2.153825    0.373113    0.000000    4.566382
    0.191000    0.716399   -0.548826   -0.940589   -0.929872        5.651561       -3.208211    2.164094    0.376247    0.000000    4.566382
    0.191500    0.717588   -0.546680   -0.938881   -0.931183        5.651561       -3.208211    2.174380    0.379395    0.000000    4.566382
    0.192000    0.718773   -0.544539   -0.937170   -0.932486        5.651561       -3.208211    2.184682    0.382557    0.000000    4.566382
    0.192500    0.719954   -0.542401   -0.935455   -0.933781        5.651561       -3.208211    2.195002    0.385734    0.000000    4.566382
    0.193000    0.721130   -0.540267   -0.933738   -0.935068        5.651561       -3.208211    2.205339    0.388926    0.000000    4.566382
    0.193500    0.722303   -0.538137   -0.932017   -0.936346        5.651561       -3.208211    2.215692    0.392132    0.000000    4.566382
    0.194000    0.723471   -0.536011   -0.930294   -0.937615        5.651561       -3.208211    2.226063    0.395353    0.000000    4.566382
    0.194500    0.724635   -0.533889   -0.928568   -0.938877        5.651561       -3.208211    2.236450    0.398588    0.000000    4.566382
    0.195000    0.725795   -0.531771   -0.926839   -0.940129        5.651561       -3.208211    2.246854    0.401837    0.000000    4.566382
    0.195500    0.726950   -0.529657   -0.925106   -0.941374        5.651561       -3.208211    2.257274    0.405101    0.000000    4.566382
    0.196000    0.728102   -0.527546   -0.923371   -0.942610        5.651561       -3.208211    2.267711    0.408379    0.000000    4.566382
    0.196500    0.729249   -0.525440   -0.921634   -0.943837        5.651561       -3.208211    2.278164    0.411672    0.000000    4.566382
    0.197000    0.730392   -0.523338   -0.919893   -0.945056        5.651561       -3.208211    2.288634    0.414979    0.000000    4.566382
    0.197500    0.731531   -0.521240   -0.918149   -0.946267        5.651561       -3.208211    2.299120    0.418301    0.000000    4.566382
    0.198000    0.732666   -0.519145   -0.916403   -0.947469        5.651561       -3.208211    2.309623    0.421637    0.000000    4.566382
    0.198500    0.733797   -0.517055   -0.914653   -0.948662        5.651561       -3.208211    2.320141    0.424987    0.000000    4.566382
    0.199000    0.734923   -0.514969   -0.912901   -0.949847        5.651561       -3.208211    2.330676    0.428352    0.000000    4.566382
    0.199500    0.736046   -0.512886   -0.911146   -0.951023        5.651561       -3.208211    2.341227    0.431730    0.000000    4.566382
    0.200000    0.737164   -0.510808   -0.909389   -0.952191        5.651561       -3.208211    2.351794    0.435124    0.000000    4.566382
    0.200500    0.738278   -0.508734   -0.907628   -0.953350        5.651561       -3.208211    2.362378    0.438531    0.000000    4.566382
    0.201000    0.739388   -0.506663   -0.905865   -0.954501        5.651561       -3.208211    2.372977    0.441953    0.000000    4.566382
    0.201500    0.740494   -0.504597   -0.904099   -0.955643        5.651561       -3.208211    2.383592    0.445388    0.000000    4.566382
    0.202000    0.741596   -0.502535   -0.902330   -0.956776        5.651561       -3.208211    2.394222    0.448838    0.000000    4.566382
    0.202500    0.742693   -0.500477   -0.900558   -0.957901        5.651561       -3.208211    2.404869    0.452303    0.000000    4.566382
    0.203000    0.743787   -0.498423   -0.898784   -0.959017        5.651561       -3.208211    2.415531    0.455781    0.000000    4.566382
    0.203500    0.744876   -0.496373   -0.897007   -0.960124        5.651561       -3.208211    2.426209    0.459273    0.000000    4.566382
    0.204000    0.745962   -0.494327   -0.895227   -0.961223        5.651561       -3.208211    2.436903    0.462780    0.000000    4.566382
    0.204500    0.747043   -0.492285   -0.893445   -0.962312        5.651561       -3.208211    2.447612    0.466300    0.000000    4.566382
    0.205000    0.748120   -0.490247   -0.891660   -0.963394        5.651561       -3.208211    2.458337    0.469835    0.000000    4.566382
    0.205500    0.749193   -0.488213   -0.889872   -0.964466        5.651561       -3.208211    2.469077    0.473384    0.000000    4.566382
    0.206000    0.750262   -0.486183   -0.888082   -0.965530        5.651561       -3.208211    2.479832    0.476947    0.000000    4.566382
    0.206500    0.751326   -0.484158   -0.886289   -0.966585        5.651561       -3.208211    2.490603    0.480523    0.000000    4.566382
    0.207000    0.752387   -0.482136   -0.884493   -0.967631        5.651561       -3.208211    2.501389    0.484114    0.000000    4.566382
    0.207500    0.753444   -0.480119   -0.882695   -0.968669        5.651561       -3.208211    2.512190    0.487718    0.000000    4.566382
    0.208000    0.754496   -0.478105   -0.880894   -0.969697        5.651561       -3.208211    2.523006    0.491337    0.000000    4.566382
    0.208500    0.755545   -0.476096   -0.879091   -0.970717        5.651561       -3.208211    2.533837    0.494969    0.000000    4.566382
    0.209000    0.756589   -0.474091   -0.877285   -0.971728        5.651561       -3.208211    2.544684    0.498615    0.000000    4.566382
    0.209500    0.757629   -0.472090   -0.875477   -0.972730        5.651561       -3.208211    2.555545    0.502275    0.000000    4.566382
    0.210000    0.758666   -0.470093   -0.873666   -0.973724        5.651561       -3.208211    2.566421    0.505949    0.000000    4.566382
    0.210500    0.759698   -0.468101   -0.871852   -0.974708        5.651561       -3.208211    2.577312    0.509637    0.000000    4.566382
    0.211000    0.760726   -0.466112   -0.870036   -0.975683        5.651561       -3.208211    2.588218    0.513338    0.000000    4.566382
    0.211500    0.761750   -0.464128   -0.868218   -0.976650        5.651561       -3.208211    2.599138    0.517053    0.000000    4.566382
    0.212000    0.762770   -0.462148   -0.866397   -0.977608        5.651561       -3.208211    2.610074    0.520782    0.000000    4.566382
    0.212500    0.763786   -0.460172   -0.864573   -0.978557        5.651561       -3.208211    2.621023    0.524524    0.000000    4.566382
    0.213000    0.764798   -0.458200   -0.862747   -0.979497        5.651561       -3.208211    2.631988    0.528280    0.000000    4.566382
    0.213500    0.765806   -0.456232   -0.860919   -0.980428        5.651561       -3.208211    2.642966    0.532049    0.000000    4.566382
    0.214000    0.766810   -0.454268   -0.859088   -0.981350        5.651561       -3.208211    2.653960    0.535833    0.000000    4.566382
    0.214500    0.767810   -0.452309   -0.857255   -0.982263        5.651561       -3.208211    2.664967    0.539629    0.000000    4.566382
    0.215000    0.768806   -0.450354   -0.855419   -0.983167        5.651561       -3.208211    2.675989    0.543439    0.000000    4.566382
    0.215500    0.769797   -0.448403   -0.853582   -0.984062        5.651561       -3.208211    2.687025    0.547263    0.000000    4.566382
    0.216000    0.770785   -0.446456   -0.851741   -0.984948        5.651561       -3.208211    2.698076    0.551100    0.000000    4.566382
    0.216500    0.771769   -0.444513   -0.849899   -0.985825        5.651561       -3.208211    2.709140    0.554950    0.000000    4.566382
    0.217000    0.772749   -0.442575   -0.848053   -0.986693        5.651561       -3.208211    2.720219    0.558814    0.000000    4.566382
    0.217500    0.773725   -0.440641   -0.846206   -0.987552        5.651561       -3.208211    2.731312    0.562691    0.000000    4.566382
    0.218000    0.774697   -0.438711   -0.844356   -0.988402        5.651561       -3.208211    2.742418    0.566582    0.000000    4.566382
    0.218500    0.775664   -0.436785   -0.842505   -0.989242        5.651561       -3.208211    2.753539    0.570486    0.000000    4.566382
    0.219000    0.776628   -0.434864   -0.840650   -0.990074        5.651561       -3.208211    2.764673    0.574403    0.000000    4.566382
    0.219500    0.777588   -0.432947   -0.838794   -0.990897        5.651561       -3.208211    2.775821    0.578333    0.000000    4.566382
    0.220000    0.778544   -0.431034   -0.836935   -0.991710        5.651561       -3.208211    2.786983    0.582277    0.000000    4.566382
    0.220500    0.779496   -0.429125   -0.835074   -0.992515        5.651561       -3.208211    2.798159    0.586233    0.000000    4.566382
    0.221000    0.780444   -0.427220   -0.833211   -0.993310        5.651561       -3.208211    2.809348    0.590203    0.000000    4.566382
    0.221500    0.781388   -0.425320   -0.831345   -0.994096        5.651561       -3.208211    2.820551    0.594186    0.000000    4.566382
    0.222000    0.782328   -0.423424   -0.829478   -0.994873        5.651561       -3.208211    2.831767    0.598181    0.000000    4.566382
    0.222500    0.783264   -0.421532   -0.827608   -0.995641        5.651561       -3.208211    2.842997    0.602190    0.000000    4.566382
    0.223000    0.784197   -0.419645   -0.825736   -0.996399        5.651561       -3.208211    2.854240    0.606212    0.000000    4.566382
    0.223500    0.785125   -0.417762   -0.823862   -0.997149        5.651561       -3.208211    2.865497    0.610247    0.000000    4.566382
    0.224000    0.786049   -0.415883   -0.821986   -0.997889        5.651561       -3.208211    2.876766    0.614295    0.000000    4.566382
    0.224500    0.786970   -0.414008   -0.820107   -0.998620        5.651561       -3.208211    2.888049    0.618355    0.000000    4.566382
    0.225000    0.787886   -0.412138   -0.818227   -0.999341        5.651561       -3.208211    2.899346    0.622429    0.000000    4.566382
    0.225500    0.788799   -0.410272   -0.816344   -1.000054        5.651561       -3.208211    2.910655    0.626515    0.000000    4.566382
    0.226000    0.789707   -0.408410   -0.814459   -1.000757        5.651561       -3.208211    2.921977    0.630614    0.000000    4.566382
    0.226500    0.790612   -0.406553   -0.812573   -1.001451        5.651561       -3.208211    2.933313    0.634726    0.000000    4.566382
    0.227000    0.791513   -0.404700   -0.810684   -1.002136        5.651561       -3.208211    2.944661    0.638850    0.000000    4.566382
    0.227500    0.792410   -0.402851   -0.808793   -1.002811        5.651561       -3.208211    2.956022    0.642987    0.000000    4.566382
    0.228000    0.793303   -0.401006   -0.806900   -1.003477        5.651561       -3.208211    2.967396    0.647137    0.000000    4.566382
    0.228500    0.794193   -0.399166   -0.805005   -1.004134        5.651561       -3.208211    2.978783    0.651299    0.000000    4.566382
    0.229000    0.795078   -0.397330   -0.803109   -1.004782        5.651561       -3.208211    2.990183    0.655474    0.000000    4.566382
    0.229500    0.795960   -0.395499   -0.801210   -1.005420        5.651561       -3.208211    3.001595    0.659661    0.000000    4.566382
    0.230000    0.796837   -0.393672   -0.799309   -1.006049        5.651561       -3.208211    3.013020    0.663861    0.000000    4.566382
    0.230500    0.797711   -0.391849   -0.797406   -1.006668        5.651561       -3.208211    3.024458    0.668073    0.000000    4.566382
    0.231000    0.798581   -0.390031   -0.795502   -1.007278        5.651561       -3.208211    3.035908    0.672298    0.000000    4.566382
    0.231500    0.799448   -0.388216   -0.793595   -1.007879        5.651561       -3.208211    3.047370    0.676535    0.000000    4.566382
    0.232000    0.800310   -0.386407   -0.791687   -1.008470        5.651561       -3.208211    3.058845    0.680784    0.000000    4.566382
    0.232500    0.801168   -0.384601   -0.789777   -1.009052        5.651561       -3.208211    3.070332    0.685046    0.000000    4.566382
    0.233000    0.802023   -0.382800   -0.787865   -1.009625        5.651561       -3.208211    3.081832    0.689320    0.000000    4.566382
    0.233500    0.802874   -0.381004   -0.785951   -1.010188        5.651561       -3.208211    3.093343    0.693606    0.000000    4.566382
    0.234000    0.803721   -0.379211   -0.784035   -1.010741        5.651561       -3.208211    3.104867    0.697904    0.000000    4.566382
    0.234500    0.804565   -0.377423   -0.782117   -1.011286        5.651561       -3.208211    3.116403    0.702214    0.000000    4.566382
    0.235000    0.805404   -0.375640   -0.780198   -1.011820        5.651561       -3.208211    3.127951    0.706536    0.000000    4.566382
    0.235500    0.806240   -0.373861   -0.778276   -1.012346        5.651561       -3.208211    3.139511    0.710871    0.000000    4.566382
    0.236000    0.807072   -0.372086   -0.776353   -1.012862        5.651561       -3.208211    3.151083    0.715217    0.000000    4.566382
    0.236500    0.807900   -0.370316   -0.774429   -1.013368        5.651561       -3.208211    3.162667    0.719576    0.000000    4.566382
    0.237000    0.808724   -0.368550   -0.772502   -1.013865        5.651561       -3.208211    3.174263    0.723946    0.000000    4.566382
    0.237500    0.809545   -0.366788   -0.770574   -1.014352        5.651561       -3.208211    3.185871    0.728328    0.000000    4.566382
    0.238000    0.810362   -0.365031   -0.768644   -1.014830        5.651561       -3.208211    3.197490    0.732722    0.000000    4.566382
    0.238500    0.811175   -0.363278   -0.766712   -1.015298        5.651561       -3.208211    3.209121    0.737128    0.000000    4.566382
    0.239000    0.811985   -0.361530   -0.764779   -1.015757        5.651561       -3.208211    3.220764    0.741546    0.000000    4.566382
    0.239500    0.812790   -0.359786   -0.762844   -1.016206        5.651561       -3.208211    3.232418    0.745975    0.000000    4.566382
    0.240000    0.813592   -0.358046   -0.760908   -1.016646        5.651561       -3.208211    3.244084    0.750416    0.000000    4.566382
    0.240500    0.814391   -0.356311   -0.758969   -1.017076        5.651561       -3.208211    3.255761    0.754869    0.000000    4.566382
    0.241000    0.815185   -0.354581   -0.757030   -1.017497        5.651561       -3.208211    3.267450    0.759333    0.000000    4.566382
    0.241500    0.815976   -0.352854   -0.755088   -1.017908        5.651561       -3.208211    3.279150    0.763809    0.000000    4.566382
    0.242000    0.816763   -0.351133   -0.753145   -1.018309        5.651561       -3.208211    3.290861    0.768296    0.000000    4.566382
    0.242500    0.817547   -0.349415   -0.751201   -1.018701        5.651561       -3.208211    3.302584    0.772795    0.000000    4.566382
    0.243000    0.818326   -0.347702   -0.749255   -1.019083        5.651561       -3.208211    3.314318    0.777305    0.000000    4.566382
    0.243500    0.819103   -0.345994   -0.747307   -1.019456        5.651561       -3.208211    3.326063    0.781827    0.000000    4.566382
    0.244000    0.819875   -0.344290   -0.745358   -1.019819        5.651561       -3.208211    3.337819    0.786360    0.000000    4.566382
    0.244500    0.820644   -0.342590   -0.743407   -1.020172        5.651561       -3.208211    3.349586    0.790904    0.000000    4.566382
    0.245000    0.821409   -0.340895   -0.741455   -1.020516        5.651561       -3.208211    3.361365    0.795460    0.000000    4.566382
    0.245500    0.822171   -0.339204   -0.739502   -1.020850        5.651561       -3.208211    3.373154    0.800026    0.000000    4.566382
    0.246000    0.822928   -0.337518   -0.737547   -1.021174        5.651561       -3.208211    3.384954    0.804604    0.000000    4.566382
    0.246500    0.823683   -0.335837   -0.735590   -1.021489        5.651561       -3.208211    3.396765    0.809193    0.000000    4.566382
    0.247000    0.824433   -0.334159   -0.733632   -1.021794        5.651561       -3.208211    3.408587    0.813793    0.000000    4.566382
    0.247500    0.825180   -0.332487   -0.731673   -1.022089        5.651561       -3.208211    3.420419    0.818405    0.000000    4.566382
    0.248000    0.825924   -0.330818   -0.729713   -1.022375        5.651561       -3.208211    3.432262    0.823027    0.000000    4.566382
    0.248500    0.826664   -0.329154   -0.727751   -1.022650        5.651561       -3.208211    3.444116    0.827660    0.000000    4.566382
    0.249000    0.827400   -0.327495   -0.725787   -1.022917        5.651561       -3.208211    3.455980    0.832304    0.000000    4.566382
    0.249500    0.828133   -0.325840   -0.723823   -1.023173        5.651561       -3.208211    3.467855    0.836959    0.000000    4.566382
    0.250000    0.828862   -0.324190   -0.721857   -1.023420        5.651561       -3.208211    3.479741    0.841625    0.000000    4.566382
    0.250500    0.829587   -0.322544   -0.719890   -1.023657        5.651561       -3.208211    3.491636    0.846301    0.000000    4.566382
    0.251000    0.830309   -0.320902   -0.717921   -1.023884        5.651561       -3.208211    3.503543    0.850988    0.000000    4.566382
    0.251500    0.831027   -0.319266   -0.715951   -1.024101        5.651561       -3.208211    3.515459    0.855686    0.000000    4.566382
    0.252000    0.831742   -0.317633   -0.713980   -1.024309        5.651561       -3.208211    3.527386    0.860395    0.000000    4.566382
    0.252500    0.832454   -0.316005   -0.712008   -1.024507        5.651561       -3.208211    3.539323    0.865114    0.000000    4.566382
    0.253000    0.833161   -0.314382   -0.710035   -1.024695        5.651561       -3.208211    3.551270    0.869844    0.000000    4.566382
    0.253500    0.833866   -0.312763   -0.708060   -1.024874        5.651561       -3.208211    3.563227    0.874584    0.000000    4.566382
    0.254000    0.834566   -0.311149   -0.706084   -1.025042        5.651561       -3.208211    3.575195    0.879335    0.000000    4.566382
    0.254500    0.835264   -0.309539   -0.704107   -1.025201        5.651561       -3.208211    3.587172    0.884096    0.000000    4.566382
    0.255000    0.835957   -0.307933   -0.702129   -1.025350        5.651561       -3.208211    3.599160    0.888868    0.000000    4.566382
    0.255500    0.836648   -0.306333   -0.700150   -1.025489        5.651561       -3.208211    3.611157    0.893650    0.000000    4.566382
    0.256000    0.837334   -0.304736   -0.698170   -1.025618        5.651561       -3.208211    3.623164    0.898442    0.000000    4.566382
    0.256500    0.838018   -0.303144   -0.696189   -1.025738        5.651561       -3.208211    3.635181    0.903245    0.000000    4.566382
    0.257000    0.838698   -0.301557   -0.694206   -1.025847        5.651561       -3.208211    3.647208    0.908057    0.000000    4.566382
    0.257500    0.839374   -0.299974   -0.692223   -1.025947        5.651561       -3.208211    3.659245    0.912880    0.000000    4.566382
    0.258000    0.840047   -0.298396   -0.690238   -1.026037        5.651561       -3.208211    3.671291    0.917713    0.000000    4.566382
    0.258500    0.840717   -0.296823   -0.688253   -1.026117        5.651561       -3.208211    3.683347    0.922556    0.000000    4.566382
    0.259000    0.841383   -0.295253   -0.686266   -1.026187        5.651561       -3.208211    3.695412    0.927409    0.000000    4.566382
    0.259500    0.842045   -0.293689   -0.684279   -1.026247        5.651561       -3.208211    3.707487    0.932272    0.000000    4.566382
    0.260000    0.842705   -0.292129   -0.682290   -1.026297        5.651561       -3.208211    3.719572    0.937145    0.000000    4.566382
    0.260500    0.843360   -0.290573   -0.680301   -1.026338        5.651561       -3.208211    3.731666    0.942028    0.000000    4.566382
    0.261000    0.844013   -0.289022   -0.678310   -1.026368        5.651561       -3.208211    3.743769    0.946921    0.000000    4.566382
    0.261500    0.844662   -0.287476   -0.676319   -1.026389        5.651561       -3.208211    3.755882    0.951824    0.000000    4.566382
    0.262000    0.845308   -0.285934   -0.674327   -1.026400        5.651561       -3.208211    3.768004    0.956736    0.000000    4.566382
    0.262500    0.845950   -0.284397   -0.672334   -1.026401        5.651561       -3.208211    3.780135    0.961658    0.000000    4.566382
    0.263000    0.846589   -0.282864   -0.670340   -1.026392        5.651561       -3.208211    3.792275    0.966590    0.000000    4.566382
    0.263500    0.847224   -0.281335   -0.668346   -1.026372        5.651561       -3.208211    3.804425    0.971531    0.000000    4.566382
    0.264000    0.847857   -0.279812   -0.666350   -1.026343        5.651561       -3.208211    3.816583    0.976482    0.000000    4.566382
    0.264500    0.848485   -0.278293   -0.664354   -1.026305        5.651561       -3.208211    3.828751    0.981443    0.000000    4.566382
    0.265000    0.849111   -0.276778   -0.662357   -1.026256        5.651561       -3.208211    3.840927    0.986413    0.000000    4.566382
    0.265500    0.849733   -0.275268   -0.660359   -1.026197        5.651561       -3.208211    3.853113    0.991392    0.000000    4.566382
    0.266000    0.850352   -0.273763   -0.658361   -1.026128        5.651561       -3.208211    3.865307    0.996381    0.000000    4.566382
    0.266500    0.850968   -0.272262   -0.656361   -1.026049        5.651561       -3.208211    3.877511    1.001379    0.000000    4.566382
    0.267000    0.851580   -0.270765   -0.654361   -1.025960        5.651561       -3.208211    3.889723    1.006387    0.000000    4.566382
    0.267500    0.852189   -0.269274   -0.652361   -1.025862        5.651561       -3.208211    3.901944    1.011404    0.000000    4.566382
    0.268000    0.852795   -0.267787   -0.650360   -1.025753        5.651561       -3.208211    3.914173    1.016430    0.000000    4.566382
    0.268500    0.853397   -0.266304   -0.648358   -1.025634        5.651561       -3.208211    3.926412    1.021465    0.000000    4.566382
    0.269000    0.853997   -0.264826   -0.646355   -1.025505        5.651561       -3.208211    3.938659    1.026509    0.000000    4.566382
    0.269500    0.854593   -0.263352   -0.644352   -1.025366        5.651561       -3.208211    3.950914    1.031563    0.000000    4.566382
    0.270000    0.855185   -0.261884   -0.642348   -1.025218        5.651561       -3.208211    3.963178    1.036625    0.000000    4.566382
    0.270500    0.855775   -0.260419   -0.640344   -1.025059        5.651561       -3.208211    3.975451    1.041696    0.000000    4.566382
    0.271000    0.856361   -0.258959   -0.638339   -1.024890        5.651561       -3.208211    3.987731    1.046777    0.000000    4.566382
    0.271500    0.856944   -0.257504   -0.636333   -1.024711        5.651561       -3.208211    4.000021    1.051866    0.000000    4.566382
    0.272000    0.857524   -0.256054   -0.634327   -1.024522        5.651561       -3.208211    4.012318    1.056964    0.000000    4.566382
    0.272500    0.858101   -0.254608   -0.632321   -1.024323        5.651561       -3.208211    4.024624    1.062071    0.000000    4.566382
    0.273000    0.858674   -0.253166   -0.630314   -1.024114        5.651561       -3.208211    4.036939    1.067187    0.000000    4.566382
    0.273500    0.859244   -0.251729   -0.628307   -1.023895        5.651561       -3.208211    4.049261    1.072312    0.000000    4.566382
    0.274000    0.859812   -0.250297   -0.626299   -1.023666        5.651561       -3.208211    4.061591    1.077445    0.000000    4.566382
    0.274500    0.860376   -0.248870   -0.624291   -1.023427        5.651561       -3.208211    4.073930    1.082586    0.000000    4.566382
    0.275000    0.860936   -0.247446   -0.622282   -1.023178        5.651561       -3.208211    4.086277    1.087737    0.000000    4.566382
    0.275500    0.861494   -0.246028   -0.620273   -1.022918        5.651561       -3.208211    4.098632    1.092896    0.000000    4.566382
    0.276000    0.862048   -0.244614   -0.618264   -1.022649        5.651561       -3.208211    4.110994    1.098063    0.000000    4.566382
    0.276500    0.862600   -0.243205   -0.616254   -1.022369        5.651561       -3.208211    4.123365    1.103239    0.000000    4.566382
    0.277000    0.863148   -0.241800   -0.614244   -1.022080        5.651561       -3.208211    4.135744    1.108423    0.000000    4.566382
    0.277500    0.863693   -0.240400   -0.612234   -1.021780        5.651561       -3.208211    4.148130    1.113616    0.000000    4.566382
    0.278000    0.864235   -0.239004   -0.610223   -1.021470        5.651561       -3.208211    4.160524    1.118817    0.000000    4.566382
    0.278500    0.864774   -0.237613   -0.608212   -1.021151        5.651561       -3.208211    4.172926    1.124026    0.000000    4.566382
    0.279000    0.865310   -0.236227   -0.606201   -1.020821        5.651561       -3.208211    4.185336    1.129244    0.000000    4.566382
    0.279500    0.865843   -0.234845   -0.604190   -1.020481        5.651561       -3.208211    4.197753    1.134470    0.000000    4.566382
    0.280000    0.866373   -0.233468   -0.602178   -1.020130        5.651561       -3.208211    4.210178    1.139703    0.000000    4.566382
    0.280500    0.866899   -0.232095   -0.600166   -1.019770        5.651561       -3.208211    4.222610    1.144945    0.000000    4.566382
    0.281000    0.867423   -0.230727   -0.598154   -1.019400        5.651561       -3.208211    4.235050    1.150195    0.000000    4.566382
    0.281500    0.867944   -0.229364   -0.596142   -1.019019        5.651561       -3.208211    4.247498    1.155453    0.000000    4.566382
    0.282000    0.868461   -0.228005   -0.594130   -1.018629        5.651561       -3.208211    4.259953    1.160719    0.000000    4.566382
    0.282500    0.868976   -0.226651   -0.592118   -1.018228        5.651561       -3.208211    4.272415    1.165993    0.000000    4.566382
    0.283000    0.869487   -0.225301   -0.590105   -1.017817        5.651561       -3.208211    4.284885    1.171275    0.000000    4.566382
    0.283500    0.869996   -0.223956   -0.588093   -1.017396        5.651561       -3.208211    4.297362    1.176564    0.000000    4.566382
    0.284000    0.870502   -0.222616   -0.586081   -1.016965        5.651561       -3.208211    4.309847    1.181862    0.000000    4.566382
    0.284500    0.871004   -0.221280   -0.584068   -1.016523        5.651561       -3.208211    4.322338    1.187167    0.000000    4.566382
    0.285000    0.871504   -0.219949   -0.582055   -1.016072        5.651561       -3.208211    4.334837    1.192480    0.000000    4.566382
    0.285500    0.872001   -0.218622   -0.580043   -1.015610        5.651561       -3.208211    4.347343    1.197800    0.000000    4.566382
    0.286000    0.872494   -0.217300   -0.578031   -1.015138        5.651561       -3.208211    4.359856    1.203128    0.000000    4.566382
    0.286500    0.872985   -0.215983   -0.576018   -1.014656        5.651561       -3.208211    4.372376    1.208464    0.000000    4.566382
    0.287000    0.873473   -0.214670   -0.574006   -1.014164        5.651561       -3.208211    4.384903    1.213807    0.000000    4.566382
    0.287500    0.873958   -0.213362   -0.571994   -1.013662        5.651561       -3.208211    4.397437    1.219158    0.000000    4.566382
    0.288000    0.874440   -0.212058   -0.569981   -1.013150        5.651561       -3.208211    4.409978    1.224516    0.000000    4.566382
    0.288500    0.874919   -0.210759   -0.567969   -1.012627        5.651561       -3.208211    4.422526    1.229882    0.000000    4.566382
    0.289000    0.875395   -0.209464   -0.565958   -1.012094        5.651561       -3.208211    4.435081    1.235255    0.000000    4.566382
    0.289500    0.875868   -0.208174   -0.563946   -1.011551        5.651561       -3.208211    4.447642    1.240635    0.000000    4.566382
