           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.503000    0.718804    0.000196   -0.018616    0.035671       12.295805       -5.386691    6.002792    1.756398    0.000000    3.524056
    0.503500    0.718804    0.000228   -0.018684    0.041615       12.295805       -5.386691    6.010750    1.759258    0.000000    3.524056
    0.504000    0.718804    0.000261   -0.018762    0.047559       12.295805       -5.386691    6.018708    1.762118    0.000000    3.524056
    0.504500    0.718803    0.000294   -0.018850    0.053502       12.295805       -5.386691    6.026666    1.764978    0.000000    3.524056
    0.505000    0.718803    0.000328   -0.018948    0.059444       12.295805       -5.386691    6.034624    1.767838    0.000000    3.524056
    0.505500    0.718802    0.000361   -0.019057    0.065385       12.295805       -5.386691    6.042582    1.770699    0.000000    3.524056
    0.506000    0.718801    0.000395   -0.019176    0.071325       12.295805       -5.386691    6.050540    1.773559    0.000000    3.524056
    0.506500    0.718801    0.000429   -0.019306    0.077265       12.295805       -5.386691    6.058498    1.776419    0.000000    3.524056
    0.507000    0.718800    0.000463   -0.019445    0.083203       12.295805       -5.386691    6.066456    1.779279    0.000000    3.524056
    0.507500    0.718799    0.000497   -0.019596    0.089140       12.295805       -5.386691    6.074414    1.782139    0.000000    3.524056
    0.508000    0.718798    0.000532   -0.019756    0.095076       12.295805       -5.386691    6.082372    1.784999    0.000000    3.524056
    0.508500    0.718797    0.000567   -0.019927    0.101011       12.295805       -5.386691    6.090330    1.787859    0.000000    3.524056
    0.509000    0.718796    0.000602   -0.020108    0.106944       12.295805       -5.386691    6.098288    1.790719    0.000000    3.524056
    0.509500    0.718795    0.000638   -0.020300    0.112876       12.295805       -5.386691    6.106246    1.793579    0.000000    3.524056
    0.510000    0.718794    0.000674   -0.020502    0.118807       12.295805       -5.386691    6.114204    1.796439    0.000000    3.524056
    0.510500    0.718793    0.000710   -0.020714    0.124735       12.295805       -5.386691    6.122161    1.799299    0.000000    3.524056
    0.511000    0.718791    0.000747   -0.020937    0.130663       12.295805       -5.386691    6.130119    1.802159    0.000000    3.524056
    0.511500    0.718790    0.000784   -0.021170    0.136588       12.295805       -5.386691    6.138077    1.805019    0.000000    3.524056
    0.512000    0.718788    0.000821   -0.021413    0.142511       12.295805       -5.386691    6.146035    1.807879    0.000000    3.524056
    0.512500    0.718787    0.000859   -0.021666    0.148433       12.295805       -5.386691    6.153993    1.810739    0.000000    3.524056
    0.513000    0.718785    0.000898   -0.021930    0.154352       12.295805       -5.386691    6.161950    1.813599    0.000000    3.524056
    0.513500    0.718784    0.000937   -0.022204    0.160269       12.295805       -5.386691    6.169908    1.816459    0.000000    3.524056
    0.514000    0.718782    0.000976   -0.022489    0.166185       12.295805       -5.386691    6.177866    1.819319    0.000000    3.524056
    0.514500    0.718780    0.001016   -0.022783    0.172098       12.295805       -5.386691    6.185824    1.822179    0.000000    3.524056
    0.515000    0.718779    0.001056   -0.023088    0.178008       12.295805       -5.386691    6.193781    1.825039    0.000000    3.524056
    0.515500    0.718777    0.001097   -0.023404    0.183916       12.295805       -5.386691    6.201739    1.827899    0.000000    3.524056
    0.516000    0.718775    0.001139   -0.023729    0.189822       12.295805       -5.386691    6.209697    1.830759    0.000000    3.524056
    0.516500    0.718773    0.001181   -0.024065    0.195725       12.295805       -5.386691    6.217654    1.833619    0.000000    3.524056
    0.517000    0.718771    0.001224   -0.024411    0.201626       12.295805       -5.386691    6.225612    1.836478    0.000000    3.524056
    0.517500    0.718768    0.001267   -0.024767    0.207523       12.295805       -5.386691    6.233570    1.839338    0.000000    3.524056
    0.518000    0.718766    0.001311   -0.025134    0.213418       12.295805       -5.386691    6.241527    1.842198    0.000000    3.524056
    0.518500    0.718764    0.001356   -0.025510    0.219310       12.295805       -5.386691    6.249485    1.845058    0.000000    3.524056
    0.519000    0.718761    0.001401   -0.025897    0.225199       12.295805       -5.386691    6.257442    1.847918    0.000000    3.524056
    0.519500    0.718759    0.001447   -0.026295    0.231085       12.295805       -5.386691    6.265400    1.850777    0.000000    3.524056
    0.520000    0.718756    0.001494   -0.026702    0.236968       12.295805       -5.386691    6.273357    1.853637    0.000000    3.524056
    0.520500    0.718754    0.001541   -0.027120    0.242848       12.295805       -5.386691    6.281315    1.856497    0.000000    3.524056
    0.521000    0.718751    0.001589   -0.027548    0.248724       12.295805       -5.386691    6.289272    1.859357    0.000000    3.524056
    0.521500    0.718748    0.001638   -0.027986    0.254597       12.295805       -5.386691    6.297230    1.862216    0.000000    3.524056
    0.522000    0.718745    0.001688   -0.028434    0.260467       12.295805       -5.386691    6.305187    1.865076    0.000000    3.524056
    0.522500    0.718742    0.001738   -0.028892    0.266333       12.295805       -5.386691    6.313144    1.867936    0.000000    3.524056
    0.523000    0.718739    0.001790   -0.029361    0.272195       12.295805       -5.386691    6.321101    1.870795    0.000000    3.524056
    0.523500    0.718736    0.001842   -0.029840    0.278054       12.295805       -5.386691    6.329059    1.873655    0.000000    3.524056
    0.524000    0.718732    0.001895   -0.030328    0.283909       12.295805       -5.386691    6.337016    1.876514    0.000000    3.524056
    0.524500    0.718729    0.001949   -0.030827    0.289760       12.295805       -5.386691    6.344973    1.879374    0.000000    3.524056
    0.525000    0.718726    0.002003   -0.031337    0.295607       12.295805       -5.386691    6.352930    1.882233    0.000000    3.524056
    0.525500    0.718722    0.002059   -0.031856    0.301450       12.295805       -5.386691    6.360887    1.885093    0.000000    3.524056
    0.526000    0.718718    0.002116   -0.032385    0.307290       12.295805       -5.386691    6.368844    1.887952    0.000000    3.524056
    0.526500    0.718714    0.002173   -0.032925    0.313125       12.295805       -5.386691    6.376801    1.890812    0.000000    3.524056
    0.527000    0.718711    0.002232   -0.033474    0.318955       12.295805       -5.386691    6.384758    1.893671    0.000000    3.524056
    0.527500    0.718707    0.002291   -0.034034    0.324782       12.295805       -5.386691    6.392715    1.896530    0.000000    3.524056
    0.528000    0.718703    0.002352   -0.034603    0.330604       12.295805       -5.386691    6.400672    1.899390    0.000000    3.524056
    0.528500    0.718698    0.002413   -0.035183    0.336422       12.295805       -5.386691    6.408629    1.902249    0.000000    3.524056
    0.529000    0.718694    0.002476   -0.035773    0.342235       12.295805       -5.386691    6.416586    1.905108    0.000000    3.524056
    0.529500    0.718690    0.002539   -0.036373    0.348043       12.295805       -5.386691    6.424543    1.907967    0.000000    3.524056
    0.530000    0.718685    0.002604   -0.036983    0.353847       12.295805       -5.386691    6.432499    1.910827    0.000000    3.524056
    0.530500    0.718680    0.002669   -0.037602    0.359646       12.295805       -5.386691    6.440456    1.913686    0.000000    3.524056
    0.531000    0.718676    0.002736   -0.038232    0.365440       12.295805       -5.386691    6.448412    1.916545    0.000000    3.524056
    0.531500    0.718671    0.002804   -0.038872    0.371230       12.295805       -5.386691    6.456369    1.919404    0.000000    3.524056
    0.532000    0.718666    0.002873   -0.039522    0.377014       12.295805       -5.386691    6.464326    1.922263    0.000000    3.524056
    0.532500    0.718661    0.002943   -0.040182    0.382793       12.295805       -5.386691    6.472282    1.925122    0.000000    3.524056
    0.533000    0.718655    0.003015   -0.040851    0.388567       12.295805       -5.386691    6.480238    1.927981    0.000000    3.524056
    0.533500    0.718650    0.003087   -0.041531    0.394336       12.295805       -5.386691    6.488195    1.930840    0.000000    3.524056
    0.534000    0.718645    0.003161   -0.042221    0.400100       12.295805       -5.386691    6.496151    1.933699    0.000000    3.524056
    0.534500    0.718639    0.003236   -0.042920    0.405858       12.295805       -5.386691    6.504107    1.936557    0.000000    3.524056
    0.535000    0.718633    0.003313   -0.043630    0.411610       12.295805       -5.386691    6.512063    1.939416    0.000000    3.524056
    0.535500    0.718627    0.003390   -0.044349    0.417358       12.295805       -5.386691    6.520019    1.942275    0.000000    3.524056
    0.536000    0.718621    0.003469   -0.045078    0.423099       12.295805       -5.386691    6.527975    1.945134    0.000000    3.524056
    0.536500    0.718615    0.003549   -0.045817    0.428835       12.295805       -5.386691    6.535931    1.947992    0.000000    3.524056
    0.537000    0.718609    0.003630   -0.046566    0.434565       12.295805       -5.386691    6.543887    1.950851    0.000000    3.524056
    0.537500    0.718602    0.003713   -0.047324    0.440290       12.295805       -5.386691    6.551843    1.953709    0.000000    3.524056
    0.538000    0.718596    0.003797   -0.048093    0.446008       12.295805       -5.386691    6.559799    1.956568    0.000000    3.524056
    0.538500    0.718589    0.003882   -0.048871    0.451721       12.295805       -5.386691    6.567754    1.959426    0.000000    3.524056
    0.539000    0.718582    0.003969   -0.049659    0.457427       12.295805       -5.386691    6.575710    1.962285    0.000000    3.524056
    0.539500    0.718575    0.004057   -0.050457    0.463128       12.295805       -5.386691    6.583665    1.965143    0.000000    3.524056
    0.540000    0.718568    0.004147   -0.051265    0.468822       12.295805       -5.386691    6.591621    1.968001    0.000000    3.524056
    0.540500    0.718560    0.004238   -0.052082    0.474510       12.295805       -5.386691    6.599576    1.970859    0.000000    3.524056
    0.541000    0.718553    0.004331   -0.052909    0.480191       12.295805       -5.386691    6.607531    1.973717    0.000000    3.524056
    0.541500    0.718545    0.004425   -0.053746    0.485866       12.295805       -5.386691    6.615486    1.976575    0.000000    3.524056
    0.542000    0.718537    0.004520   -0.054592    0.491535       12.295805       -5.386691    6.623441    1.979433    0.000000    3.524056
    0.542500    0.718529    0.004617   -0.055448    0.497197       12.295805       -5.386691    6.631396    1.982291    0.000000    3.524056
    0.543000    0.718521    0.004715   -0.056314    0.502852       12.295805       -5.386691    6.639351    1.985149    0.000000    3.524056
    0.543500    0.718512    0.004815   -0.057189    0.508501       12.295805       -5.386691    6.647306    1.988007    0.000000    3.524056
    0.544000    0.718504    0.004917   -0.058074    0.514143       12.295805       -5.386691    6.655261    1.990865    0.000000    3.524056
    0.544500    0.718495    0.005020   -0.058969    0.519778       12.295805       -5.386691    6.663215    1.993722    0.000000    3.524056
    0.545000    0.718486    0.005125   -0.059873    0.525407       12.295805       -5.386691    6.671170    1.996580    0.000000    3.524056
    0.545500    0.718477    0.005231   -0.060787    0.531028       12.295805       -5.386691    6.679124    1.999437    0.000000    3.524056
    0.546000    0.718468    0.005339   -0.061711    0.536642       12.295805       -5.386691    6.687079    2.002295    0.000000    3.524056
    0.546500    0.718458    0.005449   -0.062643    0.542249       12.295805       -5.386691    6.695033    2.005152    0.000000    3.524056
    0.547000    0.718448    0.005560   -0.063586    0.547849       12.295805       -5.386691    6.702987    2.008010    0.000000    3.524056
    0.547500    0.718439    0.005673   -0.064538    0.553442       12.295805       -5.386691    6.710941    2.010867    0.000000    3.524056
    0.548000    0.718428    0.005787   -0.065499    0.559027       12.295805       -5.386691    6.718895    2.013724    0.000000    3.524056
    0.548500    0.718418    0.005904   -0.066470    0.564605       12.295805       -5.386691    6.726849    2.016581    0.000000    3.524056
    0.549000    0.718408    0.006021   -0.067451    0.570175       12.295805       -5.386691    6.734802    2.019438    0.000000    3.524056
    0.549500    0.718397    0.006141   -0.068440    0.575738       12.295805       -5.386691    6.742756    2.022295    0.000000    3.524056
    0.550000    0.718386    0.006263   -0.069440    0.581293       12.295805       -5.386691    6.750709    2.025152    0.000000    3.524056
    0.550500    0.718375    0.006386   -0.070448    0.586840       12.295805       -5.386691    6.758663    2.028008    0.000000    3.524056
    0.551000    0.718364    0.006511   -0.071466    0.592380       12.295805       -5.386691    6.766616    2.030865    0.000000    3.524056
    0.551500    0.718352    0.006638   -0.072494    0.597912       12.295805       -5.386691    6.774569    2.033721    0.000000    3.524056
    0.552000    0.718340    0.006766   -0.073530    0.603436       12.295805       -5.386691    6.782522    2.036578    0.000000    3.524056
    0.552500    0.718328    0.006897   -0.074577    0.608952       12.295805       -5.386691    6.790474    2.039434    0.000000    3.524056
    0.553000    0.718316    0.007029   -0.075632    0.614460       12.295805       -5.386691    6.798427    2.042290    0.000000    3.524056
    0.553500    0.718303    0.007163   -0.076697    0.619960       12.295805       -5.386691    6.806380    2.045146    0.000000    3.524056
    0.554000    0.718291    0.007300   -0.077770    0.625452       12.295805       -5.386691    6.814332    2.048002    0.000000    3.524056
    0.554500    0.718278    0.007438   -0.078854    0.630935       12.295805       -5.386691    6.822284    2.050858    0.000000    3.524056
    0.555000    0.718264    0.007577   -0.079946    0.636411       12.295805       -5.386691    6.830236    2.053714    0.000000    3.524056
    0.555500    0.718251    0.007719   -0.081048    0.641877       12.295805       -5.386691    6.838188    2.056570    0.000000    3.524056
    0.556000    0.718237    0.007863   -0.082158    0.647336       12.295805       -5.386691    6.846140    2.059425    0.000000    3.524056
    0.556500    0.718223    0.008009   -0.083278    0.652786       12.295805       -5.386691    6.854092    2.062281    0.000000    3.524056
    0.557000    0.718209    0.008157   -0.084407    0.658227       12.295805       -5.386691    6.862043    2.065136    0.000000    3.524056
    0.557500    0.718194    0.008306   -0.085545    0.663660       12.295805       -5.386691    6.869994    2.067991    0.000000    3.524056
    0.558000    0.718180    0.008458   -0.086693    0.669084       12.295805       -5.386691    6.877946    2.070846    0.000000    3.524056
    0.558500    0.718165    0.008612   -0.087849    0.674499       12.295805       -5.386691    6.885897    2.073701    0.000000    3.524056
    0.559000    0.718149    0.008768   -0.089015    0.679905       12.295805       -5.386691    6.893847    2.076556    0.000000    3.524056
    0.559500    0.718134    0.008925   -0.090189    0.685303       12.295805       -5.386691    6.901798    2.079411    0.000000    3.524056
    0.560000    0.718118    0.009085   -0.091373    0.690691       12.295805       -5.386691    6.909749    2.082266    0.000000    3.524056
    0.560500    0.718102    0.009247   -0.092565    0.696071       12.295805       -5.386691    6.917699    2.085120    0.000000    3.524056
    0.561000    0.718085    0.009412   -0.093767    0.701441       12.295805       -5.386691    6.925649    2.087974    0.000000    3.524056
    0.561500    0.718069    0.009578   -0.094977    0.706802       12.295805       -5.386691    6.933599    2.090829    0.000000    3.524056
    0.562000    0.718052    0.009746   -0.096196    0.712154       12.295805       -5.386691    6.941549    2.093683    0.000000    3.524056
    0.562500    0.718034    0.009917   -0.097425    0.717497       12.295805       -5.386691    6.949498    2.096537    0.000000    3.524056
    0.563000    0.718017    0.010090   -0.098662    0.722830       12.295805       -5.386691    6.957448    2.099390    0.000000    3.524056
    0.563500    0.717999    0.010265   -0.099908    0.728154       12.295805       -5.386691    6.965397    2.102244    0.000000    3.524056
    0.564000    0.717980    0.010442   -0.101163    0.733469       12.295805       -5.386691    6.973346    2.105098    0.000000    3.524056
    0.564500    0.717962    0.010621   -0.102427    0.738773       12.295805       -5.386691    6.981294    2.107951    0.000000    3.524056
    0.565000    0.717943    0.010803   -0.103699    0.744069       12.295805       -5.386691    6.989243    2.110804    0.000000    3.524056
    0.565500    0.717924    0.010987   -0.104980    0.749354       12.295805       -5.386691    6.997191    2.113657    0.000000    3.524056
    0.566000    0.717904    0.011173   -0.106270    0.754630       12.295805       -5.386691    7.005139    2.116510    0.000000    3.524056
    0.566500    0.717884    0.011361   -0.107569    0.759896       12.295805       -5.386691    7.013087    2.119363    0.000000    3.524056
    0.567000    0.717864    0.011552   -0.108877    0.765153       12.295805       -5.386691    7.021035    2.122215    0.000000    3.524056
    0.567500    0.717844    0.011745   -0.110193    0.770399       12.295805       -5.386691    7.028983    2.125068    0.000000    3.524056
    0.568000    0.717823    0.011940   -0.111517    0.775635       12.295805       -5.386691    7.036930    2.127920    0.000000    3.524056
    0.568500    0.717802    0.012138   -0.112851    0.780862       12.295805       -5.386691    7.044877    2.130772    0.000000    3.524056
    0.569000    0.717780    0.012338   -0.114193    0.786078       12.295805       -5.386691    7.052824    2.133624    0.000000    3.524056
    0.569500    0.717758    0.012540   -0.115544    0.791284       12.295805       -5.386691    7.060770    2.136475    0.000000    3.524056
    0.570000    0.717736    0.012745   -0.116903    0.796480       12.295805       -5.386691    7.068716    2.139327    0.000000    3.524056
    0.570500    0.717713    0.012952   -0.118271    0.801666       12.295805       -5.386691    7.076662    2.142178    0.000000    3.524056
    0.571000    0.717690    0.013162   -0.119647    0.806841       12.295805       -5.386691    7.084608    2.145029    0.000000    3.524056
    0.571500    0.717667    0.013374   -0.121032    0.812006       12.295805       -5.386691    7.092554    2.147880    0.000000    3.524056
    0.572000    0.717643    0.013588   -0.122425    0.817160       12.295805       -5.386691    7.100499    2.150731    0.000000    3.524056
    0.572500    0.717619    0.013805   -0.123827    0.822304       12.295805       -5.386691    7.108444    2.153581    0.000000    3.524056
    0.573000    0.717594    0.014025   -0.125237    0.827438       12.295805       -5.386691    7.116389    2.156432    0.000000    3.524056
    0.573500    0.717570    0.014247   -0.126655    0.832560       12.295805       -5.386691    7.124333    2.159282    0.000000    3.524056
    0.574000    0.717544    0.014471   -0.128082    0.837673       12.295805       -5.386691    7.132277    2.162132    0.000000    3.524056
    0.574500    0.717519    0.014698   -0.129517    0.842774       12.295805       -5.386691    7.140221    2.164981    0.000000    3.524056
    0.575000    0.717492    0.014927   -0.130961    0.847864       12.295805       -5.386691    7.148165    2.167831    0.000000    3.524056
    0.575500    0.717466    0.015160   -0.132413    0.852944       12.295805       -5.386691    7.156108    2.170680    0.000000    3.524056
    0.576000    0.717439    0.015394   -0.133873    0.858013       12.295805       -5.386691    7.164051    2.173529    0.000000    3.524056
    0.576500    0.717412    0.015631   -0.135341    0.863071       12.295805       -5.386691    7.171994    2.176378    0.000000    3.524056
    0.577000    0.717384    0.015871   -0.136818    0.868117       12.295805       -5.386691    7.179936    2.179227    0.000000    3.524056
    0.577500    0.717356    0.016113   -0.138302    0.873153       12.295805       -5.386691    7.187878    2.182075    0.000000    3.524056
    0.578000    0.717327    0.016358   -0.139795    0.878177       12.295805       -5.386691    7.195820    2.184923    0.000000    3.524056
    0.578500    0.717298    0.016606   -0.141296    0.883191       12.295805       -5.386691    7.203762    2.187771    0.000000    3.524056
    0.579000    0.717269    0.016856   -0.142805    0.888193       12.295805       -5.386691    7.211703    2.190619    0.000000    3.524056
    0.579500    0.717239    0.017109   -0.144323    0.893184       12.295805       -5.386691    7.219644    2.193466    0.000000    3.524056
    0.580000    0.717208    0.017365   -0.145848    0.898163       12.295805       -5.386691    7.227584    2.196313    0.000000    3.524056
    0.580500    0.717178    0.017623   -0.147381    0.903131       12.295805       -5.386691    7.235524    2.199160    0.000000    3.524056
    0.581000    0.717146    0.017884   -0.148923    0.908088       12.295805       -5.386691    7.243464    2.202007    0.000000    3.524056
    0.581500    0.717114    0.018148   -0.150472    0.913033       12.295805       -5.386691    7.251404    2.204853    0.000000    3.524056
    0.582000    0.717082    0.018415   -0.152029    0.917966       12.295805       -5.386691    7.259343    2.207699    0.000000    3.524056
    0.582500    0.717050    0.018684   -0.153595    0.922888       12.295805       -5.386691    7.267281    2.210545    0.000000    3.524056
    0.583000    0.717016    0.018956   -0.155168    0.927798       12.295805       -5.386691    7.275220    2.213390    0.000000    3.524056
    0.583500    0.716983    0.019231   -0.156749    0.932696       12.295805       -5.386691    7.283158    2.216236    0.000000    3.524056
    0.584000    0.716949    0.019508   -0.158338    0.937583       12.295805       -5.386691    7.291095    2.219081    0.000000    3.524056
    0.584500    0.716914    0.019789   -0.159934    0.942458       12.295805       -5.386691    7.299033    2.221925    0.000000    3.524056
    0.585000    0.716879    0.020072   -0.161539    0.947321       12.295805       -5.386691    7.306970    2.224770    0.000000    3.524056
    0.585500    0.716843    0.020358   -0.163151    0.952172       12.295805       -5.386691    7.314906    2.227614    0.000000    3.524056
    0.586000    0.716807    0.020647   -0.164771    0.957011       12.295805       -5.386691    7.322842    2.230457    0.000000    3.524056
    0.586500    0.716771    0.020939   -0.166399    0.961838       12.295805       -5.386691    7.330778    2.233301    0.000000    3.524056
    0.587000    0.716733    0.021233   -0.168034    0.966652       12.295805       -5.386691    7.338713    2.236144    0.000000    3.524056
    0.587500    0.716696    0.021531   -0.169677    0.971455       12.295805       -5.386691    7.346648    2.238987    0.000000    3.524056
    0.588000    0.716658    0.021831   -0.171328    0.976245       12.295805       -5.386691    7.354582    2.241830    0.000000    3.524056
    0.588500    0.716619    0.022135   -0.172986    0.981024       12.295805       -5.386691    7.362516    2.244672    0.000000    3.524056
    0.589000    0.716580    0.022441   -0.174652    0.985790       12.295805       -5.386691    7.370450    2.247514    0.000000    3.524056
    0.589500    0.716540    0.022750   -0.176325    0.990543       12.295805       -5.386691    7.378383    2.250355    0.000000    3.524056
    0.590000    0.716499    0.023062   -0.178006    0.995284       12.295805       -5.386691    7.386316    2.253196    0.000000    3.524056
    0.590500    0.716458    0.023377   -0.179695    1.000013       12.295805       -5.386691    7.394248    2.256037    0.000000    3.524056
    0.591000    0.716417    0.023696   -0.181391    1.004729       12.295805       -5.386691    7.402180    2.258878    0.000000    3.524056
    0.591500    0.716375    0.024017   -0.183094    1.009433       12.295805       -5.386691    7.410111    2.261718    0.000000    3.524056
    0.592000    0.716332    0.024341   -0.184805    1.014124       12.295805       -5.386691    7.418042    2.264558    0.000000    3.524056
    0.592500    0.716289    0.024668   -0.186523    1.018803       12.295805       -5.386691    7.425972    2.267397    0.000000    3.524056
    0.593000    0.716245    0.024998   -0.188248    1.023469       12.295805       -5.386691    7.433902    2.270236    0.000000    3.524056
    0.593500    0.716201    0.025331   -0.189981    1.028122       12.295805       -5.386691    7.441832    2.273075    0.000000    3.524056
    0.594000    0.716156    0.025668   -0.191721    1.032762       12.295805       -5.386691    7.449761    2.275913    0.000000    3.524056
    0.594500    0.716111    0.026007   -0.193469    1.037389       12.295805       -5.386691    7.457689    2.278751    0.000000    3.524056
    0.595000    0.716065    0.026349   -0.195223    1.042004       12.295805       -5.386691    7.465617    2.281589    0.000000    3.524056
    0.595500    0.716018    0.026695   -0.196985    1.046606       12.295805       -5.386691    7.473544    2.284426    0.000000    3.524056
    0.596000    0.715970    0.027044   -0.198754    1.051194       12.295805       -5.386691    7.481471    2.287263    0.000000    3.524056
    0.596500    0.715923    0.027395   -0.200530    1.055770       12.295805       -5.386691    7.489398    2.290099    0.000000    3.524056
    0.597000    0.715874    0.027750   -0.202313    1.060333       12.295805       -5.386691    7.497323    2.292935    0.000000    3.524056
    0.597500    0.715825    0.028108   -0.204104    1.064882       12.295805       -5.386691    7.505249    2.295771    0.000000    3.524056
    0.598000    0.715775    0.028470   -0.205901    1.069419       12.295805       -5.386691    7.513173    2.298606    0.000000    3.524056
    0.598500    0.715724    0.028834   -0.207705    1.073942       12.295805       -5.386691    7.521098    2.301441    0.000000    3.524056
    0.599000    0.715673    0.029202   -0.209517    1.078452       12.295805       -5.386691    7.529021    2.304275    0.000000    3.524056
    0.599500    0.715622    0.029572   -0.211335    1.082949       12.295805       -5.386691    7.536944    2.307109    0.000000    3.524056
    0.600000    0.715569    0.029946   -0.213161    1.087432       12.295805       -5.386691    7.544867    2.309942    0.000000    3.524056
    0.600500    0.715516    0.030323   -0.214993    1.091902       12.295805       -5.386691    7.552789    2.312775    0.000000    3.524056
    0.601000    0.715462    0.030704   -0.216832    1.096359       12.295805       -5.386691    7.560710    2.315607    0.000000    3.524056
    0.601500    0.715408    0.031088   -0.218678    1.100802       12.295805       -5.386691    7.568630    2.318440    0.000000    3.524056
    0.602000    0.715353    0.031475   -0.220531    1.105232       12.295805       -5.386691    7.576551    2.321271    0.000000    3.524056
    0.602500    0.715297    0.031865   -0.222390    1.109648       12.295805       -5.386691    7.584470    2.324102    0.000000    3.524056
    0.603000    0.715240    0.032258   -0.224257    1.114050       12.295805       -5.386691    7.592389    2.326933    0.000000    3.524056
    0.603500    0.715183    0.032655   -0.226130    1.118439       12.295805       -5.386691    7.600307    2.329763    0.000000    3.524056
    0.604000    0.715125    0.033055   -0.228010    1.122815       12.295805       -5.386691    7.608225    2.332592    0.000000    3.524056
    0.604500    0.715067    0.033459   -0.229896    1.127176       12.295805       -5.386691    7.616142    2.335422    0.000000    3.524056
    0.605000    0.715007    0.033865   -0.231790    1.131524       12.295805       -5.386691    7.624058    2.338250    0.000000    3.524056
    0.605500    0.714947    0.034275   -0.233689    1.135858       12.295805       -5.386691    7.631974    2.341078    0.000000    3.524056
    0.606000    0.714887    0.034689   -0.235596    1.140178       12.295805       -5.386691    7.639888    2.343906    0.000000    3.524056
    0.606500    0.714825    0.035106   -0.237509    1.144485       12.295805       -5.386691    7.647803    2.346733    0.000000    3.524056
    0.607000    0.714763    0.035526   -0.239428    1.148777       12.295805       -5.386691    7.655716    2.349559    0.000000    3.524056
    0.607500    0.714700    0.035949   -0.241354    1.153056       12.295805       -5.386691    7.663629    2.352385    0.000000    3.524056
    0.608000    0.714636    0.036376   -0.243286    1.157321       12.295805       -5.386691    7.671541    2.355211    0.000000    3.524056
    0.608500    0.714572    0.036807   -0.245225    1.161571       12.295805       -5.386691    7.679453    2.358036    0.000000    3.524056
    0.609000    0.714507    0.037241   -0.247171    1.165808       12.295805       -5.386691    7.687364    2.360860    0.000000    3.524056
    0.609500    0.714441    0.037678   -0.249122    1.170030       12.295805       -5.386691    7.695274    2.363684    0.000000    3.524056
    0.610000    0.714374    0.038119   -0.251080    1.174238       12.295805       -5.386691    7.703183    2.366507    0.000000    3.524056
    0.610500    0.714306    0.038563   -0.253045    1.178433       12.295805       -5.386691    7.711092    2.369330    0.000000    3.524056
    0.611000    0.714238    0.039010   -0.255015    1.182612       12.295805       -5.386691    7.718999    2.372152    0.000000    3.524056
    0.611500    0.714169    0.039461   -0.256992    1.186778       12.295805       -5.386691    7.726906    2.374973    0.000000    3.524056
    0.612000    0.714099    0.039916   -0.258975    1.190930       12.295805       -5.386691    7.734813    2.377794    0.000000    3.524056
    0.612500    0.714028    0.040374   -0.260964    1.195067       12.295805       -5.386691    7.742718    2.380614    0.000000    3.524056
    0.613000    0.713957    0.040836   -0.262960    1.199189       12.295805       -5.386691    7.750623    2.383434    0.000000    3.524056
    0.613500    0.713884    0.041301   -0.264961    1.203298       12.295805       -5.386691    7.758527    2.386253    0.000000    3.524056
    0.614000    0.713811    0.041769   -0.266969    1.207392       12.295805       -5.386691    7.766430    2.389071    0.000000    3.524056
    0.614500    0.713737    0.042242   -0.268983    1.211471       12.295805       -5.386691    7.774332    2.391889    0.000000    3.524056
    0.615000    0.713662    0.042717   -0.271002    1.215536       12.295805       -5.386691    7.782234    2.394706    0.000000    3.524056
    0.615500    0.713587    0.043197   -0.273028    1.219586       12.295805       -5.386691    7.790134    2.397523    0.000000    3.524056
    0.616000    0.713510    0.043679   -0.275060    1.223622       12.295805       -5.386691    7.798034    2.400338    0.000000    3.524056
    0.616500    0.713433    0.044166   -0.277098    1.227643       12.295805       -5.386691    7.805933    2.403154    0.000000    3.524056
    0.617000    0.713355    0.044656   -0.279141    1.231650       12.295805       -5.386691    7.813831    2.405968    0.000000    3.524056
    0.617500    0.713276    0.045150   -0.281191    1.235642       12.295805       -5.386691    7.821728    2.408782    0.000000    3.524056
    0.618000    0.713196    0.045647   -0.283246    1.239619       12.295805       -5.386691    7.829625    2.411595    0.000000    3.524056
    0.618500    0.713115    0.046148   -0.285307    1.243582       12.295805       -5.386691    7.837520    2.414407    0.000000    3.524056
    0.619000    0.713033    0.046652   -0.287374    1.247529       12.295805       -5.386691    7.845415    2.417219    0.000000    3.524056
    0.619500    0.712950    0.047161   -0.289447    1.251462       12.295805       -5.386691    7.853308    2.420030    0.000000    3.524056
    0.620000    0.712867    0.047672   -0.291525    1.255380       12.295805       -5.386691    7.861201    2.422840    0.000000    3.524056
    0.620500    0.712783    0.048188   -0.293610    1.259284       12.295805       -5.386691    7.869093    2.425650    0.000000    3.524056
    0.621000    0.712697    0.048707   -0.295699    1.263172       12.295805       -5.386691    7.876984    2.428458    0.000000    3.524056
    0.621500    0.712611    0.049230   -0.297795    1.267045       12.295805       -5.386691    7.884874    2.431266    0.000000    3.524056
    0.622000    0.712524    0.049757   -0.299896    1.270904       12.295805       -5.386691    7.892763    2.434074    0.000000    3.524056
    0.622500    0.712436    0.050287   -0.302003    1.274747       12.295805       -5.386691    7.900651    2.436880    0.000000    3.524056
