           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.739000    0.697228    0.289022   -0.821113    1.504014       10.025157       -4.701230   11.091810    3.732516    0.000000    3.772228
    0.739500    0.696689    0.290573   -0.823522    1.503969       10.025157       -4.701230   11.100070    3.735274    0.000000    3.772228
    0.740000    0.696147    0.292129   -0.825930    1.503910       10.025157       -4.701230   11.108323    3.738027    0.000000    3.772228
    0.740500    0.695603    0.293689   -0.828337    1.503836       10.025157       -4.701230   11.116570    3.740774    0.000000    3.772228
    0.741000    0.695055    0.295253   -0.830743    1.503748       10.025157       -4.701230   11.124810    3.743515    0.000000    3.772228
    0.741500    0.694505    0.296823   -0.833148    1.503645       10.025157       -4.701230   11.133044    3.746251    0.000000    3.772228
    0.742000    0.693952    0.298396   -0.835552    1.503528       10.025157       -4.701230   11.141271    3.748981    0.000000    3.772228
    0.742500    0.693396    0.299974   -0.837954    1.503396       10.025157       -4.701230   11.149491    3.751706    0.000000    3.772228
    0.743000    0.692837    0.301557   -0.840355    1.503250       10.025157       -4.701230   11.157705    3.754425    0.000000    3.772228
    0.743500    0.692276    0.303144   -0.842755    1.503089       10.025157       -4.701230   11.165913    3.757138    0.000000    3.772228
    0.744000    0.691711    0.304736   -0.845153    1.502914       10.025157       -4.701230   11.174113    3.759845    0.000000    3.772228
    0.744500    0.691144    0.306333   -0.847550    1.502725       10.025157       -4.701230   11.182307    3.762547    0.000000    3.772228
    0.745000    0.690574    0.307933   -0.849946    1.502521       10.025157       -4.701230   11.190495    3.765242    0.000000    3.772228
    0.745500    0.690000    0.309539   -0.852341    1.502303       10.025157       -4.701230   11.198675    3.767932    0.000000    3.772228
    0.746000    0.689424    0.311149   -0.854734    1.502070       10.025157       -4.701230   11.206849    3.770616    0.000000    3.772228
    0.746500    0.688846    0.312763   -0.857126    1.501823       10.025157       -4.701230   11.215016    3.773295    0.000000    3.772228
    0.747000    0.688264    0.314382   -0.859516    1.501562       10.025157       -4.701230   11.223176    3.775967    0.000000    3.772228
    0.747500    0.687679    0.316005   -0.861905    1.501286       10.025157       -4.701230   11.231329    3.778633    0.000000    3.772228
    0.748000    0.687091    0.317633   -0.864292    1.500996       10.025157       -4.701230   11.239475    3.781294    0.000000    3.772228
    0.748500    0.686501    0.319266   -0.866678    1.500692       10.025157       -4.701230   11.247614    3.783948    0.000000    3.772228
    0.749000    0.685907    0.320902   -0.869063    1.500373       10.025157       -4.701230   11.255746    3.786597    0.000000    3.772228
    0.749500    0.685311    0.322544   -0.871445    1.500040       10.025157       -4.701230   11.263871    3.789239    0.000000    3.772228
    0.750000    0.684712    0.324190   -0.873827    1.499693       10.025157       -4.701230   11.271989    3.791875    0.000000    3.772228
    0.750500    0.684109    0.325840   -0.876207    1.499331       10.025157       -4.701230   11.280100    3.794506    0.000000    3.772228
    0.751000    0.683504    0.327495   -0.878585    1.498956       10.025157       -4.701230   11.288203    3.797130    0.000000    3.772228
    0.751500    0.682896    0.329154   -0.880961    1.498566       10.025157       -4.701230   11.296300    3.799748    0.000000    3.772228
    0.752000    0.682285    0.330818   -0.883336    1.498161       10.025157       -4.701230   11.304389    3.802360    0.000000    3.772228
    0.752500    0.681671    0.332487   -0.885710    1.497743       10.025157       -4.701230   11.312471    3.804965    0.000000    3.772228
    0.753000    0.681054    0.334159   -0.888081    1.497310       10.025157       -4.701230   11.320546    3.807565    0.000000    3.772228
    0.753500    0.680434    0.335837   -0.890451    1.496863       10.025157       -4.701230   11.328613    3.810158    0.000000    3.772228
    0.754000    0.679810    0.337518   -0.892820    1.496402       10.025157       -4.701230   11.336673    3.812745    0.000000    3.772228
    0.754500    0.679184    0.339204   -0.895186    1.495927       10.025157       -4.701230   11.344726    3.815326    0.000000    3.772228
    0.755000    0.678555    0.340895   -0.897551    1.495437       10.025157       -4.701230   11.352771    3.817900    0.000000    3.772228
    0.755500    0.677923    0.342590   -0.899914    1.494934       10.025157       -4.701230   11.360808    3.820468    0.000000    3.772228
    0.756000    0.677288    0.344290   -0.902275    1.494416       10.025157       -4.701230   11.368839    3.823030    0.000000    3.772228
    0.756500    0.676650    0.345994   -0.904635    1.493884       10.025157       -4.701230   11.376861    3.825586    0.000000    3.772228
    0.757000    0.676009    0.347702   -0.906993    1.493338       10.025157       -4.701230   11.384876    3.828135    0.000000    3.772228
    0.757500    0.675365    0.349415   -0.909348    1.492778       10.025157       -4.701230   11.392884    3.830677    0.000000    3.772228
    0.758000    0.674717    0.351133   -0.911702    1.492204       10.025157       -4.701230   11.400883    3.833213    0.000000    3.772228
    0.758500    0.674067    0.352854   -0.914054    1.491616       10.025157       -4.701230   11.408876    3.835743    0.000000    3.772228
    0.759000    0.673414    0.354581   -0.916404    1.491013       10.025157       -4.701230   11.416860    3.838266    0.000000    3.772228
    0.759500    0.672757    0.356311   -0.918753    1.490397       10.025157       -4.701230   11.424837    3.840783    0.000000    3.772228
    0.760000    0.672098    0.358046   -0.921099    1.489767       10.025157       -4.701230   11.432805    3.843293    0.000000    3.772228
    0.760500    0.671435    0.359786   -0.923443    1.489123       10.025157       -4.701230   11.440766    3.845796    0.000000    3.772228
    0.761000    0.670770    0.361530   -0.925785    1.488464       10.025157       -4.701230   11.448719    3.848293    0.000000    3.772228
    0.761500    0.670101    0.363278   -0.928126    1.487792       10.025157       -4.701230   11.456665    3.850784    0.000000    3.772228
    0.762000    0.669429    0.365031   -0.930464    1.487106       10.025157       -4.701230   11.464602    3.853268    0.000000    3.772228
    0.762500    0.668755    0.366788   -0.932800    1.486405       10.025157       -4.701230   11.472531    3.855745    0.000000    3.772228
    0.763000    0.668077    0.368550   -0.935134    1.485691       10.025157       -4.701230   11.480452    3.858215    0.000000    3.772228
    0.763500    0.667396    0.370316   -0.937466    1.484963       10.025157       -4.701230   11.488366    3.860679    0.000000    3.772228
    0.764000    0.666711    0.372086   -0.939796    1.484221       10.025157       -4.701230   11.496271    3.863136    0.000000    3.772228
    0.764500    0.666024    0.373861   -0.942124    1.483465       10.025157       -4.701230   11.504168    3.865586    0.000000    3.772228
    0.765000    0.665334    0.375640   -0.944450    1.482695       10.025157       -4.701230   11.512057    3.868030    0.000000    3.772228
    0.765500    0.664640    0.377423   -0.946773    1.481912       10.025157       -4.701230   11.519937    3.870466    0.000000    3.772228
    0.766000    0.663944    0.379211   -0.949095    1.481114       10.025157       -4.701230   11.527810    3.872896    0.000000    3.772228
    0.766500    0.663244    0.381004   -0.951414    1.480303       10.025157       -4.701230   11.535674    3.875319    0.000000    3.772228
    0.767000    0.662541    0.382800   -0.953731    1.479478       10.025157       -4.701230   11.543530    3.877735    0.000000    3.772228
    0.767500    0.661835    0.384601   -0.956046    1.478639       10.025157       -4.701230   11.551377    3.880145    0.000000    3.772228
    0.768000    0.661126    0.386407   -0.958358    1.477786       10.025157       -4.701230   11.559216    3.882547    0.000000    3.772228
    0.768500    0.660413    0.388216   -0.960668    1.476920       10.025157       -4.701230   11.567047    3.884943    0.000000    3.772228
    0.769000    0.659698    0.390031   -0.962976    1.476039       10.025157       -4.701230   11.574869    3.887331    0.000000    3.772228
    0.769500    0.658979    0.391849   -0.965282    1.475145       10.025157       -4.701230   11.582683    3.889713    0.000000    3.772228
    0.770000    0.658257    0.393672   -0.967585    1.474238       10.025157       -4.701230   11.590488    3.892087    0.000000    3.772228
    0.770500    0.657532    0.395499   -0.969886    1.473316       10.025157       -4.701230   11.598284    3.894455    0.000000    3.772228
    0.771000    0.656804    0.397330   -0.972184    1.472381       10.025157       -4.701230   11.606072    3.896816    0.000000    3.772228
    0.771500    0.656072    0.399166   -0.974480    1.471432       10.025157       -4.701230   11.613852    3.899169    0.000000    3.772228
    0.772000    0.655338    0.401006   -0.976774    1.470470       10.025157       -4.701230   11.621622    3.901515    0.000000    3.772228
    0.772500    0.654600    0.402851   -0.979066    1.469494       10.025157       -4.701230   11.629384    3.903855    0.000000    3.772228
    0.773000    0.653859    0.404700   -0.981354    1.468504       10.025157       -4.701230   11.637137    3.906187    0.000000    3.772228
    0.773500    0.653115    0.406553   -0.983641    1.467501       10.025157       -4.701230   11.644882    3.908512    0.000000    3.772228
    0.774000    0.652367    0.408410   -0.985925    1.466484       10.025157       -4.701230   11.652617    3.910830    0.000000    3.772228
    0.774500    0.651616    0.410272   -0.988206    1.465453       10.025157       -4.701230   11.660344    3.913141    0.000000    3.772228
    0.775000    0.650862    0.412138   -0.990485    1.464409       10.025157       -4.701230   11.668062    3.915444    0.000000    3.772228
    0.775500    0.650105    0.414008   -0.992761    1.463351       10.025157       -4.701230   11.675770    3.917741    0.000000    3.772228
    0.776000    0.649345    0.415883   -0.995035    1.462280       10.025157       -4.701230   11.683470    3.920030    0.000000    3.772228
    0.776500    0.648581    0.417762   -0.997307    1.461196       10.025157       -4.701230   11.691161    3.922312    0.000000    3.772228
    0.777000    0.647815    0.419645   -0.999575    1.460098       10.025157       -4.701230   11.698843    3.924586    0.000000    3.772228
    0.777500    0.647044    0.421532   -1.001841    1.458986       10.025157       -4.701230   11.706515    3.926853    0.000000    3.772228
    0.778000    0.646271    0.423424   -1.004105    1.457861       10.025157       -4.701230   11.714179    3.929113    0.000000    3.772228
    0.778500    0.645494    0.425320   -1.006366    1.456722       10.025157       -4.701230   11.721833    3.931366    0.000000    3.772228
    0.779000    0.644715    0.427220   -1.008624    1.455570       10.025157       -4.701230   11.729478    3.933611    0.000000    3.772228
    0.779500    0.643931    0.429125   -1.010879    1.454405       10.025157       -4.701230   11.737114    3.935849    0.000000    3.772228
    0.780000    0.643145    0.431034   -1.013132    1.453226       10.025157       -4.701230   11.744740    3.938080    0.000000    3.772228
    0.780500    0.642355    0.432947   -1.015382    1.452034       10.025157       -4.701230   11.752357    3.940303    0.000000    3.772228
    0.781000    0.641562    0.434864   -1.017629    1.450829       10.025157       -4.701230   11.759965    3.942518    0.000000    3.772228
    0.781500    0.640766    0.436785   -1.019874    1.449610       10.025157       -4.701230   11.767563    3.944727    0.000000    3.772228
    0.782000    0.639967    0.438711   -1.022116    1.448378       10.025157       -4.701230   11.775152    3.946927    0.000000    3.772228
    0.782500    0.639164    0.440641   -1.024355    1.447133       10.025157       -4.701230   11.782731    3.949120    0.000000    3.772228
    0.783000    0.638358    0.442575   -1.026591    1.445874       10.025157       -4.701230   11.790301    3.951306    0.000000    3.772228
    0.783500    0.637548    0.444513   -1.028825    1.444602       10.025157       -4.701230   11.797861    3.953484    0.000000    3.772228
    0.784000    0.636736    0.446456   -1.031055    1.443317       10.025157       -4.701230   11.805412    3.955655    0.000000    3.772228
    0.784500    0.635920    0.448403   -1.033283    1.442019       10.025157       -4.701230   11.812953    3.957818    0.000000    3.772228
    0.785000    0.635100    0.450354   -1.035508    1.440707       10.025157       -4.701230   11.820484    3.959974    0.000000    3.772228
    0.785500    0.634278    0.452309   -1.037730    1.439382       10.025157       -4.701230   11.828006    3.962122    0.000000    3.772228
    0.786000    0.633452    0.454268   -1.039949    1.438044       10.025157       -4.701230   11.835518    3.964262    0.000000    3.772228
    0.786500    0.632622    0.456232   -1.042165    1.436693       10.025157       -4.701230   11.843020    3.966395    0.000000    3.772228
    0.787000    0.631790    0.458200   -1.044378    1.435329       10.025157       -4.701230   11.850512    3.968520    0.000000    3.772228
    0.787500    0.630954    0.460172   -1.046589    1.433952       10.025157       -4.701230   11.857994    3.970637    0.000000    3.772228
    0.788000    0.630114    0.462148   -1.048796    1.432561       10.025157       -4.701230   11.865467    3.972747    0.000000    3.772228
    0.788500    0.629272    0.464128   -1.051000    1.431158       10.025157       -4.701230   11.872929    3.974849    0.000000    3.772228
    0.789000    0.628426    0.466112   -1.053202    1.429741       10.025157       -4.701230   11.880381    3.976943    0.000000    3.772228
    0.789500    0.627577    0.468101   -1.055400    1.428312       10.025157       -4.701230   11.887824    3.979029    0.000000    3.772228
    0.790000    0.626724    0.470093   -1.057595    1.426869       10.025157       -4.701230   11.895256    3.981108    0.000000    3.772228
    0.790500    0.625868    0.472090   -1.059788    1.425414       10.025157       -4.701230   11.902678    3.983179    0.000000    3.772228
    0.791000    0.625008    0.474091   -1.061977    1.423945       10.025157       -4.701230   11.910090    3.985243    0.000000    3.772228
    0.791500    0.624146    0.476096   -1.064163    1.422464       10.025157       -4.701230   11.917492    3.987298    0.000000    3.772228
    0.792000    0.623280    0.478105   -1.066346    1.420969       10.025157       -4.701230   11.924883    3.989346    0.000000    3.772228
    0.792500    0.622410    0.480119   -1.068526    1.419462       10.025157       -4.701230   11.932264    3.991386    0.000000    3.772228
    0.793000    0.621537    0.482136   -1.070703    1.417942       10.025157       -4.701230   11.939635    3.993418    0.000000    3.772228
    0.793500    0.620661    0.484158   -1.072876    1.416408       10.025157       -4.701230   11.946996    3.995442    0.000000    3.772228
    0.794000    0.619781    0.486183   -1.075047    1.414863       10.025157       -4.701230   11.954346    3.997458    0.000000    3.772228
    0.794500    0.618898    0.488213   -1.077214    1.413304       10.025157       -4.701230   11.961686    3.999467    0.000000    3.772228
    0.795000    0.618012    0.490247   -1.079378    1.411732       10.025157       -4.701230   11.969015    4.001467    0.000000    3.772228
    0.795500    0.617122    0.492285   -1.081539    1.410148       10.025157       -4.701230   11.976334    4.003460    0.000000    3.772228
    0.796000    0.616229    0.494327   -1.083696    1.408551       10.025157       -4.701230   11.983642    4.005444    0.000000    3.772228
    0.796500    0.615333    0.496373   -1.085851    1.406941       10.025157       -4.701230   11.990939    4.007421    0.000000    3.772228
    0.797000    0.614433    0.498423   -1.088002    1.405318       10.025157       -4.701230   11.998226    4.009390    0.000000    3.772228
    0.797500    0.613529    0.500477   -1.090150    1.403683       10.025157       -4.701230   12.005502    4.011351    0.000000    3.772228
    0.798000    0.612623    0.502535   -1.092294    1.402035       10.025157       -4.701230   12.012768    4.013304    0.000000    3.772228
    0.798500    0.611712    0.504597   -1.094435    1.400374       10.025157       -4.701230   12.020022    4.015249    0.000000    3.772228
    0.799000    0.610799    0.506663   -1.096573    1.398700       10.025157       -4.701230   12.027266    4.017186    0.000000    3.772228
    0.799500    0.609882    0.508734   -1.098708    1.397014       10.025157       -4.701230   12.034499    4.019114    0.000000    3.772228
    0.800000    0.608962    0.510808   -1.100839    1.395316       10.025157       -4.701230   12.041721    4.021035    0.000000    3.772228
    0.800500    0.608038    0.512886   -1.102967    1.393605       10.025157       -4.701230   12.048933    4.022948    0.000000    3.772228
    0.801000    0.607111    0.514969   -1.105091    1.391881       10.025157       -4.701230   12.056133    4.024853    0.000000    3.772228
    0.801500    0.606180    0.517055   -1.107212    1.390145       10.025157       -4.701230   12.063322    4.026750    0.000000    3.772228
    0.802000    0.605246    0.519145   -1.109330    1.388396       10.025157       -4.701230   12.070500    4.028638    0.000000    3.772228
    0.802500    0.604308    0.521240   -1.111444    1.386635       10.025157       -4.701230   12.077667    4.030519    0.000000    3.772228
    0.803000    0.603367    0.523338   -1.113555    1.384861       10.025157       -4.701230   12.084823    4.032391    0.000000    3.772228
    0.803500    0.602423    0.525440   -1.115662    1.383074       10.025157       -4.701230   12.091968    4.034256    0.000000    3.772228
    0.804000    0.601475    0.527546   -1.117766    1.381276       10.025157       -4.701230   12.099102    4.036112    0.000000    3.772228
    0.804500    0.600524    0.529657   -1.119866    1.379465       10.025157       -4.701230   12.106224    4.037960    0.000000    3.772228
    0.805000    0.599569    0.531771   -1.121963    1.377641       10.025157       -4.701230   12.113335    4.039800    0.000000    3.772228
    0.805500    0.598611    0.533889   -1.124056    1.375805       10.025157       -4.701230   12.120435    4.041632    0.000000    3.772228
    0.806000    0.597650    0.536011   -1.126146    1.373957       10.025157       -4.701230   12.127523    4.043456    0.000000    3.772228
    0.806500    0.596685    0.538137   -1.128232    1.372097       10.025157       -4.701230   12.134600    4.045271    0.000000    3.772228
    0.807000    0.595716    0.540267   -1.130314    1.370224       10.025157       -4.701230   12.141665    4.047079    0.000000    3.772228
    0.807500    0.594744    0.542401   -1.132393    1.368339       10.025157       -4.701230   12.148719    4.048878    0.000000    3.772228
    0.808000    0.593769    0.544539   -1.134469    1.366441       10.025157       -4.701230   12.155762    4.050669    0.000000    3.772228
    0.808500    0.592790    0.546680   -1.136540    1.364532       10.025157       -4.701230   12.162793    4.052452    0.000000    3.772228
    0.809000    0.591808    0.548826   -1.138608    1.362610       10.025157       -4.701230   12.169812    4.054226    0.000000    3.772228
    0.809500    0.590822    0.550975   -1.140673    1.360676       10.025157       -4.701230   12.176819    4.055993    0.000000    3.772228
    0.810000    0.589833    0.553129   -1.142734    1.358730       10.025157       -4.701230   12.183815    4.057751    0.000000    3.772228
    0.810500    0.588841    0.555286   -1.144791    1.356772       10.025157       -4.701230   12.190799    4.059501    0.000000    3.772228
    0.811000    0.587845    0.557447   -1.146844    1.354801       10.025157       -4.701230   12.197772    4.061243    0.000000    3.772228
    0.811500    0.586845    0.559612   -1.148894    1.352819       10.025157       -4.701230   12.204732    4.062976    0.000000    3.772228
    0.812000    0.585842    0.561781   -1.150940    1.350824       10.025157       -4.701230   12.211681    4.064701    0.000000    3.772228
    0.812500    0.584836    0.563954   -1.152982    1.348817       10.025157       -4.701230   12.218618    4.066418    0.000000    3.772228
    0.813000    0.583826    0.566130   -1.155021    1.346799       10.025157       -4.701230   12.225542    4.068127    0.000000    3.772228
    0.813500    0.582812    0.568311   -1.157056    1.344768       10.025157       -4.701230   12.232455    4.069827    0.000000    3.772228
    0.814000    0.581796    0.570495   -1.159087    1.342725       10.025157       -4.701230   12.239356    4.071520    0.000000    3.772228
    0.814500    0.580775    0.572683   -1.161114    1.340671       10.025157       -4.701230   12.246245    4.073204    0.000000    3.772228
    0.815000    0.579751    0.574875   -1.163138    1.338604       10.025157       -4.701230   12.253121    4.074879    0.000000    3.772228
    0.815500    0.578724    0.577071   -1.165157    1.336526       10.025157       -4.701230   12.259986    4.076546    0.000000    3.772228
    0.816000    0.577693    0.579270   -1.167173    1.334435       10.025157       -4.701230   12.266838    4.078206    0.000000    3.772228
    0.816500    0.576659    0.581474   -1.169185    1.332333       10.025157       -4.701230   12.273678    4.079856    0.000000    3.772228
    0.817000    0.575621    0.583681   -1.171193    1.330219       10.025157       -4.701230   12.280506    4.081499    0.000000    3.772228
    0.817500    0.574580    0.585892   -1.173197    1.328093       10.025157       -4.701230   12.287321    4.083133    0.000000    3.772228
    0.818000    0.573536    0.588106   -1.175198    1.325955       10.025157       -4.701230   12.294124    4.084759    0.000000    3.772228
    0.818500    0.572487    0.590325   -1.177194    1.323806       10.025157       -4.701230   12.300915    4.086376    0.000000    3.772228
    0.819000    0.571436    0.592547   -1.179186    1.321645       10.025157       -4.701230   12.307693    4.087985    0.000000    3.772228
    0.819500    0.570381    0.594773   -1.181175    1.319472       10.025157       -4.701230   12.314459    4.089586    0.000000    3.772228
    0.820000    0.569322    0.597003   -1.183160    1.317287       10.025157       -4.701230   12.321212    4.091179    0.000000    3.772228
    0.820500    0.568260    0.599236   -1.185140    1.315091       10.025157       -4.701230   12.327953    4.092763    0.000000    3.772228
    0.821000    0.567195    0.601473   -1.187117    1.312883       10.025157       -4.701230   12.334681    4.094339    0.000000    3.772228
    0.821500    0.566126    0.603714   -1.189090    1.310663       10.025157       -4.701230   12.341396    4.095906    0.000000    3.772228
    0.822000    0.565053    0.605959   -1.191059    1.308432       10.025157       -4.701230   12.348099    4.097466    0.000000    3.772228
    0.822500    0.563977    0.608207   -1.193023    1.306190       10.025157       -4.701230   12.354789    4.099016    0.000000    3.772228
    0.823000    0.562898    0.610459   -1.194984    1.303935       10.025157       -4.701230   12.361466    4.100559    0.000000    3.772228
    0.823500    0.561815    0.612715   -1.196941    1.301669       10.025157       -4.701230   12.368130    4.102093    0.000000    3.772228
    0.824000    0.560728    0.614974   -1.198893    1.299392       10.025157       -4.701230   12.374782    4.103619    0.000000    3.772228
    0.824500    0.559638    0.617237   -1.200842    1.297103       10.025157       -4.701230   12.381420    4.105137    0.000000    3.772228
    0.825000    0.558545    0.619504   -1.202786    1.294803       10.025157       -4.701230   12.388046    4.106646    0.000000    3.772228
    0.825500    0.557448    0.621774   -1.204727    1.292491       10.025157       -4.701230   12.394659    4.108147    0.000000    3.772228
    0.826000    0.556348    0.624049   -1.206663    1.290168       10.025157       -4.701230   12.401259    4.109639    0.000000    3.772228
    0.826500    0.555244    0.626326   -1.208595    1.287834       10.025157       -4.701230   12.407845    4.111123    0.000000    3.772228
    0.827000    0.554137    0.628608   -1.210523    1.285488       10.025157       -4.701230   12.414419    4.112599    0.000000    3.772228
    0.827500    0.553026    0.630893   -1.212447    1.283131       10.025157       -4.701230   12.420979    4.114067    0.000000    3.772228
    0.828000    0.551911    0.633181   -1.214367    1.280763       10.025157       -4.701230   12.427526    4.115526    0.000000    3.772228
    0.828500    0.550794    0.635474   -1.216282    1.278383       10.025157       -4.701230   12.434060    4.116977    0.000000    3.772228
    0.829000    0.549672    0.637769   -1.218194    1.275992       10.025157       -4.701230   12.440581    4.118419    0.000000    3.772228
    0.829500    0.548548    0.640069   -1.220101    1.273590       10.025157       -4.701230   12.447088    4.119854    0.000000    3.772228
    0.830000    0.547419    0.642372   -1.222004    1.271176       10.025157       -4.701230   12.453582    4.121280    0.000000    3.772228
    0.830500    0.546288    0.644679   -1.223903    1.268752       10.025157       -4.701230   12.460063    4.122697    0.000000    3.772228
    0.831000    0.545153    0.646989   -1.225797    1.266316       10.025157       -4.701230   12.466530    4.124106    0.000000    3.772228
    0.831500    0.544014    0.649302   -1.227687    1.263869       10.025157       -4.701230   12.472984    4.125507    0.000000    3.772228
    0.832000    0.542872    0.651620   -1.229573    1.261411       10.025157       -4.701230   12.479424    4.126900    0.000000    3.772228
    0.832500    0.541726    0.653941   -1.231455    1.258942       10.025157       -4.701230   12.485851    4.128284    0.000000    3.772228
    0.833000    0.540577    0.656265   -1.233333    1.256462       10.025157       -4.701230   12.492264    4.129660    0.000000    3.772228
    0.833500    0.539424    0.658593   -1.235206    1.253971       10.025157       -4.701230   12.498664    4.131028    0.000000    3.772228
    0.834000    0.538268    0.660925   -1.237075    1.251469       10.025157       -4.701230   12.505049    4.132387    0.000000    3.772228
    0.834500    0.537109    0.663260   -1.238939    1.248956       10.025157       -4.701230   12.511421    4.133738    0.000000    3.772228
    0.835000    0.535946    0.665598   -1.240799    1.246432       10.025157       -4.701230   12.517780    4.135081    0.000000    3.772228
    0.835500    0.534779    0.667940   -1.242655    1.243897       10.025157       -4.701230   12.524124    4.136416    0.000000    3.772228
    0.836000    0.533610    0.670286   -1.244507    1.241352       10.025157       -4.701230   12.530455    4.137742    0.000000    3.772228
    0.836500    0.532436    0.672635   -1.246354    1.238795       10.025157       -4.701230   12.536772    4.139060    0.000000    3.772228
    0.837000    0.531259    0.674987   -1.248197    1.236227       10.025157       -4.701230   12.543074    4.140370    0.000000    3.772228
    0.837500    0.530079    0.677343   -1.250035    1.233649       10.025157       -4.701230   12.549363    4.141671    0.000000    3.772228
    0.838000    0.528895    0.679703   -1.251869    1.231060       10.025157       -4.701230   12.555638    4.142965    0.000000    3.772228
    0.838500    0.527708    0.682066   -1.253699    1.228460       10.025157       -4.701230   12.561899    4.144250    0.000000    3.772228
    0.839000    0.526517    0.684432   -1.255524    1.225850       10.025157       -4.701230   12.568146    4.145527    0.000000    3.772228
    0.839500    0.525323    0.686802   -1.257344    1.223229       10.025157       -4.701230   12.574378    4.146795    0.000000    3.772228
    0.840000    0.524125    0.689175   -1.259161    1.220597       10.025157       -4.701230   12.580597    4.148056    0.000000    3.772228
    0.840500    0.522924    0.691552   -1.260972    1.217954       10.025157       -4.701230   12.586801    4.149308    0.000000    3.772228
    0.841000    0.521720    0.693932   -1.262780    1.215301       10.025157       -4.701230   12.592991    4.150552    0.000000    3.772228
    0.841500    0.520512    0.696315   -1.264583    1.212637       10.025157       -4.701230   12.599166    4.151787    0.000000    3.772228
    0.842000    0.519300    0.698702   -1.266381    1.209963       10.025157       -4.701230   12.605328    4.153015    0.000000    3.772228
    0.842500    0.518085    0.701092   -1.268175    1.207278       10.025157       -4.701230   12.611475    4.154234    0.000000    3.772228
    0.843000    0.516867    0.703486   -1.269964    1.204583       10.025157       -4.701230   12.617607    4.155446    0.000000    3.772228
    0.843500    0.515645    0.705883   -1.271749    1.201877       10.025157       -4.701230   12.623725    4.156649    0.000000    3.772228
    0.844000    0.514420    0.708283   -1.273529    1.199160       10.025157       -4.701230   12.629829    4.157844    0.000000    3.772228
    0.844500    0.513191    0.710687   -1.275305    1.196434       10.025157       -4.701230   12.635918    4.159030    0.000000    3.772228
    0.845000    0.511959    0.713094   -1.277076    1.193697       10.025157       -4.701230   12.641992    4.160209    0.000000    3.772228
    0.845500    0.510723    0.715504   -1.278842    1.190949       10.025157       -4.701230   12.648052    4.161380    0.000000    3.772228
    0.846000    0.509484    0.717918   -1.280604    1.188191       10.025157       -4.701230   12.654097    4.162542    0.000000    3.772228
    0.846500    0.508242    0.720335   -1.282361    1.185423       10.025157       -4.701230   12.660127    4.163697    0.000000    3.772228
    0.847000    0.506996    0.722755   -1.284114    1.182644       10.025157       -4.701230   12.666143    4.164843    0.000000    3.772228
    0.847500    0.505747    0.725179   -1.285862    1.179856       10.025157       -4.701230   12.672144    4.165981    0.000000    3.772228
    0.848000    0.504494    0.727606   -1.287605    1.177057       10.025157       -4.701230   12.678130    4.167111    0.000000    3.772228
    0.848500    0.503238    0.730036   -1.289344    1.174247       10.025157       -4.701230   12.684101    4.168234    0.000000    3.772228
    0.849000    0.501978    0.732470   -1.291078    1.171428       10.025157       -4.701230   12.690058    4.169348    0.000000    3.772228
    0.849500    0.500715    0.734906   -1.292808    1.168599       10.025157       -4.701230   12.695999    4.170454    0.000000    3.772228
    0.850000    0.499449    0.737346   -1.294533    1.165759       10.025157       -4.701230   12.701925    4.171552    0.000000    3.772228
    0.850500    0.498179    0.739790   -1.296253    1.162909       10.025157       -4.701230   12.707837    4.172642    0.000000    3.772228
    0.851000    0.496906    0.742236   -1.297968    1.160049       10.025157       -4.701230   12.713733    4.173725    0.000000    3.772228
    0.851500    0.495629    0.744686   -1.299679    1.157180       10.025157       -4.701230   12.719614    4.174799    0.000000    3.772228
    0.852000    0.494349    0.747139   -1.301385    1.154300       10.025157       -4.701230   12.725480    4.175865    0.000000    3.772228
    0.852500    0.493066    0.749595   -1.303086    1.151410       10.025157       -4.701230   12.731331    4.176923    0.000000    3.772228
    0.853000    0.491779    0.752054   -1.304782    1.148510       10.025157       -4.701230   12.737167    4.177974    0.000000    3.772228
    0.853500    0.490489    0.754517   -1.306474    1.145600       10.025157       -4.701230   12.742987    4.179017    0.000000    3.772228
    0.854000    0.489196    0.756983   -1.308161    1.142681       10.025157       -4.701230   12.748792    4.180051    0.000000    3.772228
    0.854500    0.487899    0.759451   -1.309843    1.139751       10.025157       -4.701230   12.754582    4.181078    0.000000    3.772228
    0.855000    0.486598    0.761924   -1.311520    1.136812       10.025157       -4.701230   12.760356    4.182097    0.000000    3.772228
    0.855500    0.485295    0.764399   -1.313193    1.133863       10.025157       -4.701230   12.766115    4.183108    0.000000    3.772228
    0.856000    0.483987    0.766877   -1.314861    1.130904       10.025157       -4.701230   12.771858    4.184112    0.000000    3.772228
    0.856500    0.482677    0.769359   -1.316524    1.127935       10.025157       -4.701230   12.777586    4.185107    0.000000    3.772228
    0.857000    0.481363    0.771843   -1.318182    1.124957       10.025157       -4.701230   12.783299    4.186095    0.000000    3.772228
    0.857500    0.480046    0.774331   -1.319835    1.121969       10.025157       -4.701230   12.788995    4.187075    0.000000    3.772228
    0.858000    0.478726    0.776822   -1.321483    1.118971       10.025157       -4.701230   12.794676    4.188047    0.000000    3.772228
    0.858500    0.477402    0.779316   -1.323127    1.115963       10.025157       -4.701230   12.800342    4.189012    0.000000    3.772228
