           t           r         psi          cs          qs               p             sig           A           V           Q           S
    0.497500    0.850417   -0.000163   -0.015687   -0.021238        7.424959       -3.848399    8.279713    2.856511    0.000000    4.169305
    0.498000    0.850417   -0.000130   -0.015648   -0.016991        7.424959       -3.848399    8.290852    2.861248    0.000000    4.169305
    0.498500    0.850417   -0.000098   -0.015617   -0.012743        7.424959       -3.848399    8.301991    2.865984    0.000000    4.169305
    0.499000    0.850418   -0.000065   -0.015595   -0.008496        7.424959       -3.848399    8.313130    2.870720    0.000000    4.169305
    0.499500    0.850418   -0.000032   -0.015582   -0.004248        7.424959       -3.848399    8.324269    2.875457    0.000000    4.169305
    0.500000    0.850418   -0.000000   -0.015578   -0.000000        7.424959       -3.848399    8.335408    2.880193    0.000000    4.169305
    0.500500    0.850418    0.000032   -0.015582    0.004248        7.424959       -3.848399    8.346547    2.884930    0.000000    4.169305
    0.501000    0.850418    0.000065   -0.015595    0.008496        7.424959       -3.848399    8.357686    2.889666    0.000000    4.169305
    0.501500    0.850417    0.000098   -0.015617    0.012743        7.424959       -3.848399    8.368825    2.894402    0.000000    4.169305
    0.502000    0.850417    0.000130   -0.015648    0.016991        7.424959       -3.848399    8.379964    2.899139    0.000000    4.169305
    0.502500    0.850417    0.000163   -0.015687    0.021238        7.424959       -3.848399    8.391103    2.903875    0.000000    4.169305
    0.503000    0.850416    0.000196   -0.015735    0.025485        7.424959       -3.848399    8.402242    2.908612    0.000000    4.169305
    0.503500    0.850416    0.000228   -0.015792    0.029731        7.424959       -3.848399    8.413381    2.913348    0.000000    4.169305
    0.504000    0.850415    0.000261   -0.015858    0.033977        7.424959       -3.848399    8.424520    2.918084    0.000000    4.169305
    0.504500    0.850415    0.000294   -0.015933    0.038223        7.424959       -3.848399    8.435659    2.922821    0.000000    4.169305
    0.505000    0.850414    0.000328   -0.016016    0.042468        7.424959       -3.848399    8.446798    2.927557    0.000000    4.169305
    0.505500    0.850414    0.000361   -0.016108    0.046713        7.424959       -3.848399    8.457937    2.932293    0.000000    4.169305
    0.506000    0.850413    0.000395   -0.016208    0.050957        7.424959       -3.848399    8.469076    2.937030    0.000000    4.169305
    0.506500    0.850412    0.000429   -0.016318    0.055200        7.424959       -3.848399    8.480215    2.941766    0.000000    4.169305
    0.507000    0.850411    0.000463   -0.016436    0.059443        7.424959       -3.848399    8.491354    2.946503    0.000000    4.169305
    0.507500    0.850410    0.000497   -0.016563    0.063684        7.424959       -3.848399    8.502493    2.951239    0.000000    4.169305
    0.508000    0.850409    0.000532   -0.016699    0.067925        7.424959       -3.848399    8.513631    2.955975    0.000000    4.169305
    0.508500    0.850408    0.000567   -0.016843    0.072165        7.424959       -3.848399    8.524770    2.960711    0.000000    4.169305
    0.509000    0.850407    0.000602   -0.016997    0.076404        7.424959       -3.848399    8.535909    2.965448    0.000000    4.169305
    0.509500    0.850405    0.000638   -0.017158    0.080642        7.424959       -3.848399    8.547048    2.970184    0.000000    4.169305
    0.510000    0.850404    0.000674   -0.017329    0.084879        7.424959       -3.848399    8.558187    2.974920    0.000000    4.169305
    0.510500    0.850402    0.000710   -0.017508    0.089114        7.424959       -3.848399    8.569326    2.979656    0.000000    4.169305
    0.511000    0.850401    0.000747   -0.017697    0.093349        7.424959       -3.848399    8.580464    2.984393    0.000000    4.169305
    0.511500    0.850399    0.000784   -0.017893    0.097582        7.424959       -3.848399    8.591603    2.989129    0.000000    4.169305
    0.512000    0.850398    0.000821   -0.018099    0.101814        7.424959       -3.848399    8.602742    2.993865    0.000000    4.169305
    0.512500    0.850396    0.000859   -0.018313    0.106044        7.424959       -3.848399    8.613881    2.998601    0.000000    4.169305
    0.513000    0.850394    0.000898   -0.018536    0.110273        7.424959       -3.848399    8.625019    3.003337    0.000000    4.169305
    0.513500    0.850392    0.000937   -0.018768    0.114501        7.424959       -3.848399    8.636158    3.008073    0.000000    4.169305
    0.514000    0.850390    0.000976   -0.019008    0.118727        7.424959       -3.848399    8.647297    3.012810    0.000000    4.169305
    0.514500    0.850388    0.001016   -0.019257    0.122951        7.424959       -3.848399    8.658435    3.017546    0.000000    4.169305
    0.515000    0.850386    0.001056   -0.019515    0.127174        7.424959       -3.848399    8.669574    3.022282    0.000000    4.169305
    0.515500    0.850384    0.001097   -0.019782    0.131395        7.424959       -3.848399    8.680712    3.027018    0.000000    4.169305
    0.516000    0.850381    0.001139   -0.020057    0.135614        7.424959       -3.848399    8.691851    3.031754    0.000000    4.169305
    0.516500    0.850379    0.001181   -0.020341    0.139831        7.424959       -3.848399    8.702989    3.036490    0.000000    4.169305
    0.517000    0.850376    0.001224   -0.020633    0.144047        7.424959       -3.848399    8.714128    3.041226    0.000000    4.169305
    0.517500    0.850374    0.001267   -0.020934    0.148260        7.424959       -3.848399    8.725266    3.045962    0.000000    4.169305
    0.518000    0.850371    0.001311   -0.021244    0.152472        7.424959       -3.848399    8.736405    3.050697    0.000000    4.169305
    0.518500    0.850368    0.001356   -0.021563    0.156681        7.424959       -3.848399    8.747543    3.055433    0.000000    4.169305
    0.519000    0.850365    0.001401   -0.021890    0.160889        7.424959       -3.848399    8.758681    3.060169    0.000000    4.169305
    0.519500    0.850363    0.001447   -0.022225    0.165094        7.424959       -3.848399    8.769820    3.064905    0.000000    4.169305
    0.520000    0.850359    0.001494   -0.022570    0.169297        7.424959       -3.848399    8.780958    3.069641    0.000000    4.169305
    0.520500    0.850356    0.001541   -0.022923    0.173497        7.424959       -3.848399    8.792096    3.074376    0.000000    4.169305
    0.521000    0.850353    0.001589   -0.023284    0.177695        7.424959       -3.848399    8.803234    3.079112    0.000000    4.169305
    0.521500    0.850350    0.001638   -0.023655    0.181891        7.424959       -3.848399    8.814372    3.083848    0.000000    4.169305
    0.522000    0.850346    0.001688   -0.024034    0.186085        7.424959       -3.848399    8.825511    3.088583    0.000000    4.169305
    0.522500    0.850343    0.001738   -0.024421    0.190275        7.424959       -3.848399    8.836649    3.093319    0.000000    4.169305
    0.523000    0.850339    0.001790   -0.024817    0.194464        7.424959       -3.848399    8.847787    3.098054    0.000000    4.169305
    0.523500    0.850335    0.001842   -0.025222    0.198649        7.424959       -3.848399    8.858925    3.102790    0.000000    4.169305
    0.524000    0.850331    0.001895   -0.025635    0.202832        7.424959       -3.848399    8.870062    3.107525    0.000000    4.169305
    0.524500    0.850327    0.001949   -0.026057    0.207012        7.424959       -3.848399    8.881200    3.112261    0.000000    4.169305
    0.525000    0.850323    0.002003   -0.026487    0.211190        7.424959       -3.848399    8.892338    3.116996    0.000000    4.169305
    0.525500    0.850319    0.002059   -0.026926    0.215364        7.424959       -3.848399    8.903476    3.121732    0.000000    4.169305
    0.526000    0.850315    0.002116   -0.027373    0.219536        7.424959       -3.848399    8.914613    3.126467    0.000000    4.169305
    0.526500    0.850310    0.002173   -0.027829    0.223705        7.424959       -3.848399    8.925751    3.131202    0.000000    4.169305
    0.527000    0.850305    0.002232   -0.028294    0.227870        7.424959       -3.848399    8.936889    3.135937    0.000000    4.169305
    0.527500    0.850301    0.002291   -0.028767    0.232033        7.424959       -3.848399    8.948026    3.140672    0.000000    4.169305
    0.528000    0.850296    0.002352   -0.029248    0.236193        7.424959       -3.848399    8.959163    3.145407    0.000000    4.169305
    0.528500    0.850291    0.002413   -0.029738    0.240349        7.424959       -3.848399    8.970301    3.150142    0.000000    4.169305
    0.529000    0.850286    0.002476   -0.030237    0.244502        7.424959       -3.848399    8.981438    3.154877    0.000000    4.169305
    0.529500    0.850281    0.002539   -0.030744    0.248652        7.424959       -3.848399    8.992575    3.159612    0.000000    4.169305
    0.530000    0.850275    0.002604   -0.031259    0.252798        7.424959       -3.848399    9.003713    3.164347    0.000000    4.169305
    0.530500    0.850270    0.002669   -0.031783    0.256941        7.424959       -3.848399    9.014850    3.169082    0.000000    4.169305
    0.531000    0.850264    0.002736   -0.032316    0.261081        7.424959       -3.848399    9.025987    3.173816    0.000000    4.169305
    0.531500    0.850258    0.002804   -0.032856    0.265217        7.424959       -3.848399    9.037124    3.178551    0.000000    4.169305
    0.532000    0.850252    0.002873   -0.033406    0.269349        7.424959       -3.848399    9.048260    3.183286    0.000000    4.169305
    0.532500    0.850246    0.002944   -0.033963    0.273478        7.424959       -3.848399    9.059397    3.188020    0.000000    4.169305
    0.533000    0.850240    0.003015   -0.034529    0.277603        7.424959       -3.848399    9.070534    3.192755    0.000000    4.169305
    0.533500    0.850234    0.003087   -0.035104    0.281724        7.424959       -3.848399    9.081671    3.197489    0.000000    4.169305
    0.534000    0.850227    0.003161   -0.035687    0.285842        7.424959       -3.848399    9.092807    3.202223    0.000000    4.169305
    0.534500    0.850221    0.003236   -0.036278    0.289956        7.424959       -3.848399    9.103944    3.206957    0.000000    4.169305
    0.535000    0.850214    0.003313   -0.036877    0.294066        7.424959       -3.848399    9.115080    3.211692    0.000000    4.169305
    0.535500    0.850207    0.003390   -0.037485    0.298172        7.424959       -3.848399    9.126216    3.216426    0.000000    4.169305
    0.536000    0.850200    0.003469   -0.038102    0.302274        7.424959       -3.848399    9.137352    3.221160    0.000000    4.169305
    0.536500    0.850192    0.003549   -0.038726    0.306372        7.424959       -3.848399    9.148488    3.225894    0.000000    4.169305
    0.537000    0.850185    0.003630   -0.039359    0.310465        7.424959       -3.848399    9.159624    3.230627    0.000000    4.169305
    0.537500    0.850177    0.003713   -0.040000    0.314555        7.424959       -3.848399    9.170760    3.235361    0.000000    4.169305
    0.538000    0.850169    0.003797   -0.040650    0.318640        7.424959       -3.848399    9.181896    3.240095    0.000000    4.169305
    0.538500    0.850161    0.003882   -0.041308    0.322722        7.424959       -3.848399    9.193032    3.244828    0.000000    4.169305
    0.539000    0.850153    0.003969   -0.041974    0.326798        7.424959       -3.848399    9.204167    3.249562    0.000000    4.169305
    0.539500    0.850145    0.004057   -0.042648    0.330871        7.424959       -3.848399    9.215303    3.254295    0.000000    4.169305
    0.540000    0.850136    0.004147   -0.043331    0.334939        7.424959       -3.848399    9.226438    3.259028    0.000000    4.169305
    0.540500    0.850128    0.004238   -0.044022    0.339003        7.424959       -3.848399    9.237573    3.263762    0.000000    4.169305
    0.541000    0.850119    0.004331   -0.044721    0.343062        7.424959       -3.848399    9.248709    3.268495    0.000000    4.169305
    0.541500    0.850110    0.004425   -0.045428    0.347116        7.424959       -3.848399    9.259844    3.273228    0.000000    4.169305
    0.542000    0.850100    0.004520   -0.046143    0.351166        7.424959       -3.848399    9.270979    3.277960    0.000000    4.169305
    0.542500    0.850091    0.004617   -0.046867    0.355211        7.424959       -3.848399    9.282113    3.282693    0.000000    4.169305
    0.543000    0.850081    0.004715   -0.047599    0.359251        7.424959       -3.848399    9.293248    3.287426    0.000000    4.169305
    0.543500    0.850071    0.004815   -0.048339    0.363287        7.424959       -3.848399    9.304382    3.292158    0.000000    4.169305
    0.544000    0.850061    0.004917   -0.049087    0.367318        7.424959       -3.848399    9.315517    3.296891    0.000000    4.169305
    0.544500    0.850051    0.005020   -0.049843    0.371344        7.424959       -3.848399    9.326651    3.301623    0.000000    4.169305
    0.545000    0.850040    0.005125   -0.050607    0.375365        7.424959       -3.848399    9.337785    3.306355    0.000000    4.169305
    0.545500    0.850029    0.005231   -0.051380    0.379381        7.424959       -3.848399    9.348919    3.311087    0.000000    4.169305
    0.546000    0.850018    0.005339   -0.052160    0.383392        7.424959       -3.848399    9.360053    3.315819    0.000000    4.169305
    0.546500    0.850007    0.005449   -0.052949    0.387398        7.424959       -3.848399    9.371187    3.320551    0.000000    4.169305
    0.547000    0.849995    0.005560   -0.053745    0.391398        7.424959       -3.848399    9.382320    3.325283    0.000000    4.169305
    0.547500    0.849984    0.005673   -0.054550    0.395394        7.424959       -3.848399    9.393454    3.330014    0.000000    4.169305
    0.548000    0.849972    0.005787   -0.055363    0.399384        7.424959       -3.848399    9.404587    3.334746    0.000000    4.169305
    0.548500    0.849960    0.005904   -0.056183    0.403369        7.424959       -3.848399    9.415720    3.339477    0.000000    4.169305
    0.549000    0.849947    0.006022   -0.057012    0.407349        7.424959       -3.848399    9.426853    3.344208    0.000000    4.169305
    0.549500    0.849934    0.006141   -0.057849    0.411323        7.424959       -3.848399    9.437986    3.348939    0.000000    4.169305
    0.550000    0.849922    0.006263   -0.058693    0.415292        7.424959       -3.848399    9.449118    3.353670    0.000000    4.169305
    0.550500    0.849908    0.006386   -0.059546    0.419255        7.424959       -3.848399    9.460251    3.358401    0.000000    4.169305
    0.551000    0.849895    0.006511   -0.060406    0.423213        7.424959       -3.848399    9.471383    3.363131    0.000000    4.169305
    0.551500    0.849881    0.006638   -0.061275    0.427165        7.424959       -3.848399    9.482515    3.367862    0.000000    4.169305
    0.552000    0.849867    0.006766   -0.062151    0.431111        7.424959       -3.848399    9.493647    3.372592    0.000000    4.169305
    0.552500    0.849853    0.006897   -0.063035    0.435052        7.424959       -3.848399    9.504778    3.377322    0.000000    4.169305
    0.553000    0.849838    0.007029   -0.063927    0.438987        7.424959       -3.848399    9.515910    3.382052    0.000000    4.169305
    0.553500    0.849824    0.007163   -0.064827    0.442916        7.424959       -3.848399    9.527041    3.386782    0.000000    4.169305
    0.554000    0.849809    0.007300   -0.065735    0.446840        7.424959       -3.848399    9.538172    3.391511    0.000000    4.169305
    0.554500    0.849793    0.007438   -0.066650    0.450757        7.424959       -3.848399    9.549303    3.396241    0.000000    4.169305
    0.555000    0.849778    0.007577   -0.067573    0.454669        7.424959       -3.848399    9.560434    3.400970    0.000000    4.169305
    0.555500    0.849762    0.007719   -0.068505    0.458575        7.424959       -3.848399    9.571564    3.405699    0.000000    4.169305
    0.556000    0.849745    0.007863   -0.069443    0.462474        7.424959       -3.848399    9.582695    3.410428    0.000000    4.169305
    0.556500    0.849729    0.008009   -0.070390    0.466368        7.424959       -3.848399    9.593825    3.415156    0.000000    4.169305
    0.557000    0.849712    0.008157   -0.071344    0.470255        7.424959       -3.848399    9.604955    3.419885    0.000000    4.169305
    0.557500    0.849695    0.008306   -0.072306    0.474136        7.424959       -3.848399    9.616084    3.424613    0.000000    4.169305
    0.558000    0.849677    0.008458   -0.073276    0.478012        7.424959       -3.848399    9.627214    3.429341    0.000000    4.169305
    0.558500    0.849660    0.008612   -0.074254    0.481880        7.424959       -3.848399    9.638343    3.434069    0.000000    4.169305
    0.559000    0.849641    0.008768   -0.075239    0.485743        7.424959       -3.848399    9.649472    3.438797    0.000000    4.169305
    0.559500    0.849623    0.008926   -0.076231    0.489599        7.424959       -3.848399    9.660601    3.443524    0.000000    4.169305
    0.560000    0.849604    0.009085   -0.077232    0.493449        7.424959       -3.848399    9.671729    3.448252    0.000000    4.169305
    0.560500    0.849585    0.009248   -0.078240    0.497292        7.424959       -3.848399    9.682857    3.452979    0.000000    4.169305
    0.561000    0.849566    0.009412   -0.079255    0.501128        7.424959       -3.848399    9.693985    3.457705    0.000000    4.169305
    0.561500    0.849546    0.009578   -0.080278    0.504959        7.424959       -3.848399    9.705113    3.462432    0.000000    4.169305
    0.562000    0.849526    0.009746   -0.081309    0.508782        7.424959       -3.848399    9.716240    3.467158    0.000000    4.169305
    0.562500    0.849505    0.009917   -0.082347    0.512599        7.424959       -3.848399    9.727367    3.471885    0.000000    4.169305
    0.563000    0.849484    0.010090   -0.083393    0.516410        7.424959       -3.848399    9.738494    3.476610    0.000000    4.169305
    0.563500    0.849463    0.010265   -0.084446    0.520213        7.424959       -3.848399    9.749621    3.481336    0.000000    4.169305
    0.564000    0.849442    0.010442   -0.085507    0.524010        7.424959       -3.848399    9.760747    3.486061    0.000000    4.169305
    0.564500    0.849420    0.010621   -0.086575    0.527800        7.424959       -3.848399    9.771873    3.490787    0.000000    4.169305
    0.565000    0.849397    0.010803   -0.087650    0.531583        7.424959       -3.848399    9.782999    3.495512    0.000000    4.169305
    0.565500    0.849375    0.010987   -0.088733    0.535359        7.424959       -3.848399    9.794125    3.500236    0.000000    4.169305
    0.566000    0.849352    0.011173   -0.089824    0.539128        7.424959       -3.848399    9.805250    3.504961    0.000000    4.169305
    0.566500    0.849328    0.011361   -0.090922    0.542891        7.424959       -3.848399    9.816375    3.509685    0.000000    4.169305
    0.567000    0.849304    0.011552   -0.092027    0.546646        7.424959       -3.848399    9.827499    3.514408    0.000000    4.169305
    0.567500    0.849280    0.011745   -0.093139    0.550394        7.424959       -3.848399    9.838624    3.519132    0.000000    4.169305
    0.568000    0.849255    0.011940   -0.094259    0.554135        7.424959       -3.848399    9.849747    3.523855    0.000000    4.169305
    0.568500    0.849230    0.012138   -0.095386    0.557869        7.424959       -3.848399    9.860871    3.528578    0.000000    4.169305
    0.569000    0.849205    0.012338   -0.096520    0.561596        7.424959       -3.848399    9.871994    3.533301    0.000000    4.169305
    0.569500    0.849179    0.012540   -0.097662    0.565315        7.424959       -3.848399    9.883117    3.538023    0.000000    4.169305
    0.570000    0.849152    0.012745   -0.098811    0.569027        7.424959       -3.848399    9.894240    3.542745    0.000000    4.169305
    0.570500    0.849126    0.012952   -0.099967    0.572732        7.424959       -3.848399    9.905362    3.547467    0.000000    4.169305
    0.571000    0.849098    0.013162   -0.101130    0.576429        7.424959       -3.848399    9.916484    3.552189    0.000000    4.169305
    0.571500    0.849071    0.013374   -0.102301    0.580119        7.424959       -3.848399    9.927605    3.556910    0.000000    4.169305
    0.572000    0.849043    0.013588   -0.103478    0.583802        7.424959       -3.848399    9.938727    3.561631    0.000000    4.169305
    0.572500    0.849014    0.013805   -0.104663    0.587477        7.424959       -3.848399    9.949847    3.566351    0.000000    4.169305
    0.573000    0.848985    0.014025   -0.105855    0.591144        7.424959       -3.848399    9.960968    3.571071    0.000000    4.169305
    0.573500    0.848956    0.014247   -0.107054    0.594804        7.424959       -3.848399    9.972088    3.575791    0.000000    4.169305
    0.574000    0.848926    0.014471   -0.108260    0.598456        7.424959       -3.848399    9.983208    3.580511    0.000000    4.169305
    0.574500    0.848895    0.014698   -0.109473    0.602101        7.424959       -3.848399    9.994327    3.585230    0.000000    4.169305
    0.575000    0.848864    0.014928   -0.110693    0.605737        7.424959       -3.848399   10.005446    3.589948    0.000000    4.169305
    0.575500    0.848833    0.015160   -0.111920    0.609366        7.424959       -3.848399   10.016564    3.594667    0.000000    4.169305
    0.576000    0.848801    0.015394   -0.113154    0.612988        7.424959       -3.848399   10.027682    3.599385    0.000000    4.169305
    0.576500    0.848769    0.015631   -0.114395    0.616601        7.424959       -3.848399   10.038800    3.604103    0.000000    4.169305
    0.577000    0.848736    0.015871   -0.115643    0.620207        7.424959       -3.848399   10.049917    3.608820    0.000000    4.169305
    0.577500    0.848703    0.016113   -0.116898    0.623804        7.424959       -3.848399   10.061034    3.613537    0.000000    4.169305
    0.578000    0.848669    0.016358   -0.118160    0.627394        7.424959       -3.848399   10.072150    3.618253    0.000000    4.169305
    0.578500    0.848634    0.016606   -0.119429    0.630976        7.424959       -3.848399   10.083266    3.622969    0.000000    4.169305
    0.579000    0.848600    0.016856   -0.120705    0.634549        7.424959       -3.848399   10.094381    3.627685    0.000000    4.169305
    0.579500    0.848564    0.017109   -0.121987    0.638115        7.424959       -3.848399   10.105496    3.632400    0.000000    4.169305
    0.580000    0.848528    0.017365   -0.123276    0.641672        7.424959       -3.848399   10.116611    3.637115    0.000000    4.169305
    0.580500    0.848492    0.017623   -0.124572    0.645221        7.424959       -3.848399   10.127725    3.641830    0.000000    4.169305
    0.581000    0.848455    0.017884   -0.125875    0.648763        7.424959       -3.848399   10.138838    3.646544    0.000000    4.169305
    0.581500    0.848417    0.018148   -0.127185    0.652295        7.424959       -3.848399   10.149951    3.651257    0.000000    4.169305
    0.582000    0.848379    0.018415   -0.128501    0.655820        7.424959       -3.848399   10.161064    3.655970    0.000000    4.169305
    0.582500    0.848340    0.018684   -0.129824    0.659336        7.424959       -3.848399   10.172176    3.660683    0.000000    4.169305
    0.583000    0.848301    0.018956   -0.131154    0.662844        7.424959       -3.848399   10.183287    3.665395    0.000000    4.169305
    0.583500    0.848261    0.019231   -0.132490    0.666344        7.424959       -3.848399   10.194398    3.670107    0.000000    4.169305
    0.584000    0.848221    0.019508   -0.133833    0.669835        7.424959       -3.848399   10.205509    3.674818    0.000000    4.169305
    0.584500    0.848180    0.019789   -0.135183    0.673318        7.424959       -3.848399   10.216619    3.679529    0.000000    4.169305
    0.585000    0.848138    0.020072   -0.136539    0.676792        7.424959       -3.848399   10.227728    3.684240    0.000000    4.169305
    0.585500    0.848096    0.020358   -0.137902    0.680257        7.424959       -3.848399   10.238837    3.688949    0.000000    4.169305
    0.586000    0.848054    0.020647   -0.139271    0.683714        7.424959       -3.848399   10.249945    3.693659    0.000000    4.169305
    0.586500    0.848010    0.020939   -0.140647    0.687163        7.424959       -3.848399   10.261053    3.698368    0.000000    4.169305
    0.587000    0.847966    0.021233   -0.142029    0.690603        7.424959       -3.848399   10.272160    3.703076    0.000000    4.169305
    0.587500    0.847922    0.021531   -0.143418    0.694034        7.424959       -3.848399   10.283267    3.707784    0.000000    4.169305
    0.588000    0.847877    0.021831   -0.144813    0.697456        7.424959       -3.848399   10.294373    3.712491    0.000000    4.169305
    0.588500    0.847831    0.022135   -0.146215    0.700870        7.424959       -3.848399   10.305478    3.717198    0.000000    4.169305
    0.589000    0.847784    0.022441   -0.147623    0.704275        7.424959       -3.848399   10.316583    3.721904    0.000000    4.169305
    0.589500    0.847737    0.022750   -0.149037    0.707671        7.424959       -3.848399   10.327687    3.726610    0.000000    4.169305
    0.590000    0.847689    0.023062   -0.150458    0.711058        7.424959       -3.848399   10.338791    3.731315    0.000000    4.169305
    0.590500    0.847641    0.023377   -0.151885    0.714437        7.424959       -3.848399   10.349894    3.736019    0.000000    4.169305
    0.591000    0.847592    0.023696   -0.153318    0.717806        7.424959       -3.848399   10.360996    3.740723    0.000000    4.169305
    0.591500    0.847542    0.024017   -0.154758    0.721167        7.424959       -3.848399   10.372098    3.745426    0.000000    4.169305
    0.592000    0.847492    0.024341   -0.156204    0.724518        7.424959       -3.848399   10.383199    3.750129    0.000000    4.169305
    0.592500    0.847441    0.024668   -0.157656    0.727860        7.424959       -3.848399   10.394299    3.754831    0.000000    4.169305
    0.593000    0.847389    0.024998   -0.159115    0.731194        7.424959       -3.848399   10.405399    3.759533    0.000000    4.169305
    0.593500    0.847337    0.025331   -0.160579    0.734518        7.424959       -3.848399   10.416498    3.764234    0.000000    4.169305
    0.594000    0.847283    0.025668   -0.162050    0.737833        7.424959       -3.848399   10.427596    3.768934    0.000000    4.169305
    0.594500    0.847230    0.026007   -0.163527    0.741139        7.424959       -3.848399   10.438693    3.773634    0.000000    4.169305
    0.595000    0.847175    0.026349   -0.165010    0.744436        7.424959       -3.848399   10.449790    3.778333    0.000000    4.169305
    0.595500    0.847120    0.026695   -0.166499    0.747724        7.424959       -3.848399   10.460887    3.783031    0.000000    4.169305
    0.596000    0.847064    0.027044   -0.167994    0.751002        7.424959       -3.848399   10.471982    3.787729    0.000000    4.169305
    0.596500    0.847007    0.027395   -0.169496    0.754271        7.424959       -3.848399   10.483077    3.792426    0.000000    4.169305
    0.597000    0.846949    0.027750   -0.171003    0.757531        7.424959       -3.848399   10.494171    3.797122    0.000000    4.169305
    0.597500    0.846891    0.028108   -0.172516    0.760781        7.424959       -3.848399   10.505264    3.801818    0.000000    4.169305
    0.598000    0.846832    0.028470   -0.174035    0.764022        7.424959       -3.848399   10.516356    3.806513    0.000000    4.169305
    0.598500    0.846773    0.028834   -0.175561    0.767253        7.424959       -3.848399   10.527448    3.811207    0.000000    4.169305
    0.599000    0.846712    0.029202   -0.177092    0.770475        7.424959       -3.848399   10.538539    3.815901    0.000000    4.169305
    0.599500    0.846651    0.029572   -0.178629    0.773688        7.424959       -3.848399   10.549629    3.820594    0.000000    4.169305
    0.600000    0.846589    0.029946   -0.180171    0.776891        7.424959       -3.848399   10.560718    3.825286    0.000000    4.169305
    0.600500    0.846526    0.030324   -0.181720    0.780085        7.424959       -3.848399   10.571806    3.829977    0.000000    4.169305
    0.601000    0.846462    0.030704   -0.183275    0.783269        7.424959       -3.848399   10.582894    3.834668    0.000000    4.169305
    0.601500    0.846398    0.031088   -0.184835    0.786443        7.424959       -3.848399   10.593981    3.839358    0.000000    4.169305
    0.602000    0.846333    0.031475   -0.186401    0.789608        7.424959       -3.848399   10.605067    3.844047    0.000000    4.169305
    0.602500    0.846267    0.031865   -0.187973    0.792763        7.424959       -3.848399   10.616152    3.848735    0.000000    4.169305
    0.603000    0.846200    0.032258   -0.189550    0.795908        7.424959       -3.848399   10.627236    3.853423    0.000000    4.169305
    0.603500    0.846132    0.032655   -0.191134    0.799044        7.424959       -3.848399   10.638319    3.858109    0.000000    4.169305
    0.604000    0.846064    0.033055   -0.192723    0.802169        7.424959       -3.848399   10.649402    3.862795    0.000000    4.169305
    0.604500    0.845995    0.033459   -0.194317    0.805285        7.424959       -3.848399   10.660483    3.867480    0.000000    4.169305
    0.605000    0.845924    0.033865   -0.195917    0.808392        7.424959       -3.848399   10.671564    3.872164    0.000000    4.169305
    0.605500    0.845853    0.034275   -0.197523    0.811488        7.424959       -3.848399   10.682643    3.876848    0.000000    4.169305
    0.606000    0.845781    0.034689   -0.199135    0.814575        7.424959       -3.848399   10.693722    3.881530    0.000000    4.169305
    0.606500    0.845709    0.035106   -0.200751    0.817651        7.424959       -3.848399   10.704800    3.886212    0.000000    4.169305
    0.607000    0.845635    0.035526   -0.202374    0.820718        7.424959       -3.848399   10.715877    3.890893    0.000000    4.169305
    0.607500    0.845561    0.035950   -0.204002    0.823775        7.424959       -3.848399   10.726953    3.895573    0.000000    4.169305
    0.608000    0.845485    0.036376   -0.205635    0.826821        7.424959       -3.848399   10.738027    3.900252    0.000000    4.169305
    0.608500    0.845409    0.036807   -0.207274    0.829858        7.424959       -3.848399   10.749101    3.904930    0.000000    4.169305
    0.609000    0.845332    0.037241   -0.208918    0.832885        7.424959       -3.848399   10.760174    3.909607    0.000000    4.169305
    0.609500    0.845254    0.037678   -0.210568    0.835901        7.424959       -3.848399   10.771246    3.914283    0.000000    4.169305
    0.610000    0.845175    0.038119   -0.212223    0.838908        7.424959       -3.848399   10.782317    3.918958    0.000000    4.169305
    0.610500    0.845095    0.038563   -0.213883    0.841904        7.424959       -3.848399   10.793387    3.923633    0.000000    4.169305
    0.611000    0.845014    0.039010   -0.215549    0.844891        7.424959       -3.848399   10.804456    3.928306    0.000000    4.169305
    0.611500    0.844932    0.039461   -0.217219    0.847867        7.424959       -3.848399   10.815523    3.932978    0.000000    4.169305
    0.612000    0.844850    0.039916   -0.218896    0.850833        7.424959       -3.848399   10.826590    3.937650    0.000000    4.169305
    0.612500    0.844766    0.040374   -0.220577    0.853788        7.424959       -3.848399   10.837655    3.942320    0.000000    4.169305
    0.613000    0.844681    0.040836   -0.222264    0.856734        7.424959       -3.848399   10.848720    3.946989    0.000000    4.169305
    0.613500    0.844596    0.041301   -0.223955    0.859669        7.424959       -3.848399   10.859783    3.951658    0.000000    4.169305
    0.614000    0.844509    0.041769   -0.225652    0.862593        7.424959       -3.848399   10.870845    3.956325    0.000000    4.169305
    0.614500    0.844422    0.042242   -0.227354    0.865508        7.424959       -3.848399   10.881906    3.960991    0.000000    4.169305
    0.615000    0.844333    0.042717   -0.229062    0.868412        7.424959       -3.848399   10.892966    3.965656    0.000000    4.169305
    0.615500    0.844244    0.043197   -0.230774    0.871306        7.424959       -3.848399   10.904025    3.970320    0.000000    4.169305
    0.616000    0.844153    0.043679   -0.232491    0.874189        7.424959       -3.848399   10.915082    3.974983    0.000000    4.169305
    0.616500    0.844061    0.044166   -0.234214    0.877062        7.424959       -3.848399   10.926139    3.979645    0.000000    4.169305
    0.617000    0.843969    0.044656   -0.235941    0.879924        7.424959       -3.848399   10.937194    3.984306    0.000000    4.169305
